,product_id,category_name
439,217482436,ta-bim-cho-be
440,58779206,ta-bim-cho-be
441,3016043,ta-bim-cho-be
442,198724054,ta-bim-cho-be
443,412772,ta-bim-cho-be
444,95269446,ta-bim-cho-be
445,35965469,ta-bim-cho-be
446,191781274,ta-bim-cho-be
447,207750830,ta-bim-cho-be
448,122301856,ta-bim-cho-be
449,59464421,ta-bim-cho-be
450,86783893,ta-bim-cho-be
451,177472174,ta-bim-cho-be
452,53308234,ta-bim-cho-be
453,90413833,ta-bim-cho-be
454,219148932,ta-bim-cho-be
455,67708600,ta-bim-cho-be
456,1380483,ta-bim-cho-be
457,207976992,ta-bim-cho-be
458,88928232,ta-bim-cho-be
459,49004817,ta-bim-cho-be
460,37488035,ta-bim-cho-be
461,207779105,ta-bim-cho-be
462,213752752,ta-bim-cho-be
463,87624507,ta-bim-cho-be
464,59145320,ta-bim-cho-be
465,204213618,ta-bim-cho-be
466,118100084,ta-bim-cho-be
467,96137468,ta-bim-cho-be
468,133772100,ta-bim-cho-be
469,200999763,ta-bim-cho-be
470,260941233,ta-bim-cho-be
471,49499052,ta-bim-cho-be
472,51971542,ta-bim-cho-be
473,848996,ta-bim-cho-be
474,260941242,ta-bim-cho-be
475,32182656,ta-bim-cho-be
476,205245959,ta-bim-cho-be
477,34550044,ta-bim-cho-be
478,81370929,ta-bim-cho-be
479,217481893,ta-bim-cho-be
480,73609381,ta-bim-cho-be
481,57454905,ta-bim-cho-be
482,82187683,ta-bim-cho-be
483,249243782,ta-bim-cho-be
484,17705917,ta-bim-cho-be
485,216216058,ta-bim-cho-be
486,13319271,ta-bim-cho-be
487,100586366,ta-bim-cho-be
488,100586378,ta-bim-cho-be
489,95269411,ta-bim-cho-be
490,92751686,ta-bim-cho-be
491,115851279,ta-bim-cho-be
492,194460178,ta-bim-cho-be
493,165256746,ta-bim-cho-be
494,194460214,ta-bim-cho-be
495,247659917,ta-bim-cho-be
496,216200016,ta-bim-cho-be
497,167374508,ta-bim-cho-be
498,203868208,ta-bim-cho-be
499,474634,ta-bim-cho-be
500,215986480,ta-bim-cho-be
501,216216549,ta-bim-cho-be
502,23957447,ta-bim-cho-be
503,260941220,ta-bim-cho-be
504,26612371,ta-bim-cho-be
505,55623421,ta-bim-cho-be
506,249245720,ta-bim-cho-be
507,59366122,ta-bim-cho-be
508,69704206,ta-bim-cho-be
509,188584382,ta-bim-cho-be
510,174915267,ta-bim-cho-be
511,129547281,ta-bim-cho-be
512,213842240,ta-bim-cho-be
513,235856165,ta-bim-cho-be
514,171543731,ta-bim-cho-be
515,260941232,ta-bim-cho-be
516,173705145,ta-bim-cho-be
517,124209525,ta-bim-cho-be
518,205829862,ta-bim-cho-be
519,122301866,ta-bim-cho-be
520,206205990,ta-bim-cho-be
