,product_id,category_name
273,161543280,thoi-trang-cho-me-va-be
274,177347540,thoi-trang-cho-me-va-be
275,199638554,thoi-trang-cho-me-va-be
276,215737639,thoi-trang-cho-me-va-be
277,164531042,thoi-trang-cho-me-va-be
278,119670448,thoi-trang-cho-me-va-be
279,204068308,thoi-trang-cho-me-va-be
280,41465659,thoi-trang-cho-me-va-be
281,96678085,thoi-trang-cho-me-va-be
282,130362474,thoi-trang-cho-me-va-be
283,201644996,thoi-trang-cho-me-va-be
284,21923574,thoi-trang-cho-me-va-be
285,117551713,thoi-trang-cho-me-va-be
286,97983190,thoi-trang-cho-me-va-be
287,209388289,thoi-trang-cho-me-va-be
288,197538313,thoi-trang-cho-me-va-be
289,112103259,thoi-trang-cho-me-va-be
290,13329735,thoi-trang-cho-me-va-be
291,189597463,thoi-trang-cho-me-va-be
292,174220642,thoi-trang-cho-me-va-be
293,147349363,thoi-trang-cho-me-va-be
294,121400824,thoi-trang-cho-me-va-be
295,71056048,thoi-trang-cho-me-va-be
296,197589666,thoi-trang-cho-me-va-be
297,49723366,thoi-trang-cho-me-va-be
298,199173011,thoi-trang-cho-me-va-be
299,55611404,thoi-trang-cho-me-va-be
300,207493162,thoi-trang-cho-me-va-be
301,193177366,thoi-trang-cho-me-va-be
302,194525027,thoi-trang-cho-me-va-be
303,203016652,thoi-trang-cho-me-va-be
304,196368618,thoi-trang-cho-me-va-be
305,25196083,thoi-trang-cho-me-va-be
306,83394714,thoi-trang-cho-me-va-be
307,197688248,thoi-trang-cho-me-va-be
308,109817313,thoi-trang-cho-me-va-be
309,96678626,thoi-trang-cho-me-va-be
310,113281321,thoi-trang-cho-me-va-be
311,169736429,thoi-trang-cho-me-va-be
312,75421961,thoi-trang-cho-me-va-be
313,101362080,thoi-trang-cho-me-va-be
314,143862792,thoi-trang-cho-me-va-be
315,172336779,thoi-trang-cho-me-va-be
316,188577511,thoi-trang-cho-me-va-be
317,174371512,thoi-trang-cho-me-va-be
318,205597216,thoi-trang-cho-me-va-be
319,68125048,thoi-trang-cho-me-va-be
320,206947719,thoi-trang-cho-me-va-be
321,185555736,thoi-trang-cho-me-va-be
322,150713257,thoi-trang-cho-me-va-be
323,184135504,thoi-trang-cho-me-va-be
324,248263226,thoi-trang-cho-me-va-be
325,136875595,thoi-trang-cho-me-va-be
326,76499264,thoi-trang-cho-me-va-be
327,201368661,thoi-trang-cho-me-va-be
328,157546382,thoi-trang-cho-me-va-be
329,208587889,thoi-trang-cho-me-va-be
330,198091808,thoi-trang-cho-me-va-be
331,182838214,thoi-trang-cho-me-va-be
332,74306348,thoi-trang-cho-me-va-be
333,28057683,thoi-trang-cho-me-va-be
334,116639091,thoi-trang-cho-me-va-be
335,200722188,thoi-trang-cho-me-va-be
336,161393562,thoi-trang-cho-me-va-be
337,165918920,thoi-trang-cho-me-va-be
338,115414100,thoi-trang-cho-me-va-be
339,112766384,thoi-trang-cho-me-va-be
340,161544651,thoi-trang-cho-me-va-be
341,161255971,thoi-trang-cho-me-va-be
342,87295660,thoi-trang-cho-me-va-be
343,145769816,thoi-trang-cho-me-va-be
344,150145552,thoi-trang-cho-me-va-be
345,69905468,thoi-trang-cho-me-va-be
346,97070985,thoi-trang-cho-me-va-be
347,97587212,thoi-trang-cho-me-va-be
348,132888961,thoi-trang-cho-me-va-be
349,114682078,thoi-trang-cho-me-va-be
350,189698938,thoi-trang-cho-me-va-be
351,84838066,thoi-trang-cho-me-va-be
352,146573513,thoi-trang-cho-me-va-be
353,145720536,thoi-trang-cho-me-va-be
354,76588111,thoi-trang-cho-me-va-be
355,82941117,thoi-trang-cho-me-va-be
356,12283600,thoi-trang-cho-me-va-be
357,16928551,thoi-trang-cho-me-va-be
358,76592125,thoi-trang-cho-me-va-be
359,82941093,thoi-trang-cho-me-va-be
360,132782362,thoi-trang-cho-me-va-be
361,159850733,thoi-trang-cho-me-va-be
362,46243374,thoi-trang-cho-me-va-be
363,98576916,thoi-trang-cho-me-va-be
364,195230306,thoi-trang-cho-me-va-be
365,188919693,thoi-trang-cho-me-va-be
