,product_id,category_name
484,103798938,cham-soc-me-mang-thai-sau-sinh
485,247818538,cham-soc-me-mang-thai-sau-sinh
486,51622180,cham-soc-me-mang-thai-sau-sinh
487,177499837,cham-soc-me-mang-thai-sau-sinh
488,94587831,cham-soc-me-mang-thai-sau-sinh
489,222660061,cham-soc-me-mang-thai-sau-sinh
490,172427438,cham-soc-me-mang-thai-sau-sinh
491,174153673,cham-soc-me-mang-thai-sau-sinh
492,225908433,cham-soc-me-mang-thai-sau-sinh
493,199251314,cham-soc-me-mang-thai-sau-sinh
494,17035430,cham-soc-me-mang-thai-sau-sinh
495,130730098,cham-soc-me-mang-thai-sau-sinh
496,108928516,cham-soc-me-mang-thai-sau-sinh
497,76441091,cham-soc-me-mang-thai-sau-sinh
498,53071658,cham-soc-me-mang-thai-sau-sinh
499,120484914,cham-soc-me-mang-thai-sau-sinh
500,35923958,cham-soc-me-mang-thai-sau-sinh
501,45389383,cham-soc-me-mang-thai-sau-sinh
502,242075814,cham-soc-me-mang-thai-sau-sinh
503,177535020,cham-soc-me-mang-thai-sau-sinh
504,106108053,cham-soc-me-mang-thai-sau-sinh
505,110656352,cham-soc-me-mang-thai-sau-sinh
506,809102,cham-soc-me-mang-thai-sau-sinh
507,205929655,cham-soc-me-mang-thai-sau-sinh
508,197409636,cham-soc-me-mang-thai-sau-sinh
509,251725069,cham-soc-me-mang-thai-sau-sinh
510,98184295,cham-soc-me-mang-thai-sau-sinh
511,117888752,cham-soc-me-mang-thai-sau-sinh
512,44834210,cham-soc-me-mang-thai-sau-sinh
513,175686300,cham-soc-me-mang-thai-sau-sinh
514,106377646,cham-soc-me-mang-thai-sau-sinh
515,23509241,cham-soc-me-mang-thai-sau-sinh
516,153010323,cham-soc-me-mang-thai-sau-sinh
