,product_id,category_name
1248,135220328,do-choi
1249,75830530,do-choi
1250,159970581,do-choi
1251,192674291,do-choi
1252,65013317,do-choi
1253,144199942,do-choi
1254,204069310,do-choi
1255,144756322,do-choi
1256,105139766,do-choi
1257,207387006,do-choi
1258,134015184,do-choi
1259,159765999,do-choi
1260,94726851,do-choi
1261,122286944,do-choi
1262,109955676,do-choi
1263,197340237,do-choi
1264,76018917,do-choi
1265,198542025,do-choi
1266,54630955,do-choi
1267,122072455,do-choi
1268,204902476,do-choi
1269,208100029,do-choi
1270,119398198,do-choi
1271,196486981,do-choi
1272,171613135,do-choi
1273,97850275,do-choi
1274,78973610,do-choi
1275,122189873,do-choi
1276,123670467,do-choi
1277,93192779,do-choi
1278,142031723,do-choi
1279,76399518,do-choi
1280,94284117,do-choi
1281,144342368,do-choi
1282,177212443,do-choi
1283,160445840,do-choi
1284,179493399,do-choi
1285,248254095,do-choi
1286,171464431,do-choi
1287,252872913,do-choi
1288,134982700,do-choi
1289,58025992,do-choi
1290,52213183,do-choi
1291,58904421,do-choi
1292,147099523,do-choi
1293,73943160,do-choi
1294,197951686,do-choi
1295,52643826,do-choi
1296,148682501,do-choi
1297,118930011,do-choi
1298,119022787,do-choi
1299,247317773,do-choi
1300,215101657,do-choi
1301,77033523,do-choi
1302,73687900,do-choi
1303,68737153,do-choi
1304,186534298,do-choi
1305,96462451,do-choi
1306,131816435,do-choi
1307,159382201,do-choi
1308,186599673,do-choi
1309,13671262,do-choi
1310,249179331,do-choi
1311,51121498,do-choi
1312,214499435,do-choi
1313,199245568,do-choi
1314,52150335,do-choi
1315,193742438,do-choi
1316,128724312,do-choi
1317,212977319,do-choi
1318,201803991,do-choi
1319,214007408,do-choi
1320,214007472,do-choi
1321,55365430,do-choi
1322,76010154,do-choi
1323,124892115,do-choi
1324,169936224,do-choi
1325,146556777,do-choi
1326,44623260,do-choi
1327,159270989,do-choi
1328,249924436,do-choi
1329,130470355,do-choi
1330,203585029,do-choi
1331,50218043,do-choi
1332,140743265,do-choi
1333,197923237,do-choi
1334,20588197,do-choi
1335,213678627,do-choi
1336,204403449,do-choi
1337,190087710,do-choi
1338,173538942,do-choi
1339,192718207,do-choi
1340,119324766,do-choi
1341,110685473,do-choi
1342,142442528,do-choi
1343,252357369,do-choi
1344,94306285,do-choi
1345,60114763,do-choi
1346,252565390,do-choi
1347,250102907,do-choi
1348,200002655,do-choi
1349,221222685,do-choi
1350,144470022,do-choi
1351,186279015,do-choi
1352,84695707,do-choi
1353,111635087,do-choi
1354,217184185,do-choi
1355,76288040,do-choi
1356,257958211,do-choi
1357,151610920,do-choi
1358,190087684,do-choi
1359,96995992,do-choi
1360,8151934,do-choi
1361,57160258,do-choi
1362,76778632,do-choi
1363,212054450,do-choi
1364,48490790,do-choi
1365,4748469,do-choi
1366,2365897,do-choi
1367,112078424,do-choi
1368,190621585,do-choi
1369,107561427,do-choi
1370,250342946,do-choi
1371,254410499,do-choi
1372,173858511,do-choi
1373,3784615,do-choi
1374,167468033,do-choi
1375,168066463,do-choi
1376,247906352,do-choi
1377,201381720,do-choi
1378,19556682,do-choi
1379,176921646,do-choi
1380,179493045,do-choi
1381,214008183,do-choi
1382,136343423,do-choi
1383,178319905,do-choi
1384,142031738,do-choi
1385,122093992,do-choi
1386,150003539,do-choi
1387,145411987,do-choi
1388,201014589,do-choi
1389,214147452,do-choi
1390,151585573,do-choi
1391,173955045,do-choi
1392,182485596,do-choi
1393,157824246,do-choi
1394,115224869,do-choi
1395,119479513,do-choi
1396,154745308,do-choi
1397,125604260,do-choi
1398,134740814,do-choi
1399,71920125,do-choi
1400,200002736,do-choi
1401,133935831,do-choi
1402,177212720,do-choi
1403,158224122,do-choi
1404,103497954,do-choi
1405,34644870,do-choi
1406,37961237,do-choi
1407,210143287,do-choi
1408,246001889,do-choi
1409,96301080,do-choi
1410,16861671,do-choi
1411,199169468,do-choi
1412,201014209,do-choi
1413,208077536,do-choi
1414,206307588,do-choi
1415,163523160,do-choi
1416,206126391,do-choi
1417,169936090,do-choi
1418,142317193,do-choi
1419,100390905,do-choi
1420,57822695,do-choi
1421,148698634,do-choi
1422,168662796,do-choi
1423,107307500,do-choi
1424,184134282,do-choi
1425,205160719,do-choi
1426,107311314,do-choi
1427,31260467,do-choi
1428,108996954,do-choi
1429,217183535,do-choi
1430,198340141,do-choi
1431,48464666,do-choi
1432,207664659,do-choi
1433,174857202,do-choi
1434,133005141,do-choi
1435,52301031,do-choi
1436,164809090,do-choi
1437,146380724,do-choi
1438,137834775,do-choi
1439,144271704,do-choi
1440,138157762,do-choi
1441,142117004,do-choi
1442,191909612,do-choi
1443,199972273,do-choi
1444,151609429,do-choi
1445,106503428,do-choi
1446,76777768,do-choi
1447,138211592,do-choi
1448,166500960,do-choi
1449,178320148,do-choi
1450,142555170,do-choi
1451,188050023,do-choi
1452,118209815,do-choi
1453,164568300,do-choi
1454,182715007,do-choi
1455,133812197,do-choi
1456,167382350,do-choi
1457,150163254,do-choi
1458,207854503,do-choi
1459,37961150,do-choi
1460,76304880,do-choi
1461,167601640,do-choi
1462,194454190,do-choi
1463,168925700,do-choi
1464,163744564,do-choi
1465,203115115,do-choi
1466,1473449,do-choi
1467,181222966,do-choi
1468,205673482,do-choi
1469,48886249,do-choi
1470,136367215,do-choi
1471,56326689,do-choi
1472,19775736,do-choi
1473,19775723,do-choi
1474,183290489,do-choi
1475,108409792,do-choi
1476,142031341,do-choi
1477,82874123,do-choi
1478,219133241,do-choi
1479,184839914,do-choi
1480,4265099,do-choi
1481,227211606,do-choi
1482,155608141,do-choi
1483,207251540,do-choi
1484,117793917,do-choi
1485,133546079,do-choi
1486,41792991,do-choi
1487,217443460,do-choi
1488,193894788,do-choi
1489,92547891,do-choi
1490,15689880,do-choi
1491,187182801,do-choi
1492,157159981,do-choi
1493,217186932,do-choi
1494,23377022,do-choi
1495,137890421,do-choi
1496,197973379,do-choi
1497,7243381,do-choi
1498,137846390,do-choi
1499,23377030,do-choi
1500,167551964,do-choi
1501,158415222,do-choi
1502,94348229,do-choi
1503,217564385,do-choi
1504,41370096,do-choi
1505,184414999,do-choi
1506,132026288,do-choi
1507,205785105,do-choi
1508,56626705,do-choi
1509,114947949,do-choi
1510,195547290,do-choi
1511,209129988,do-choi
1512,242861019,do-choi
1513,103046744,do-choi
1514,115694932,do-choi
1515,119617571,do-choi
1516,131817178,do-choi
1517,23011787,do-choi
1518,114970741,do-choi
1519,252106018,do-choi
1520,213561539,do-choi
1521,114783731,do-choi
1522,51136272,do-choi
1523,253503004,do-choi
1524,193613954,do-choi
1525,105740445,do-choi
1526,36373167,do-choi
1527,144470288,do-choi
1528,171100843,do-choi
1529,103259221,do-choi
1530,203862376,do-choi
1531,74845235,do-choi
1532,146967928,do-choi
1533,74845346,do-choi
1534,612888,do-choi
1535,36711437,do-choi
1536,167343584,do-choi
1537,174550757,do-choi
1538,99243063,do-choi
1539,187657910,do-choi
1540,90680912,do-choi
1541,200039325,do-choi
1542,254420870,do-choi
1543,249005298,do-choi
1544,214887599,do-choi
1545,93553488,do-choi
1546,236074302,do-choi
1547,90680972,do-choi
1548,176791313,do-choi
1549,101361520,do-choi
1550,32226212,do-choi
1551,95996114,do-choi
1552,247906667,do-choi
1553,134558664,do-choi
1554,209990344,do-choi
1555,91277435,do-choi
1556,199730934,do-choi
1557,159391006,do-choi
1558,24196049,do-choi
1559,202957597,do-choi
1560,2267787,do-choi
1561,82877757,do-choi
1562,49268163,do-choi
1563,248689595,do-choi
1564,190352152,do-choi
1565,215987193,do-choi
1566,193746733,do-choi
1567,187593178,do-choi
1568,26220641,do-choi
1569,129577708,do-choi
1570,195981461,do-choi
1571,119403851,do-choi
1572,160074360,do-choi
1573,89867476,do-choi
1574,205416868,do-choi
1575,171619164,do-choi
1576,195853997,do-choi
1577,4893705,do-choi
1578,195328047,do-choi
1579,205829137,do-choi
1580,151817748,do-choi
1581,138103895,do-choi
1582,119023921,do-choi
1583,187204924,do-choi
1584,63561633,do-choi
1585,58837842,do-choi
1586,109602912,do-choi
1587,82151219,do-choi
1588,126676410,do-choi
1589,150604683,do-choi
1590,160306633,do-choi
1591,123533731,do-choi
1592,122072554,do-choi
1593,59393787,do-choi
1594,146560591,do-choi
1595,143778835,do-choi
1596,199520096,do-choi
1597,140148461,do-choi
1598,125393943,do-choi
1599,124088580,do-choi
1600,205784405,do-choi
1601,74838526,do-choi
1602,94728463,do-choi
1603,51941558,do-choi
1604,216204440,do-choi
1605,152915158,do-choi
1606,74687385,do-choi
1607,58756516,do-choi
1608,215094085,do-choi
1609,192306276,do-choi
1610,99845987,do-choi
1611,192558839,do-choi
1612,144491772,do-choi
1613,186591504,do-choi
1614,75620679,do-choi
1615,68594522,do-choi
1616,201292086,do-choi
1617,95916607,do-choi
1618,38444012,do-choi
1619,80366462,do-choi
1620,81506669,do-choi
1621,125803655,do-choi
1622,206131471,do-choi
1623,250101273,do-choi
1624,202805900,do-choi
1625,247500702,do-choi
1626,120170570,do-choi
1627,182558133,do-choi
1628,191757143,do-choi
1629,246164609,do-choi
1630,198526722,do-choi
1631,144358492,do-choi
1632,177906498,do-choi
1633,199909969,do-choi
1634,109780055,do-choi
1635,217475282,do-choi
1636,164454724,do-choi
1637,77033268,do-choi
1638,198593107,do-choi
1639,163543880,do-choi
1640,54803287,do-choi
1641,22112278,do-choi
1642,87964491,do-choi
1643,178769666,do-choi
1644,91076309,do-choi
1645,99890347,do-choi
1646,165972213,do-choi
1647,14953615,do-choi
1648,122315109,do-choi
1649,75997648,do-choi
1650,213690735,do-choi
1651,161217748,do-choi
1652,91642982,do-choi
1653,147117425,do-choi
1654,137958524,do-choi
1655,71896954,do-choi
1656,51055741,do-choi
1657,189676170,do-choi
1658,208600267,do-choi
1659,91218842,do-choi
1660,83931538,do-choi
1661,58678456,do-choi
1662,48118076,do-choi
1663,247889024,do-choi
1664,145654407,do-choi
1665,146368900,do-choi
1666,247894013,do-choi
1667,196025309,do-choi
1668,479467,do-choi
1669,124276717,do-choi
1670,213684929,do-choi
1671,196343078,do-choi
1672,213678758,do-choi
1673,217266035,do-choi
1674,167551510,do-choi
1675,158498068,do-choi
1676,19775792,do-choi
1677,129278493,do-choi
1678,202773045,do-choi
1679,137995676,do-choi
1680,206636489,do-choi
1681,208271073,do-choi
1682,201291361,do-choi
1683,249669050,do-choi
1684,252357379,do-choi
1685,221264329,do-choi
1686,48477021,do-choi
1687,199078252,do-choi
1688,126953668,do-choi
1689,206111706,do-choi
1690,244331982,do-choi
1691,182296017,do-choi
1692,235728977,do-choi
1693,138397000,do-choi
1694,127290392,do-choi
1695,201632326,do-choi
1696,206641313,do-choi
1697,193640211,do-choi
1698,157847233,do-choi
1699,115222517,do-choi
1700,113400370,do-choi
1701,171735255,do-choi
1702,116503120,do-choi
1703,133070611,do-choi
1704,116724111,do-choi
1705,163523035,do-choi
1706,155488021,do-choi
1707,117478823,do-choi
1708,197749288,do-choi
1709,136952736,do-choi
1710,75439469,do-choi
1711,113888010,do-choi
1712,192495920,do-choi
1713,479437,do-choi
1714,105698930,do-choi
1715,72689402,do-choi
1716,200616575,do-choi
1717,164811083,do-choi
1718,148077918,do-choi
1719,204309482,do-choi
1720,159271028,do-choi
1721,199638213,do-choi
1722,203199786,do-choi
1723,217479487,do-choi
1724,184793674,do-choi
1725,118788782,do-choi
1726,158816158,do-choi
1727,113799165,do-choi
1728,214007586,do-choi
1729,45437474,do-choi
1730,155314321,do-choi
1731,143678828,do-choi
1732,161311602,do-choi
1733,201422510,do-choi
1734,850032,do-choi
1735,247961578,do-choi
1736,201125397,do-choi
1737,46292822,do-choi
1738,214007183,do-choi
1739,127220645,do-choi
1740,52734791,do-choi
1741,89477553,do-choi
1742,180935158,do-choi
1743,120312918,do-choi
1744,107961508,do-choi
1745,755390,do-choi
1746,127120452,do-choi
1747,193372618,do-choi
1748,147976128,do-choi
1749,147423564,do-choi
1750,128724409,do-choi
1751,203991987,do-choi
1752,153407041,do-choi
1753,166391742,do-choi
1754,198932912,do-choi
1755,171207710,do-choi
1756,203467220,do-choi
1757,90888502,do-choi
1758,48886436,do-choi
1759,189471074,do-choi
1760,133092270,do-choi
1761,251656034,do-choi
1762,104261500,do-choi
1763,139247884,do-choi
1764,81438006,do-choi
1765,169545192,do-choi
1766,116756088,do-choi
1767,127878957,do-choi
1768,41015922,do-choi
1769,55070329,do-choi
1770,173551030,do-choi
1771,76591495,do-choi
1772,113787776,do-choi
1773,19647191,do-choi
1774,213713227,do-choi
1775,166500892,do-choi
1776,173394018,do-choi
1777,167382628,do-choi
1778,154155464,do-choi
1779,225956644,do-choi
1780,135475316,do-choi
1781,162165562,do-choi
1782,93225430,do-choi
1783,253313296,do-choi
1784,31707711,do-choi
1785,19775680,do-choi
1786,19775721,do-choi
1787,19775655,do-choi
1788,142866214,do-choi
1789,9999303,do-choi
1790,142316838,do-choi
1791,102378025,do-choi
1792,198916880,do-choi
1793,170779484,do-choi
1794,214006492,do-choi
1795,153064902,do-choi
1796,54895162,do-choi
1797,168282098,do-choi
1798,142212910,do-choi
1799,206873274,do-choi
1800,120476004,do-choi
1801,144470223,do-choi
1802,106230836,do-choi
1803,37940860,do-choi
1804,31151696,do-choi
1805,482522,do-choi
1806,479920,do-choi
1807,479894,do-choi
1808,116756363,do-choi
1809,38838429,do-choi
1810,46647871,do-choi
1811,133004988,do-choi
1812,13605144,do-choi
1813,34863353,do-choi
1814,157045885,do-choi
1815,200004741,do-choi
1816,45620618,do-choi
1817,117296501,do-choi
1818,199972280,do-choi
1819,159848542,do-choi
1820,100047937,do-choi
1821,117478144,do-choi
1822,208255758,do-choi
1823,184430555,do-choi
1824,128329255,do-choi
1825,160762344,do-choi
1826,177947358,do-choi
1827,230048593,do-choi
1828,109250670,do-choi
1829,121345168,do-choi
1830,203207357,do-choi
1831,248474829,do-choi
1832,249051208,do-choi
1833,165031617,do-choi
1834,175215073,do-choi
1835,54914259,do-choi
1836,252850417,do-choi
1837,44976724,do-choi
1838,178268285,do-choi
1839,172153423,do-choi
1840,45831455,do-choi
1841,242447820,do-choi
1842,32392779,do-choi
1843,219253247,do-choi
1844,191909336,do-choi
1845,29190780,do-choi
1846,189618770,do-choi
1847,207387981,do-choi
1848,140930653,do-choi
1849,181153671,do-choi
1850,169935697,do-choi
1851,113582262,do-choi
1852,197897082,do-choi
1853,165701215,do-choi
1854,56705783,do-choi
1855,150607076,do-choi
1856,68837195,do-choi
1857,139944035,do-choi
1858,74902216,do-choi
1859,196904370,do-choi
1860,93969272,do-choi
1861,203862349,do-choi
1862,190093942,do-choi
1863,54014702,do-choi
1864,37550772,do-choi
1865,37550803,do-choi
1866,172482298,do-choi
1867,200039253,do-choi
1868,204351730,do-choi
1869,247955001,do-choi
1870,14536554,do-choi
1871,58162595,do-choi
1872,213684941,do-choi
1873,76407542,do-choi
1874,152635431,do-choi
1875,159767788,do-choi
1876,217890378,do-choi
1877,106869975,do-choi
1878,87894726,do-choi
1879,172565020,do-choi
1880,71101115,do-choi
1881,199932437,do-choi
1882,199619022,do-choi
1883,89311843,do-choi
1884,79279556,do-choi
1885,74880858,do-choi
1886,14526393,do-choi
1887,203986668,do-choi
1888,108863697,do-choi
1889,214006461,do-choi
1890,109767118,do-choi
1891,11470452,do-choi
1892,199537794,do-choi
1893,32226275,do-choi
1894,19830488,do-choi
1895,138392603,do-choi
1896,144470035,do-choi
1897,242351842,do-choi
1898,217740058,do-choi
1899,45075021,do-choi
1900,253308930,do-choi
1901,13324304,do-choi
1902,107272930,do-choi
1903,197665748,do-choi
1904,55500745,do-choi
1905,190543236,do-choi
1906,144757275,do-choi
1907,213684920,do-choi
1908,91552498,do-choi
1909,230062092,do-choi
1910,248595756,do-choi
1911,220803435,do-choi
1912,72692924,do-choi
1913,173889111,do-choi
1914,100898331,do-choi
1915,25981864,do-choi
1916,109135592,do-choi
1917,1391401,do-choi
1918,184589158,do-choi
1919,208207228,do-choi
1920,73237619,do-choi
1921,207749492,do-choi
1922,185032119,do-choi
1923,136461860,do-choi
1924,247879946,do-choi
1925,205841073,do-choi
1926,58671333,do-choi
1927,90852606,do-choi
1928,164421747,do-choi
1929,55499713,do-choi
1930,196485780,do-choi
1931,14790469,do-choi
1932,83398006,do-choi
1933,62736327,do-choi
1934,22112340,do-choi
1935,68737833,do-choi
1936,74691460,do-choi
1937,197731022,do-choi
1938,189190274,do-choi
1939,65161647,do-choi
1940,2595657,do-choi
1941,94728752,do-choi
1942,230039524,do-choi
1943,2620937,do-choi
1944,184522173,do-choi
1945,20202939,do-choi
1946,171613212,do-choi
1947,184545065,do-choi
1948,40932672,do-choi
1949,48125016,do-choi
1950,113623779,do-choi
1951,131170049,do-choi
1952,15267135,do-choi
1953,16554685,do-choi
1954,755371,do-choi
1955,188136622,do-choi
1956,120337973,do-choi
1957,185006822,do-choi
1958,35718039,do-choi
1959,23012282,do-choi
1960,197749065,do-choi
1961,75380218,do-choi
1962,74292166,do-choi
1963,210403629,do-choi
1964,53182432,do-choi
1965,248939610,do-choi
1966,205071986,do-choi
1967,166500950,do-choi
1968,144463069,do-choi
1969,50779907,do-choi
1970,186496968,do-choi
1971,189371858,do-choi
1972,54424922,do-choi
1973,76067268,do-choi
1974,77155196,do-choi
1975,165782468,do-choi
1976,201808861,do-choi
1977,78973653,do-choi
1978,201701078,do-choi
1979,145412290,do-choi
1980,247946242,do-choi
1981,201614484,do-choi
1982,214007824,do-choi
1983,208449848,do-choi
1984,75378497,do-choi
1985,75476775,do-choi
1986,104847090,do-choi
1987,139013760,do-choi
1988,159004238,do-choi
1989,75378193,do-choi
1990,75378208,do-choi
1991,150509362,do-choi
1992,53411202,do-choi
1993,201852779,do-choi
1994,244318495,do-choi
1995,250341401,do-choi
1996,198935587,do-choi
1997,150509392,do-choi
1998,71690694,do-choi
1999,207957070,do-choi
