,product_id,category_name
644,197645589,may-xay-may-ep
645,133135288,may-xay-may-ep
646,72517171,may-xay-may-ep
647,71173927,may-xay-may-ep
648,59452547,may-xay-may-ep
649,134487332,may-xay-may-ep
650,29825399,may-xay-may-ep
651,35082915,may-xay-may-ep
652,1749167,may-xay-may-ep
653,249354149,may-xay-may-ep
654,242336505,may-xay-may-ep
655,52393270,may-xay-may-ep
656,133135219,may-xay-may-ep
657,229745776,may-xay-may-ep
658,111424639,may-xay-may-ep
659,106075263,may-xay-may-ep
660,42114713,may-xay-may-ep
661,116019406,may-xay-may-ep
662,174162771,may-xay-may-ep
663,53729243,may-xay-may-ep
664,75831204,may-xay-may-ep
665,71088311,may-xay-may-ep
666,242403315,may-xay-may-ep
667,212470656,may-xay-may-ep
668,2386915,may-xay-may-ep
669,49981332,may-xay-may-ep
670,89304097,may-xay-may-ep
671,212924631,may-xay-may-ep
672,199154033,may-xay-may-ep
673,108756765,may-xay-may-ep
674,103804024,may-xay-may-ep
675,88222426,may-xay-may-ep
676,192113314,may-xay-may-ep
677,193649402,may-xay-may-ep
678,49071633,may-xay-may-ep
679,184895366,may-xay-may-ep
680,209888074,may-xay-may-ep
681,26033691,may-xay-may-ep
682,41213501,may-xay-may-ep
683,213860229,may-xay-may-ep
684,200002831,may-xay-may-ep
685,118896070,may-xay-may-ep
686,197722961,may-xay-may-ep
687,170470660,may-xay-may-ep
688,229808703,may-xay-may-ep
689,179142150,may-xay-may-ep
690,225205517,may-xay-may-ep
691,52142980,may-xay-may-ep
692,147210051,may-xay-may-ep
693,87652197,may-xay-may-ep
694,103093826,may-xay-may-ep
695,128896397,may-xay-may-ep
696,176749867,may-xay-may-ep
697,250063656,may-xay-may-ep
698,206052011,may-xay-may-ep
699,197421712,may-xay-may-ep
700,171551680,may-xay-may-ep
701,213914330,may-xay-may-ep
702,165046256,may-xay-may-ep
703,180324858,may-xay-may-ep
704,183335427,may-xay-may-ep
705,19824343,may-xay-may-ep
706,199738862,may-xay-may-ep
