,product_id,category_name
398,34577258,binh-dun-sieu-toc
399,174162747,binh-dun-sieu-toc
400,206052452,binh-dun-sieu-toc
401,24312588,binh-dun-sieu-toc
402,176485608,binh-dun-sieu-toc
403,52069744,binh-dun-sieu-toc
404,99212084,binh-dun-sieu-toc
405,3873851,binh-dun-sieu-toc
406,76538721,binh-dun-sieu-toc
407,31855486,binh-dun-sieu-toc
408,192888203,binh-dun-sieu-toc
409,209603353,binh-dun-sieu-toc
410,194769444,binh-dun-sieu-toc
411,54814931,binh-dun-sieu-toc
412,162248187,binh-dun-sieu-toc
413,169778648,binh-dun-sieu-toc
414,137826470,binh-dun-sieu-toc
415,149398248,binh-dun-sieu-toc
416,8098784,binh-dun-sieu-toc
417,144367666,binh-dun-sieu-toc
418,23618699,binh-dun-sieu-toc
419,42644579,binh-dun-sieu-toc
420,145773086,binh-dun-sieu-toc
421,206794537,binh-dun-sieu-toc
422,195032583,binh-dun-sieu-toc
423,149145719,binh-dun-sieu-toc
424,173443253,binh-dun-sieu-toc
425,166058550,binh-dun-sieu-toc
426,198501311,binh-dun-sieu-toc
427,89653080,binh-dun-sieu-toc
428,199576540,binh-dun-sieu-toc
429,792752,binh-dun-sieu-toc
430,213564231,binh-dun-sieu-toc
431,133775669,binh-dun-sieu-toc
432,176536826,binh-dun-sieu-toc
433,49254339,binh-dun-sieu-toc
434,41265134,binh-dun-sieu-toc
435,197848262,binh-dun-sieu-toc
436,246855302,binh-dun-sieu-toc
437,179930085,binh-dun-sieu-toc
438,3717577,binh-dun-sieu-toc
439,208105715,binh-dun-sieu-toc
440,11598063,binh-dun-sieu-toc
441,149145560,binh-dun-sieu-toc
442,184745568,binh-dun-sieu-toc
443,262503486,binh-dun-sieu-toc
444,190844181,binh-dun-sieu-toc
445,17924153,binh-dun-sieu-toc
446,204666747,binh-dun-sieu-toc
447,117171862,binh-dun-sieu-toc
448,182095243,binh-dun-sieu-toc
449,193717006,binh-dun-sieu-toc
450,35832580,binh-dun-sieu-toc
451,131879428,binh-dun-sieu-toc
452,225910262,binh-dun-sieu-toc
453,245790341,binh-dun-sieu-toc
454,245769955,binh-dun-sieu-toc
455,201382518,binh-dun-sieu-toc
456,160843263,binh-dun-sieu-toc
457,199166943,binh-dun-sieu-toc
458,20916761,binh-dun-sieu-toc
459,153509073,binh-dun-sieu-toc
460,179142247,binh-dun-sieu-toc
461,22526343,binh-dun-sieu-toc
462,121361740,binh-dun-sieu-toc
463,59407925,binh-dun-sieu-toc
464,195301365,binh-dun-sieu-toc
465,48572222,binh-dun-sieu-toc
466,179968561,binh-dun-sieu-toc
467,242622325,binh-dun-sieu-toc
468,60903414,binh-dun-sieu-toc
469,7170585,binh-dun-sieu-toc
470,198500075,binh-dun-sieu-toc
471,203511342,binh-dun-sieu-toc
472,201515173,binh-dun-sieu-toc
473,185439751,binh-dun-sieu-toc
474,200663658,binh-dun-sieu-toc
475,75740555,binh-dun-sieu-toc
476,171821979,binh-dun-sieu-toc
477,73569771,binh-dun-sieu-toc
478,17003892,binh-dun-sieu-toc
479,185809369,binh-dun-sieu-toc
480,3717539,binh-dun-sieu-toc
481,3717593,binh-dun-sieu-toc
482,58805555,binh-dun-sieu-toc
483,11240242,binh-dun-sieu-toc
484,199578732,binh-dun-sieu-toc
485,190573373,binh-dun-sieu-toc
486,225909422,binh-dun-sieu-toc
487,697746,binh-dun-sieu-toc
488,157102485,binh-dun-sieu-toc
489,169566169,binh-dun-sieu-toc
490,204404261,binh-dun-sieu-toc
491,116894407,binh-dun-sieu-toc
492,164559270,binh-dun-sieu-toc
493,120777515,binh-dun-sieu-toc
494,49944135,binh-dun-sieu-toc
495,205339423,binh-dun-sieu-toc
496,164374083,binh-dun-sieu-toc
497,34579715,binh-dun-sieu-toc
498,31712488,binh-dun-sieu-toc
499,27598165,binh-dun-sieu-toc
500,142239389,binh-dun-sieu-toc
501,172068617,binh-dun-sieu-toc
502,197605070,binh-dun-sieu-toc
503,151525699,binh-dun-sieu-toc
504,193111582,binh-dun-sieu-toc
505,213559427,binh-dun-sieu-toc
506,225271268,binh-dun-sieu-toc
507,212985208,binh-dun-sieu-toc
508,124088342,binh-dun-sieu-toc
509,201305524,binh-dun-sieu-toc
510,120777512,binh-dun-sieu-toc
511,236094912,binh-dun-sieu-toc
512,41463133,binh-dun-sieu-toc
513,172151629,binh-dun-sieu-toc
514,69064196,binh-dun-sieu-toc
515,97731439,binh-dun-sieu-toc
516,186292134,binh-dun-sieu-toc
517,117405536,binh-dun-sieu-toc
518,169000258,binh-dun-sieu-toc
519,205618285,binh-dun-sieu-toc
520,126517022,binh-dun-sieu-toc
521,224744952,binh-dun-sieu-toc
522,488826,binh-dun-sieu-toc
523,249861477,binh-dun-sieu-toc
524,190543945,binh-dun-sieu-toc
525,99213689,binh-dun-sieu-toc
526,125751481,binh-dun-sieu-toc
527,205113620,binh-dun-sieu-toc
528,111443462,binh-dun-sieu-toc
529,175875105,binh-dun-sieu-toc
530,105529298,binh-dun-sieu-toc
531,452540,binh-dun-sieu-toc
532,647177,binh-dun-sieu-toc
533,125137736,binh-dun-sieu-toc
534,210968458,binh-dun-sieu-toc
535,192216402,binh-dun-sieu-toc
536,178217025,binh-dun-sieu-toc
537,50780832,binh-dun-sieu-toc
538,198336631,binh-dun-sieu-toc
539,193670519,binh-dun-sieu-toc
540,129004253,binh-dun-sieu-toc
541,207270755,binh-dun-sieu-toc
542,186740942,binh-dun-sieu-toc
543,59299628,binh-dun-sieu-toc
544,16968006,binh-dun-sieu-toc
545,203201312,binh-dun-sieu-toc
546,46640462,binh-dun-sieu-toc
547,188688346,binh-dun-sieu-toc
548,92949098,binh-dun-sieu-toc
549,129409166,binh-dun-sieu-toc
550,207718758,binh-dun-sieu-toc
551,155431454,binh-dun-sieu-toc
552,21059052,binh-dun-sieu-toc
553,176280680,binh-dun-sieu-toc
554,184738047,binh-dun-sieu-toc
555,34383401,binh-dun-sieu-toc
556,16391516,binh-dun-sieu-toc
557,117125081,binh-dun-sieu-toc
558,135799089,binh-dun-sieu-toc
559,85811047,binh-dun-sieu-toc
560,205591798,binh-dun-sieu-toc
561,110895548,binh-dun-sieu-toc
562,85671612,binh-dun-sieu-toc
563,449787,binh-dun-sieu-toc
564,10731894,binh-dun-sieu-toc
565,1724881,binh-dun-sieu-toc
566,213706050,binh-dun-sieu-toc
567,967568,binh-dun-sieu-toc
568,196352905,binh-dun-sieu-toc
569,205114004,binh-dun-sieu-toc
570,33269521,binh-dun-sieu-toc
571,193670025,binh-dun-sieu-toc
572,174453535,binh-dun-sieu-toc
573,199601951,binh-dun-sieu-toc
574,192462662,binh-dun-sieu-toc
575,249884372,binh-dun-sieu-toc
576,135476217,binh-dun-sieu-toc
577,686788,binh-dun-sieu-toc
578,31576026,binh-dun-sieu-toc
579,38249968,binh-dun-sieu-toc
580,199705913,binh-dun-sieu-toc
581,129417128,binh-dun-sieu-toc
582,129622150,binh-dun-sieu-toc
583,188714337,binh-dun-sieu-toc
584,93744718,binh-dun-sieu-toc
585,191513549,binh-dun-sieu-toc
586,112328891,binh-dun-sieu-toc
587,90329168,binh-dun-sieu-toc
588,207417295,binh-dun-sieu-toc
589,248221893,binh-dun-sieu-toc
590,214166968,binh-dun-sieu-toc
591,222679002,binh-dun-sieu-toc
592,22526359,binh-dun-sieu-toc
593,105731848,binh-dun-sieu-toc
594,207752566,binh-dun-sieu-toc
595,16667102,binh-dun-sieu-toc
596,19734004,binh-dun-sieu-toc
597,120339640,binh-dun-sieu-toc
598,160186611,binh-dun-sieu-toc
599,23377455,binh-dun-sieu-toc
600,48536263,binh-dun-sieu-toc
601,22526350,binh-dun-sieu-toc
602,171732832,binh-dun-sieu-toc
603,84791540,binh-dun-sieu-toc
604,19315257,binh-dun-sieu-toc
605,151967482,binh-dun-sieu-toc
606,70818058,binh-dun-sieu-toc
607,149415388,binh-dun-sieu-toc
608,242712795,binh-dun-sieu-toc
609,90693256,binh-dun-sieu-toc
610,184742208,binh-dun-sieu-toc
611,199840798,binh-dun-sieu-toc
612,248545058,binh-dun-sieu-toc
613,225909691,binh-dun-sieu-toc
614,105880665,binh-dun-sieu-toc
615,204472216,binh-dun-sieu-toc
616,32415635,binh-dun-sieu-toc
617,249220007,binh-dun-sieu-toc
618,126514910,binh-dun-sieu-toc
619,171554104,binh-dun-sieu-toc
620,140983532,binh-dun-sieu-toc
621,224123757,binh-dun-sieu-toc
622,12333150,binh-dun-sieu-toc
623,188408318,binh-dun-sieu-toc
624,199711079,binh-dun-sieu-toc
625,452542,binh-dun-sieu-toc
626,32740534,binh-dun-sieu-toc
627,104629789,binh-dun-sieu-toc
628,1461209,binh-dun-sieu-toc
629,52037121,binh-dun-sieu-toc
630,160584223,binh-dun-sieu-toc
631,195342435,binh-dun-sieu-toc
632,192456153,binh-dun-sieu-toc
633,90207656,binh-dun-sieu-toc
634,53217045,binh-dun-sieu-toc
635,201518238,binh-dun-sieu-toc
636,48537711,binh-dun-sieu-toc
637,224778874,binh-dun-sieu-toc
638,145397078,binh-dun-sieu-toc
639,152102846,binh-dun-sieu-toc
640,225909317,binh-dun-sieu-toc
641,184495908,binh-dun-sieu-toc
642,395080,binh-dun-sieu-toc
643,185563923,binh-dun-sieu-toc
644,199739951,binh-dun-sieu-toc
645,102736420,binh-dun-sieu-toc
646,13984824,binh-dun-sieu-toc
647,193006747,binh-dun-sieu-toc
648,127844509,binh-dun-sieu-toc
649,179142427,binh-dun-sieu-toc
650,211961427,binh-dun-sieu-toc
651,179196322,binh-dun-sieu-toc
652,128783497,binh-dun-sieu-toc
653,130336182,binh-dun-sieu-toc
654,224252081,binh-dun-sieu-toc
655,758496,binh-dun-sieu-toc
656,41323647,binh-dun-sieu-toc
657,207194565,binh-dun-sieu-toc
658,213702422,binh-dun-sieu-toc
659,10731942,binh-dun-sieu-toc
660,170262456,binh-dun-sieu-toc
661,22631769,binh-dun-sieu-toc
662,129714951,binh-dun-sieu-toc
663,109992103,binh-dun-sieu-toc
664,1064668,binh-dun-sieu-toc
665,10731535,binh-dun-sieu-toc
666,141191178,binh-dun-sieu-toc
667,203467727,binh-dun-sieu-toc
668,32160259,binh-dun-sieu-toc
669,138674766,binh-dun-sieu-toc
670,503633,binh-dun-sieu-toc
671,213706199,binh-dun-sieu-toc
672,202861550,binh-dun-sieu-toc
673,23296781,binh-dun-sieu-toc
674,193146069,binh-dun-sieu-toc
675,184738919,binh-dun-sieu-toc
676,224064193,binh-dun-sieu-toc
677,125744306,binh-dun-sieu-toc
678,249883852,binh-dun-sieu-toc
679,127586854,binh-dun-sieu-toc
680,189193934,binh-dun-sieu-toc
681,81082780,binh-dun-sieu-toc
682,149146335,binh-dun-sieu-toc
683,205329478,binh-dun-sieu-toc
684,239735246,binh-dun-sieu-toc
685,192455679,binh-dun-sieu-toc
