,product_id,category_name
257,36963308,do-dung-nha-bep-khac
258,95315946,do-dung-nha-bep-khac
259,184082450,do-dung-nha-bep-khac
260,195340463,do-dung-nha-bep-khac
261,129520455,do-dung-nha-bep-khac
262,142762627,do-dung-nha-bep-khac
263,199217668,do-dung-nha-bep-khac
264,196283423,do-dung-nha-bep-khac
265,207719783,do-dung-nha-bep-khac
266,188844838,do-dung-nha-bep-khac
267,127303444,do-dung-nha-bep-khac
268,117327218,do-dung-nha-bep-khac
269,97827382,do-dung-nha-bep-khac
270,46996956,do-dung-nha-bep-khac
271,208233059,do-dung-nha-bep-khac
272,204643029,do-dung-nha-bep-khac
273,206658462,do-dung-nha-bep-khac
274,195342715,do-dung-nha-bep-khac
275,6446999,do-dung-nha-bep-khac
276,115683153,do-dung-nha-bep-khac
277,119955315,do-dung-nha-bep-khac
278,98610170,do-dung-nha-bep-khac
279,91383659,do-dung-nha-bep-khac
280,201307663,do-dung-nha-bep-khac
281,195339871,do-dung-nha-bep-khac
282,167433621,do-dung-nha-bep-khac
283,210425699,do-dung-nha-bep-khac
284,198935594,do-dung-nha-bep-khac
285,125972851,do-dung-nha-bep-khac
286,92095487,do-dung-nha-bep-khac
287,97032171,do-dung-nha-bep-khac
288,29946266,do-dung-nha-bep-khac
289,1076406,do-dung-nha-bep-khac
290,37887453,do-dung-nha-bep-khac
291,6396713,do-dung-nha-bep-khac
292,217520594,do-dung-nha-bep-khac
293,197115174,do-dung-nha-bep-khac
294,4491357,do-dung-nha-bep-khac
295,209906091,do-dung-nha-bep-khac
296,208235503,do-dung-nha-bep-khac
297,42587157,do-dung-nha-bep-khac
298,210428182,do-dung-nha-bep-khac
299,127196170,do-dung-nha-bep-khac
300,209387590,do-dung-nha-bep-khac
301,166080723,do-dung-nha-bep-khac
302,113559729,do-dung-nha-bep-khac
303,37668746,do-dung-nha-bep-khac
304,195342773,do-dung-nha-bep-khac
305,216335339,do-dung-nha-bep-khac
306,80469489,do-dung-nha-bep-khac
307,96657556,do-dung-nha-bep-khac
308,130829702,do-dung-nha-bep-khac
309,11898499,do-dung-nha-bep-khac
310,195936845,do-dung-nha-bep-khac
311,118332346,do-dung-nha-bep-khac
312,195338054,do-dung-nha-bep-khac
313,34681736,do-dung-nha-bep-khac
314,249373453,do-dung-nha-bep-khac
315,36620493,do-dung-nha-bep-khac
316,124275383,do-dung-nha-bep-khac
317,4269201,do-dung-nha-bep-khac
318,123895193,do-dung-nha-bep-khac
319,213852081,do-dung-nha-bep-khac
320,143779675,do-dung-nha-bep-khac
321,198202512,do-dung-nha-bep-khac
322,197105595,do-dung-nha-bep-khac
323,27927775,do-dung-nha-bep-khac
324,199113491,do-dung-nha-bep-khac
325,32653026,do-dung-nha-bep-khac
326,210136189,do-dung-nha-bep-khac
327,209408566,do-dung-nha-bep-khac
328,52385572,do-dung-nha-bep-khac
329,210959846,do-dung-nha-bep-khac
330,215146555,do-dung-nha-bep-khac
331,203956943,do-dung-nha-bep-khac
332,160149131,do-dung-nha-bep-khac
333,202331846,do-dung-nha-bep-khac
334,199118645,do-dung-nha-bep-khac
335,92747860,do-dung-nha-bep-khac
336,191057354,do-dung-nha-bep-khac
337,80617064,do-dung-nha-bep-khac
338,80876610,do-dung-nha-bep-khac
339,99218942,do-dung-nha-bep-khac
340,119368517,do-dung-nha-bep-khac
341,217741614,do-dung-nha-bep-khac
342,196069343,do-dung-nha-bep-khac
343,2683007,do-dung-nha-bep-khac
344,146992219,do-dung-nha-bep-khac
345,199683867,do-dung-nha-bep-khac
346,96335659,do-dung-nha-bep-khac
347,51282282,do-dung-nha-bep-khac
348,162362957,do-dung-nha-bep-khac
349,38547451,do-dung-nha-bep-khac
350,119366175,do-dung-nha-bep-khac
351,80469092,do-dung-nha-bep-khac
352,141317974,do-dung-nha-bep-khac
353,144203865,do-dung-nha-bep-khac
354,214662617,do-dung-nha-bep-khac
355,121496643,do-dung-nha-bep-khac
356,209387618,do-dung-nha-bep-khac
357,197107804,do-dung-nha-bep-khac
358,220666515,do-dung-nha-bep-khac
359,89793643,do-dung-nha-bep-khac
360,188844856,do-dung-nha-bep-khac
361,198644437,do-dung-nha-bep-khac
362,96320448,do-dung-nha-bep-khac
363,91553136,do-dung-nha-bep-khac
364,123775455,do-dung-nha-bep-khac
365,216108513,do-dung-nha-bep-khac
366,91390818,do-dung-nha-bep-khac
367,202242930,do-dung-nha-bep-khac
368,173744877,do-dung-nha-bep-khac
369,96336112,do-dung-nha-bep-khac
370,207718711,do-dung-nha-bep-khac
371,115741383,do-dung-nha-bep-khac
372,96335560,do-dung-nha-bep-khac
373,214076593,do-dung-nha-bep-khac
374,31212972,do-dung-nha-bep-khac
375,196467825,do-dung-nha-bep-khac
376,121970122,do-dung-nha-bep-khac
377,96336288,do-dung-nha-bep-khac
378,199629366,do-dung-nha-bep-khac
379,200006526,do-dung-nha-bep-khac
380,202331888,do-dung-nha-bep-khac
381,91627130,do-dung-nha-bep-khac
382,199630371,do-dung-nha-bep-khac
383,146262169,do-dung-nha-bep-khac
384,96336441,do-dung-nha-bep-khac
385,116801053,do-dung-nha-bep-khac
386,94534970,do-dung-nha-bep-khac
387,52674492,do-dung-nha-bep-khac
388,206171003,do-dung-nha-bep-khac
389,119642635,do-dung-nha-bep-khac
390,153911576,do-dung-nha-bep-khac
391,246161971,do-dung-nha-bep-khac
392,195962496,do-dung-nha-bep-khac
393,127462877,do-dung-nha-bep-khac
394,210126008,do-dung-nha-bep-khac
395,198244293,do-dung-nha-bep-khac
396,195341177,do-dung-nha-bep-khac
397,205162140,do-dung-nha-bep-khac
398,202331804,do-dung-nha-bep-khac
399,196153927,do-dung-nha-bep-khac
400,85816644,do-dung-nha-bep-khac
401,207828055,do-dung-nha-bep-khac
402,118208905,do-dung-nha-bep-khac
403,217777847,do-dung-nha-bep-khac
404,199849194,do-dung-nha-bep-khac
405,52294067,do-dung-nha-bep-khac
406,31238789,do-dung-nha-bep-khac
407,46510097,do-dung-nha-bep-khac
408,166532493,do-dung-nha-bep-khac
409,169920836,do-dung-nha-bep-khac
410,140616944,do-dung-nha-bep-khac
411,195342389,do-dung-nha-bep-khac
412,162366705,do-dung-nha-bep-khac
413,205767862,do-dung-nha-bep-khac
414,204291170,do-dung-nha-bep-khac
415,208288789,do-dung-nha-bep-khac
416,199730889,do-dung-nha-bep-khac
417,46628439,do-dung-nha-bep-khac
418,167433084,do-dung-nha-bep-khac
419,119914944,do-dung-nha-bep-khac
420,99944154,do-dung-nha-bep-khac
421,213713347,do-dung-nha-bep-khac
422,208192784,do-dung-nha-bep-khac
423,253356911,do-dung-nha-bep-khac
424,93022628,do-dung-nha-bep-khac
425,8358087,do-dung-nha-bep-khac
426,185028057,do-dung-nha-bep-khac
427,52703664,do-dung-nha-bep-khac
428,196149759,do-dung-nha-bep-khac
429,29269785,do-dung-nha-bep-khac
430,121795462,do-dung-nha-bep-khac
431,202331774,do-dung-nha-bep-khac
432,261941248,do-dung-nha-bep-khac
433,204282985,do-dung-nha-bep-khac
434,127245775,do-dung-nha-bep-khac
435,192032001,do-dung-nha-bep-khac
436,208323236,do-dung-nha-bep-khac
437,114451170,do-dung-nha-bep-khac
438,21175827,do-dung-nha-bep-khac
439,199682347,do-dung-nha-bep-khac
440,197110249,do-dung-nha-bep-khac
441,29168386,do-dung-nha-bep-khac
442,112865322,do-dung-nha-bep-khac
443,96335773,do-dung-nha-bep-khac
444,105653965,do-dung-nha-bep-khac
445,35180824,do-dung-nha-bep-khac
446,52675155,do-dung-nha-bep-khac
447,176057650,do-dung-nha-bep-khac
448,137948844,do-dung-nha-bep-khac
449,212014008,do-dung-nha-bep-khac
450,220666874,do-dung-nha-bep-khac
451,177552042,do-dung-nha-bep-khac
452,48255050,do-dung-nha-bep-khac
453,178534522,do-dung-nha-bep-khac
454,96336098,do-dung-nha-bep-khac
455,201670449,do-dung-nha-bep-khac
456,46131118,do-dung-nha-bep-khac
457,91864504,do-dung-nha-bep-khac
458,104950437,do-dung-nha-bep-khac
459,208683846,do-dung-nha-bep-khac
460,192976039,do-dung-nha-bep-khac
461,94091446,do-dung-nha-bep-khac
462,98065254,do-dung-nha-bep-khac
463,34288062,do-dung-nha-bep-khac
464,209408560,do-dung-nha-bep-khac
465,99717247,do-dung-nha-bep-khac
466,208176126,do-dung-nha-bep-khac
467,155760788,do-dung-nha-bep-khac
468,207938940,do-dung-nha-bep-khac
469,214768230,do-dung-nha-bep-khac
470,138473673,do-dung-nha-bep-khac
471,55510062,do-dung-nha-bep-khac
472,197107071,do-dung-nha-bep-khac
473,216923958,do-dung-nha-bep-khac
474,136073806,do-dung-nha-bep-khac
475,113966631,do-dung-nha-bep-khac
476,81639689,do-dung-nha-bep-khac
477,167148753,do-dung-nha-bep-khac
478,22448851,do-dung-nha-bep-khac
479,204806150,do-dung-nha-bep-khac
480,213710265,do-dung-nha-bep-khac
481,98064814,do-dung-nha-bep-khac
482,6448067,do-dung-nha-bep-khac
483,94535267,do-dung-nha-bep-khac
484,209888733,do-dung-nha-bep-khac
485,111679275,do-dung-nha-bep-khac
486,203872087,do-dung-nha-bep-khac
487,138339825,do-dung-nha-bep-khac
488,59284910,do-dung-nha-bep-khac
489,8354506,do-dung-nha-bep-khac
490,190290714,do-dung-nha-bep-khac
491,117213215,do-dung-nha-bep-khac
492,161939167,do-dung-nha-bep-khac
493,186618199,do-dung-nha-bep-khac
494,94535352,do-dung-nha-bep-khac
495,122029681,do-dung-nha-bep-khac
496,98610270,do-dung-nha-bep-khac
497,96336725,do-dung-nha-bep-khac
498,195338063,do-dung-nha-bep-khac
499,196904414,do-dung-nha-bep-khac
