,product_id,category_name
436,201624566,may-loc-khong-khi
437,246979289,may-loc-khong-khi
438,98051386,may-loc-khong-khi
439,199727373,may-loc-khong-khi
440,14216080,may-loc-khong-khi
441,202507762,may-loc-khong-khi
442,1749093,may-loc-khong-khi
443,206781433,may-loc-khong-khi
444,204825740,may-loc-khong-khi
445,66124754,may-loc-khong-khi
446,181803731,may-loc-khong-khi
447,7989260,may-loc-khong-khi
448,199682891,may-loc-khong-khi
449,176289388,may-loc-khong-khi
450,90168265,may-loc-khong-khi
451,207512437,may-loc-khong-khi
452,188568524,may-loc-khong-khi
453,147366312,may-loc-khong-khi
454,194793797,may-loc-khong-khi
455,79239969,may-loc-khong-khi
456,47971599,may-loc-khong-khi
457,159822061,may-loc-khong-khi
458,91636958,may-loc-khong-khi
459,199573033,may-loc-khong-khi
460,159395621,may-loc-khong-khi
461,101613916,may-loc-khong-khi
462,217169447,may-loc-khong-khi
463,246979304,may-loc-khong-khi
464,181908511,may-loc-khong-khi
465,101940173,may-loc-khong-khi
466,31250377,may-loc-khong-khi
467,28350844,may-loc-khong-khi
468,243023798,may-loc-khong-khi
469,147366310,may-loc-khong-khi
470,73630543,may-loc-khong-khi
471,176289416,may-loc-khong-khi
472,206241610,may-loc-khong-khi
473,54054823,may-loc-khong-khi
474,195340135,may-loc-khong-khi
475,249570682,may-loc-khong-khi
476,194796111,may-loc-khong-khi
477,124891583,may-loc-khong-khi
478,53982507,may-loc-khong-khi
479,210283870,may-loc-khong-khi
480,210283870,may-loc-khong-khi
481,212465549,may-loc-khong-khi
482,199640053,may-loc-khong-khi
483,134657894,may-loc-khong-khi
484,180973209,may-loc-khong-khi
485,120829351,may-loc-khong-khi
486,156142730,may-loc-khong-khi
487,261800531,may-loc-khong-khi
488,177477697,may-loc-khong-khi
489,201849735,may-loc-khong-khi
490,167951295,may-loc-khong-khi
491,135578682,may-loc-khong-khi
492,176485600,may-loc-khong-khi
493,55439610,may-loc-khong-khi
494,162526795,may-loc-khong-khi
495,208078391,may-loc-khong-khi
496,155761120,may-loc-khong-khi
497,45859567,may-loc-khong-khi
498,186394890,may-loc-khong-khi
499,66631483,may-loc-khong-khi
500,19940898,may-loc-khong-khi
501,105628936,may-loc-khong-khi
502,96449262,may-loc-khong-khi
503,181982382,may-loc-khong-khi
504,51730783,may-loc-khong-khi
505,74341533,may-loc-khong-khi
506,207730056,may-loc-khong-khi
507,246979293,may-loc-khong-khi
508,186318538,may-loc-khong-khi
509,2804889,may-loc-khong-khi
510,94346971,may-loc-khong-khi
511,186193241,may-loc-khong-khi
512,120766894,may-loc-khong-khi
513,51061433,may-loc-khong-khi
514,23198860,may-loc-khong-khi
515,194124855,may-loc-khong-khi
516,204387532,may-loc-khong-khi
517,242101718,may-loc-khong-khi
518,55645745,may-loc-khong-khi
519,199640153,may-loc-khong-khi
520,192363895,may-loc-khong-khi
521,190298297,may-loc-khong-khi
522,48964467,may-loc-khong-khi
523,115289554,may-loc-khong-khi
524,216104398,may-loc-khong-khi
525,66623609,may-loc-khong-khi
526,47290961,may-loc-khong-khi
527,203004149,may-loc-khong-khi
528,193887155,may-loc-khong-khi
529,182515509,may-loc-khong-khi
530,113887687,may-loc-khong-khi
531,58865816,may-loc-khong-khi
532,23172740,may-loc-khong-khi
533,148733313,may-loc-khong-khi
534,200847833,may-loc-khong-khi
535,208289330,may-loc-khong-khi
536,193340974,may-loc-khong-khi
537,52348864,may-loc-khong-khi
538,106757118,may-loc-khong-khi
539,187090984,may-loc-khong-khi
540,142314098,may-loc-khong-khi
541,28286893,may-loc-khong-khi
542,106757147,may-loc-khong-khi
543,250960356,may-loc-khong-khi
544,212559805,may-loc-khong-khi
545,252354212,may-loc-khong-khi
546,186348934,may-loc-khong-khi
547,186348863,may-loc-khong-khi
548,134579502,may-loc-khong-khi
549,125596248,may-loc-khong-khi
550,201385105,may-loc-khong-khi
551,51038166,may-loc-khong-khi
552,217773769,may-loc-khong-khi
553,199630777,may-loc-khong-khi
554,108411043,may-loc-khong-khi
555,47624434,may-loc-khong-khi
556,54133103,may-loc-khong-khi
557,125742697,may-loc-khong-khi
558,204310835,may-loc-khong-khi
559,116903634,may-loc-khong-khi
560,121748821,may-loc-khong-khi
561,204319503,may-loc-khong-khi
562,121748652,may-loc-khong-khi
563,52781659,may-loc-khong-khi
564,19613775,may-loc-khong-khi
565,206820802,may-loc-khong-khi
566,139262334,may-loc-khong-khi
567,199646531,may-loc-khong-khi
568,106756845,may-loc-khong-khi
569,161242068,may-loc-khong-khi
570,204421117,may-loc-khong-khi
571,192327138,may-loc-khong-khi
572,201038233,may-loc-khong-khi
573,199640706,may-loc-khong-khi
574,72459551,may-loc-khong-khi
575,55697137,may-loc-khong-khi
576,96659512,may-loc-khong-khi
577,153541245,may-loc-khong-khi
578,135578671,may-loc-khong-khi
579,21791092,may-loc-khong-khi
580,139718286,may-loc-khong-khi
581,35922676,may-loc-khong-khi
582,74981497,may-loc-khong-khi
583,199628832,may-loc-khong-khi
584,97888569,may-loc-khong-khi
585,148732944,may-loc-khong-khi
586,181132697,may-loc-khong-khi
587,91127616,may-loc-khong-khi
588,184121602,may-loc-khong-khi
589,36061290,may-loc-khong-khi
590,189463404,may-loc-khong-khi
591,104412544,may-loc-khong-khi
592,248463527,may-loc-khong-khi
593,55653951,may-loc-khong-khi
594,29354093,may-loc-khong-khi
595,187091114,may-loc-khong-khi
596,106756802,may-loc-khong-khi
597,192368079,may-loc-khong-khi
598,188050757,may-loc-khong-khi
599,38455208,may-loc-khong-khi
600,1661879,may-loc-khong-khi
601,26677231,may-loc-khong-khi
602,252354527,may-loc-khong-khi
603,57903892,may-loc-khong-khi
604,105632385,may-loc-khong-khi
605,220668725,may-loc-khong-khi
606,262021841,may-loc-khong-khi
607,8115825,may-loc-khong-khi
608,249590236,may-loc-khong-khi
609,155759798,may-loc-khong-khi
610,188700502,may-loc-khong-khi
611,101947442,may-loc-khong-khi
612,120800883,may-loc-khong-khi
