,product_id,category_name,max_page
524,174517716,tui-xach-to-ban,20
525,173265564,tui-xach-to-ban,20
526,260799847,tui-xach-to-ban,20
527,203396529,tui-xach-to-ban,20
528,128876283,tui-xach-to-ban,20
529,198321175,tui-xach-to-ban,20
530,96582703,tui-xach-to-ban,20
531,169457265,tui-xach-to-ban,20
532,138871545,tui-xach-to-ban,20
533,113207894,tui-xach-to-ban,20
534,133431837,tui-xach-to-ban,20
535,90326354,tui-xach-to-ban,20
536,183117929,tui-xach-to-ban,20
537,128292216,tui-xach-to-ban,20
538,150855341,tui-xach-to-ban,20
539,146602640,tui-xach-to-ban,20
540,43694980,tui-xach-to-ban,20
541,173265310,tui-xach-to-ban,20
542,181713883,tui-xach-to-ban,20
543,147837408,tui-xach-to-ban,20
544,188948956,tui-xach-to-ban,20
545,198321200,tui-xach-to-ban,20
546,102693453,tui-xach-to-ban,20
547,146948340,tui-xach-to-ban,20
548,169456422,tui-xach-to-ban,20
549,178229002,tui-xach-to-ban,20
550,181713707,tui-xach-to-ban,20
551,120538382,tui-xach-to-ban,20
552,138900138,tui-xach-to-ban,20
553,130620973,tui-xach-to-ban,20
554,145171713,tui-xach-to-ban,20
555,178001202,tui-xach-to-ban,20
556,144479961,tui-xach-to-ban,20
557,198321363,tui-xach-to-ban,20
558,157494626,tui-xach-to-ban,20
559,187299928,tui-xach-to-ban,20
560,172191836,tui-xach-to-ban,20
561,147724855,tui-xach-to-ban,20
562,106975356,tui-xach-to-ban,20
563,181713690,tui-xach-to-ban,20
564,198321239,tui-xach-to-ban,20
565,184633831,tui-xach-to-ban,20
566,187299191,tui-xach-to-ban,20
567,55059593,tui-xach-to-ban,20
568,148844892,tui-xach-to-ban,20
569,177560651,tui-xach-to-ban,20
570,177603027,tui-xach-to-ban,20
571,177568426,tui-xach-to-ban,20
572,121335774,tui-xach-to-ban,20
573,167219337,tui-xach-to-ban,20
574,253408104,tui-xach-to-ban,20
575,222689761,tui-xach-to-ban,20
576,249268964,tui-xach-to-ban,20
577,253090093,tui-xach-to-ban,20
578,262257715,tui-xach-to-ban,20
579,262251169,tui-xach-to-ban,20
580,252725883,tui-xach-to-ban,20
581,214838502,tui-xach-to-ban,20
582,247871188,tui-xach-to-ban,20
583,214838243,tui-xach-to-ban,20
584,250560902,tui-xach-to-ban,20
585,251275023,tui-xach-to-ban,20
586,220680453,tui-xach-to-ban,20
587,222688472,tui-xach-to-ban,20
588,190680912,tui-xach-to-ban,20
589,210414245,tui-xach-to-ban,20
590,196225518,tui-xach-to-ban,20
591,262672439,tui-xach-to-ban,20
592,221935500,tui-xach-to-ban,20
593,230201992,tui-xach-to-ban,20
594,252073643,tui-xach-to-ban,20
595,252073449,tui-xach-to-ban,20
596,263054282,tui-xach-to-ban,20
597,230222127,tui-xach-to-ban,20
598,241608712,tui-xach-to-ban,20
599,241608628,tui-xach-to-ban,20
600,259481401,tui-xach-to-ban,20
601,243037657,tui-xach-to-ban,20
602,196004769,tui-xach-to-ban,20
603,242616672,tui-xach-to-ban,20
604,210414218,tui-xach-to-ban,20
605,196951309,tui-xach-to-ban,20
606,242616697,tui-xach-to-ban,20
607,210414274,tui-xach-to-ban,20
608,217512273,tui-xach-to-ban,20
609,253102209,tui-xach-to-ban,20
610,248715116,tui-xach-to-ban,20
611,217513358,tui-xach-to-ban,20
612,197115319,tui-xach-to-ban,20
613,252716078,tui-xach-to-ban,20
614,253349010,tui-xach-to-ban,20
615,253426015,tui-xach-to-ban,20
616,253407254,tui-xach-to-ban,20
617,260923383,tui-xach-to-ban,20
618,222689565,tui-xach-to-ban,20
619,199753834,tui-xach-to-ban,20
620,262698773,tui-xach-to-ban,20
621,235897965,tui-xach-to-ban,20
622,242482756,tui-xach-to-ban,20
623,262853717,tui-xach-to-ban,20
624,252073782,tui-xach-to-ban,20
625,204437735,tui-xach-to-ban,20
626,204804773,tui-xach-to-ban,20
627,252641134,tui-xach-to-ban,20
628,263033437,tui-xach-to-ban,20
629,260803006,tui-xach-to-ban,20
630,262036856,tui-xach-to-ban,20
631,148560153,tui-xach-to-ban,20
632,149594680,tui-xach-to-ban,20
633,262728658,tui-xach-to-ban,20
634,252556874,tui-xach-to-ban,20
635,243252467,tui-xach-to-ban,20
636,248639566,tui-xach-to-ban,20
637,252716342,tui-xach-to-ban,20
638,252725384,tui-xach-to-ban,20
639,253408394,tui-xach-to-ban,20
640,252725384,tui-xach-to-ban,20
641,253408394,tui-xach-to-ban,20
642,253407766,tui-xach-to-ban,20
643,249287605,tui-xach-to-ban,20
644,253388983,tui-xach-to-ban,20
645,252715698,tui-xach-to-ban,20
646,253143302,tui-xach-to-ban,20
647,216232852,tui-xach-to-ban,20
