product_id,category_name,max_page
263184782,giuong-ngu-tre-em,25
263181748,giuong-ngu-tre-em,25
263166762,giuong-ngu-tre-em,25
263185032,giuong-ngu-tre-em,25
263190680,giuong-ngu-tre-em,25
263192076,giuong-ngu-tre-em,25
263185013,giuong-ngu-tre-em,25
263189532,giuong-ngu-tre-em,25
263187386,giuong-ngu-tre-em,25
263249162,giuong-ngu-tre-em,25
263249707,giuong-ngu-tre-em,25
263260520,giuong-ngu-tre-em,25
263256728,giuong-ngu-tre-em,25
263263563,giuong-ngu-tre-em,25
263166539,giuong-ngu-tre-em,25
263249579,giuong-ngu-tre-em,25
263179822,giuong-ngu-tre-em,25
263192441,giuong-ngu-tre-em,25
249384607,giuong-ngu-tre-em,25
207402117,giuong-ngu-tre-em,25
175978105,giuong-ngu-tre-em,25
90072264,giuong-ngu-tre-em,25
196576141,giuong-ngu-tre-em,25
195889280,giuong-ngu-tre-em,25
195888915,giuong-ngu-tre-em,25
195889458,giuong-ngu-tre-em,25
196576356,giuong-ngu-tre-em,25
249388986,giuong-ngu-tre-em,25
249387078,giuong-ngu-tre-em,25
202743828,giuong-ngu-tre-em,25
202204100,giuong-ngu-tre-em,25
203810046,giuong-ngu-tre-em,25
204049617,giuong-ngu-tre-em,25
261847032,giuong-ngu-tre-em,25
261871894,giuong-ngu-tre-em,25
261880717,giuong-ngu-tre-em,25
261850126,giuong-ngu-tre-em,25
242673131,giuong-ngu-tre-em,25
261884159,giuong-ngu-tre-em,25
261861370,giuong-ngu-tre-em,25
261844450,giuong-ngu-tre-em,25
261847453,giuong-ngu-tre-em,25
261882160,giuong-ngu-tre-em,25
248238686,giuong-ngu-tre-em,25
261878085,giuong-ngu-tre-em,25
261847804,giuong-ngu-tre-em,25
261846191,giuong-ngu-tre-em,25
242684143,giuong-ngu-tre-em,25
261883555,giuong-ngu-tre-em,25
261855711,giuong-ngu-tre-em,25
261845414,giuong-ngu-tre-em,25
261848247,giuong-ngu-tre-em,25
248240382,giuong-ngu-tre-em,25
261880062,giuong-ngu-tre-em,25
