product_id,category_name,max_page
204886658,gat-tan,27
144479655,gat-tan,27
191001111,gat-tan,27
163032217,gat-tan,27
195996259,gat-tan,27
92090561,gat-tan,27
144330372,gat-tan,27
23207917,gat-tan,27
163811802,gat-tan,27
203438590,gat-tan,27
9732310,gat-tan,27
97646831,gat-tan,27
207236637,gat-tan,27
100766573,gat-tan,27
4138015,gat-tan,27
204808098,gat-tan,27
249168938,gat-tan,27
103087344,gat-tan,27
97762884,gat-tan,27
67539687,gat-tan,27
58203683,gat-tan,27
207282826,gat-tan,27
125273559,gat-tan,27
179695294,gat-tan,27
10712117,gat-tan,27
124293925,gat-tan,27
34812560,gat-tan,27
92546116,gat-tan,27
144331638,gat-tan,27
89961479,gat-tan,27
25362806,gat-tan,27
177085910,gat-tan,27
206291977,gat-tan,27
115784910,gat-tan,27
14942461,gat-tan,27
21536387,gat-tan,27
202784276,gat-tan,27
110703481,gat-tan,27
168961908,gat-tan,27
169875990,gat-tan,27
58327582,gat-tan,27
207990460,gat-tan,27
193388319,gat-tan,27
206250992,gat-tan,27
93028186,gat-tan,27
191419635,gat-tan,27
143885756,gat-tan,27
164994145,gat-tan,27
127545747,gat-tan,27
52087095,gat-tan,27
129137473,gat-tan,27
175162091,gat-tan,27
202614792,gat-tan,27
184295442,gat-tan,27
175950000,gat-tan,27
190603256,gat-tan,27
171734532,gat-tan,27
155831177,gat-tan,27
59595350,gat-tan,27
204249320,gat-tan,27
126521116,gat-tan,27
117969435,gat-tan,27
169303334,gat-tan,27
53266199,gat-tan,27
176783983,gat-tan,27
177095346,gat-tan,27
208064597,gat-tan,27
90439193,gat-tan,27
191985057,gat-tan,27
14940642,gat-tan,27
10168452,gat-tan,27
204680649,gat-tan,27
92453741,gat-tan,27
190624549,gat-tan,27
119720577,gat-tan,27
124691332,gat-tan,27
125273569,gat-tan,27
6583977,gat-tan,27
9856296,gat-tan,27
171735600,gat-tan,27
31620953,gat-tan,27
163135419,gat-tan,27
110197859,gat-tan,27
132988784,gat-tan,27
157029870,gat-tan,27
191899912,gat-tan,27
13328349,gat-tan,27
139656211,gat-tan,27
98761187,gat-tan,27
53201203,gat-tan,27
31625723,gat-tan,27
193646230,gat-tan,27
190318730,gat-tan,27
148672683,gat-tan,27
131413716,gat-tan,27
155831169,gat-tan,27
115699700,gat-tan,27
14516559,gat-tan,27
127701088,gat-tan,27
205996217,gat-tan,27
96191553,gat-tan,27
77545842,gat-tan,27
148672624,gat-tan,27
213673621,gat-tan,27
95411202,gat-tan,27
168895414,gat-tan,27
124293576,gat-tan,27
129144984,gat-tan,27
113956271,gat-tan,27
105684581,gat-tan,27
179136384,gat-tan,27
182848521,gat-tan,27
176084183,gat-tan,27
49048227,gat-tan,27
96245828,gat-tan,27
1716693,gat-tan,27
88808511,gat-tan,27
190603226,gat-tan,27
191267144,gat-tan,27
190603333,gat-tan,27
133934254,gat-tan,27
159787571,gat-tan,27
140123088,gat-tan,27
191984221,gat-tan,27
170511023,gat-tan,27
217326175,gat-tan,27
170510171,gat-tan,27
74369238,gat-tan,27
4106735,gat-tan,27
135220853,gat-tan,27
97763989,gat-tan,27
214000185,gat-tan,27
171735320,gat-tan,27
139558411,gat-tan,27
