product_id,category_name,max_page
261881302,xich-du,11
261856631,xich-du,11
197542973,xich-du,11
197542978,xich-du,11
242486647,xich-du,11
197143621,xich-du,11
263172445,xich-du,11
263168447,xich-du,11
261880774,xich-du,11
263182945,xich-du,11
175553347,xich-du,11
258283491,xich-du,11
258283493,xich-du,11
259563993,xich-du,11
258283471,xich-du,11
258283483,xich-du,11
253174904,xich-du,11
253174846,xich-du,11
261841709,xich-du,11
261879586,xich-du,11
197542967,xich-du,11
197186897,xich-du,11
196337479,xich-du,11
196336280,xich-du,11
197227197,xich-du,11
197150832,xich-du,11
197185386,xich-du,11
261855935,xich-du,11
263171386,xich-du,11
263188933,xich-du,11
200855239,xich-du,11
258283489,xich-du,11
258283485,xich-du,11
258283515,xich-du,11
258283479,xich-du,11
242444539,xich-du,11
261843477,xich-du,11
197542986,xich-du,11
196336817,xich-du,11
196127603,xich-du,11
197211763,xich-du,11
263173610,xich-du,11
263184349,xich-du,11
263186146,xich-du,11
263188002,xich-du,11
