product_id,category_name,max_page
185991993,mang-nhom-giay-bac-boc-thuc-pham,36
87650892,mang-nhom-giay-bac-boc-thuc-pham,36
57115468,mang-nhom-giay-bac-boc-thuc-pham,36
171555438,mang-nhom-giay-bac-boc-thuc-pham,36
155215455,mang-nhom-giay-bac-boc-thuc-pham,36
11505509,mang-nhom-giay-bac-boc-thuc-pham,36
193980689,mang-nhom-giay-bac-boc-thuc-pham,36
199901767,mang-nhom-giay-bac-boc-thuc-pham,36
170868199,mang-nhom-giay-bac-boc-thuc-pham,36
151764948,mang-nhom-giay-bac-boc-thuc-pham,36
163931269,mang-nhom-giay-bac-boc-thuc-pham,36
172098427,mang-nhom-giay-bac-boc-thuc-pham,36
119915055,mang-nhom-giay-bac-boc-thuc-pham,36
109450684,mang-nhom-giay-bac-boc-thuc-pham,36
177634856,mang-nhom-giay-bac-boc-thuc-pham,36
22414778,mang-nhom-giay-bac-boc-thuc-pham,36
176782736,mang-nhom-giay-bac-boc-thuc-pham,36
185447048,mang-nhom-giay-bac-boc-thuc-pham,36
108808326,mang-nhom-giay-bac-boc-thuc-pham,36
173578707,mang-nhom-giay-bac-boc-thuc-pham,36
50961191,mang-nhom-giay-bac-boc-thuc-pham,36
184256812,mang-nhom-giay-bac-boc-thuc-pham,36
9943994,mang-nhom-giay-bac-boc-thuc-pham,36
109252709,mang-nhom-giay-bac-boc-thuc-pham,36
153539197,mang-nhom-giay-bac-boc-thuc-pham,36
170921870,mang-nhom-giay-bac-boc-thuc-pham,36
208526169,mang-nhom-giay-bac-boc-thuc-pham,36
157419493,mang-nhom-giay-bac-boc-thuc-pham,36
117285985,mang-nhom-giay-bac-boc-thuc-pham,36
198546224,mang-nhom-giay-bac-boc-thuc-pham,36
157132257,mang-nhom-giay-bac-boc-thuc-pham,36
153412878,mang-nhom-giay-bac-boc-thuc-pham,36
186582014,mang-nhom-giay-bac-boc-thuc-pham,36
186581387,mang-nhom-giay-bac-boc-thuc-pham,36
135442873,mang-nhom-giay-bac-boc-thuc-pham,36
138144975,mang-nhom-giay-bac-boc-thuc-pham,36
1315489,mang-nhom-giay-bac-boc-thuc-pham,36
172487128,mang-nhom-giay-bac-boc-thuc-pham,36
114568325,mang-nhom-giay-bac-boc-thuc-pham,36
167928909,mang-nhom-giay-bac-boc-thuc-pham,36
170845625,mang-nhom-giay-bac-boc-thuc-pham,36
170148069,mang-nhom-giay-bac-boc-thuc-pham,36
193246845,mang-nhom-giay-bac-boc-thuc-pham,36
168554564,mang-nhom-giay-bac-boc-thuc-pham,36
138009396,mang-nhom-giay-bac-boc-thuc-pham,36
122361856,mang-nhom-giay-bac-boc-thuc-pham,36
165674268,mang-nhom-giay-bac-boc-thuc-pham,36
184857488,mang-nhom-giay-bac-boc-thuc-pham,36
171170343,mang-nhom-giay-bac-boc-thuc-pham,36
172345393,mang-nhom-giay-bac-boc-thuc-pham,36
