product_id,category_name,max_page
4496391,ruot-goi,29
5202441,ruot-goi,29
54158056,ruot-goi,29
195126721,ruot-goi,29
166533176,ruot-goi,29
83335999,ruot-goi,29
194259405,ruot-goi,29
249008261,ruot-goi,29
147580913,ruot-goi,29
128156186,ruot-goi,29
158383124,ruot-goi,29
144455477,ruot-goi,29
133936443,ruot-goi,29
131489462,ruot-goi,29
140796395,ruot-goi,29
143860374,ruot-goi,29
149223533,ruot-goi,29
109274709,ruot-goi,29
149220088,ruot-goi,29
186815301,ruot-goi,29
109177811,ruot-goi,29
131260953,ruot-goi,29
133845238,ruot-goi,29
143551093,ruot-goi,29
196911553,ruot-goi,29
195126731,ruot-goi,29
191996352,ruot-goi,29
155004474,ruot-goi,29
194104210,ruot-goi,29
196842153,ruot-goi,29
135408025,ruot-goi,29
173294357,ruot-goi,29
109273391,ruot-goi,29
229726806,ruot-goi,29
146509300,ruot-goi,29
140794513,ruot-goi,29
145213756,ruot-goi,29
129736096,ruot-goi,29
170448653,ruot-goi,29
145273853,ruot-goi,29
134965461,ruot-goi,29
73754078,ruot-goi,29
200770065,ruot-goi,29
141610660,ruot-goi,29
73768205,ruot-goi,29
119327378,ruot-goi,29
119366367,ruot-goi,29
3552787,ruot-goi,29
58341536,ruot-goi,29
173012622,ruot-goi,29
21010559,ruot-goi,29
16083826,ruot-goi,29
21030101,ruot-goi,29
108686299,ruot-goi,29
22448580,ruot-goi,29
160607244,ruot-goi,29
132247595,ruot-goi,29
21010636,ruot-goi,29
122170653,ruot-goi,29
122169742,ruot-goi,29
112259024,ruot-goi,29
23356930,ruot-goi,29
137506830,ruot-goi,29
20891289,ruot-goi,29
137852593,ruot-goi,29
70501935,ruot-goi,29
138004018,ruot-goi,29
21258033,ruot-goi,29
174622769,ruot-goi,29
191804585,ruot-goi,29
165691464,ruot-goi,29
135648552,ruot-goi,29
133935907,ruot-goi,29
128328093,ruot-goi,29
137880524,ruot-goi,29
162385288,ruot-goi,29
136161545,ruot-goi,29
136168945,ruot-goi,29
195666072,ruot-goi,29
161017705,ruot-goi,29
172353274,ruot-goi,29
139699086,ruot-goi,29
139699532,ruot-goi,29
198257162,ruot-goi,29
50593303,ruot-goi,29
206134921,ruot-goi,29
145698293,ruot-goi,29
32882619,ruot-goi,29
144641789,ruot-goi,29
208392560,ruot-goi,29
109245000,ruot-goi,29
137852682,ruot-goi,29
164270619,ruot-goi,29
195809612,ruot-goi,29
171470571,ruot-goi,29
132247350,ruot-goi,29
196465430,ruot-goi,29
135479257,ruot-goi,29
131301295,ruot-goi,29
166346159,ruot-goi,29
159732857,ruot-goi,29
164388132,ruot-goi,29
163912094,ruot-goi,29
144456223,ruot-goi,29
140849269,ruot-goi,29
163568815,ruot-goi,29
197347182,ruot-goi,29
141617659,ruot-goi,29
141626778,ruot-goi,29
169311819,ruot-goi,29
182821856,ruot-goi,29
191998368,ruot-goi,29
37127955,ruot-goi,29
19825967,ruot-goi,29
139699362,ruot-goi,29
196765250,ruot-goi,29
196550121,ruot-goi,29
144216254,ruot-goi,29
193703472,ruot-goi,29
205863720,ruot-goi,29
205858641,ruot-goi,29
215535112,ruot-goi,29
112262613,ruot-goi,29
112259066,ruot-goi,29
36386501,ruot-goi,29
129626727,ruot-goi,29
32412719,ruot-goi,29
112262614,ruot-goi,29
33150786,ruot-goi,29
21214918,ruot-goi,29
193246921,ruot-goi,29
169317274,ruot-goi,29
140794174,ruot-goi,29
175466329,ruot-goi,29
137506757,ruot-goi,29
143467721,ruot-goi,29
141009673,ruot-goi,29
135042825,ruot-goi,29
205552250,ruot-goi,29
166532822,ruot-goi,29
135076342,ruot-goi,29
134967859,ruot-goi,29
138206942,ruot-goi,29
242712699,ruot-goi,29
139699453,ruot-goi,29
201003682,ruot-goi,29
76514365,ruot-goi,29
109516790,ruot-goi,29
185997939,ruot-goi,29
217888084,ruot-goi,29
168552578,ruot-goi,29
152183851,ruot-goi,29
152636341,ruot-goi,29
205940892,ruot-goi,29
19730599,ruot-goi,29
174182825,ruot-goi,29
170870204,ruot-goi,29
129735685,ruot-goi,29
189840660,ruot-goi,29
171165736,ruot-goi,29
149459888,ruot-goi,29
186815127,ruot-goi,29
130245597,ruot-goi,29
147806355,ruot-goi,29
194206936,ruot-goi,29
176250600,ruot-goi,29
114615854,ruot-goi,29
134965074,ruot-goi,29
186815363,ruot-goi,29
141947419,ruot-goi,29
186815739,ruot-goi,29
143847456,ruot-goi,29
92335360,ruot-goi,29
192197636,ruot-goi,29
191998386,ruot-goi,29
141623823,ruot-goi,29
32872663,ruot-goi,29
253359677,ruot-goi,29
202479411,ruot-goi,29
202479041,ruot-goi,29
119327193,ruot-goi,29
59463948,ruot-goi,29
27849614,ruot-goi,29
193703468,ruot-goi,29
35870261,ruot-goi,29
129412852,ruot-goi,29
112262625,ruot-goi,29
135042899,ruot-goi,29
122168666,ruot-goi,29
28724669,ruot-goi,29
139698622,ruot-goi,29
204041357,ruot-goi,29
150947438,ruot-goi,29
137852536,ruot-goi,29
90501075,ruot-goi,29
166533066,ruot-goi,29
105658889,ruot-goi,29
155339642,ruot-goi,29
149215821,ruot-goi,29
175881931,ruot-goi,29
157824864,ruot-goi,29
171657462,ruot-goi,29
186815366,ruot-goi,29
143844530,ruot-goi,29
87569534,ruot-goi,29
140847423,ruot-goi,29
136664192,ruot-goi,29
133073649,ruot-goi,29
138823378,ruot-goi,29
178768409,ruot-goi,29
140803902,ruot-goi,29
114251642,ruot-goi,29
130233859,ruot-goi,29
171095159,ruot-goi,29
139040837,ruot-goi,29
150713813,ruot-goi,29
139697975,ruot-goi,29
58799278,ruot-goi,29
33407645,ruot-goi,29
101852017,ruot-goi,29
