product_id,category_name,max_page
195151343,cay-lan-bui,19
164059002,cay-lan-bui,19
213921779,cay-lan-bui,19
173303331,cay-lan-bui,19
170339844,cay-lan-bui,19
173157119,cay-lan-bui,19
163832088,cay-lan-bui,19
170298062,cay-lan-bui,19
181782477,cay-lan-bui,19
170108443,cay-lan-bui,19
106535337,cay-lan-bui,19
214579234,cay-lan-bui,19
189010561,cay-lan-bui,19
172248179,cay-lan-bui,19
164055487,cay-lan-bui,19
172022283,cay-lan-bui,19
171593592,cay-lan-bui,19
170877701,cay-lan-bui,19
217646118,cay-lan-bui,19
165683187,cay-lan-bui,19
209378325,cay-lan-bui,19
176143396,cay-lan-bui,19
251021506,cay-lan-bui,19
251021349,cay-lan-bui,19
248844566,cay-lan-bui,19
195150206,cay-lan-bui,19
165915945,cay-lan-bui,19
176127709,cay-lan-bui,19
171592295,cay-lan-bui,19
217647128,cay-lan-bui,19
171151975,cay-lan-bui,19
170317585,cay-lan-bui,19
251013819,cay-lan-bui,19
253295972,cay-lan-bui,19
252612586,cay-lan-bui,19
253162202,cay-lan-bui,19
253243504,cay-lan-bui,19
253072690,cay-lan-bui,19
240794567,cay-lan-bui,19
257832515,cay-lan-bui,19
253091532,cay-lan-bui,19
262500493,cay-lan-bui,19
262598461,cay-lan-bui,19
262602863,cay-lan-bui,19
262497040,cay-lan-bui,19
172367264,cay-lan-bui,19
261026665,cay-lan-bui,19
168897824,cay-lan-bui,19
262718586,cay-lan-bui,19
263188296,cay-lan-bui,19
165922636,cay-lan-bui,19
253619445,cay-lan-bui,19
176133248,cay-lan-bui,19
170869188,cay-lan-bui,19
190158574,cay-lan-bui,19
173290798,cay-lan-bui,19
160125654,cay-lan-bui,19
172275117,cay-lan-bui,19
170842669,cay-lan-bui,19
208188095,cay-lan-bui,19
193247180,cay-lan-bui,19
193535894,cay-lan-bui,19
168496346,cay-lan-bui,19
176133142,cay-lan-bui,19
166336485,cay-lan-bui,19
195150980,cay-lan-bui,19
164057493,cay-lan-bui,19
165818071,cay-lan-bui,19
165941627,cay-lan-bui,19
170177989,cay-lan-bui,19
163833349,cay-lan-bui,19
252626515,cay-lan-bui,19
252626289,cay-lan-bui,19
261816449,cay-lan-bui,19
261817388,cay-lan-bui,19
207208605,cay-lan-bui,19
220657964,cay-lan-bui,19
247403482,cay-lan-bui,19
164482002,cay-lan-bui,19
262017518,cay-lan-bui,19
197171883,cay-lan-bui,19
170312712,cay-lan-bui,19
155150206,cay-lan-bui,19
208744484,cay-lan-bui,19
171730599,cay-lan-bui,19
262476547,cay-lan-bui,19
194405956,cay-lan-bui,19
146493385,cay-lan-bui,19
208526695,cay-lan-bui,19
253503223,cay-lan-bui,19
193655394,cay-lan-bui,19
193763394,cay-lan-bui,19
193763574,cay-lan-bui,19
