product_id,category_name,max_page
45815582,tranh-son-dau,40
135163807,tranh-son-dau,40
135163017,tranh-son-dau,40
208026437,tranh-son-dau,40
175721679,tranh-son-dau,40
210124513,tranh-son-dau,40
7399977,tranh-son-dau,40
114038806,tranh-son-dau,40
208044579,tranh-son-dau,40
207333701,tranh-son-dau,40
122683513,tranh-son-dau,40
122678457,tranh-son-dau,40
182538236,tranh-son-dau,40
22372697,tranh-son-dau,40
182539340,tranh-son-dau,40
167157064,tranh-son-dau,40
135162534,tranh-son-dau,40
182539427,tranh-son-dau,40
135161297,tranh-son-dau,40
90684751,tranh-son-dau,40
129065873,tranh-son-dau,40
7434829,tranh-son-dau,40
135161662,tranh-son-dau,40
7436521,tranh-son-dau,40
192720474,tranh-son-dau,40
7430221,tranh-son-dau,40
147864427,tranh-son-dau,40
191914521,tranh-son-dau,40
135164013,tranh-son-dau,40
150003681,tranh-son-dau,40
135163135,tranh-son-dau,40
114039342,tranh-son-dau,40
191914526,tranh-son-dau,40
54063999,tranh-son-dau,40
201842635,tranh-son-dau,40
135160799,tranh-son-dau,40
135162913,tranh-son-dau,40
75347256,tranh-son-dau,40
7430157,tranh-son-dau,40
135160476,tranh-son-dau,40
114038023,tranh-son-dau,40
23672488,tranh-son-dau,40
7436157,tranh-son-dau,40
149148760,tranh-son-dau,40
135163325,tranh-son-dau,40
7436465,tranh-son-dau,40
172441057,tranh-son-dau,40
114680978,tranh-son-dau,40
75346353,tranh-son-dau,40
119303419,tranh-son-dau,40
249656920,tranh-son-dau,40
114038951,tranh-son-dau,40
75346808,tranh-son-dau,40
74212490,tranh-son-dau,40
49034271,tranh-son-dau,40
201842601,tranh-son-dau,40
128555295,tranh-son-dau,40
75348490,tranh-son-dau,40
75346517,tranh-son-dau,40
114681033,tranh-son-dau,40
195722745,tranh-son-dau,40
75346844,tranh-son-dau,40
114681023,tranh-son-dau,40
242652654,tranh-son-dau,40
114681031,tranh-son-dau,40
75348671,tranh-son-dau,40
114681039,tranh-son-dau,40
75347752,tranh-son-dau,40
114038713,tranh-son-dau,40
74889362,tranh-son-dau,40
119303252,tranh-son-dau,40
75348993,tranh-son-dau,40
75347557,tranh-son-dau,40
95157388,tranh-son-dau,40
114037942,tranh-son-dau,40
95157354,tranh-son-dau,40
114038871,tranh-son-dau,40
75348043,tranh-son-dau,40
74889437,tranh-son-dau,40
172442774,tranh-son-dau,40
96304460,tranh-son-dau,40
119303310,tranh-son-dau,40
114039776,tranh-son-dau,40
95157417,tranh-son-dau,40
145134683,tranh-son-dau,40
166039838,tranh-son-dau,40
167164972,tranh-son-dau,40
135163543,tranh-son-dau,40
153594749,tranh-son-dau,40
191914534,tranh-son-dau,40
75347220,tranh-son-dau,40
166103281,tranh-son-dau,40
175721691,tranh-son-dau,40
147863160,tranh-son-dau,40
7436493,tranh-son-dau,40
7399847,tranh-son-dau,40
45815681,tranh-son-dau,40
153506694,tranh-son-dau,40
135161107,tranh-son-dau,40
111726446,tranh-son-dau,40
114038994,tranh-son-dau,40
174607981,tranh-son-dau,40
122070628,tranh-son-dau,40
208261077,tranh-son-dau,40
135163282,tranh-son-dau,40
191914501,tranh-son-dau,40
135162521,tranh-son-dau,40
140221992,tranh-son-dau,40
150648208,tranh-son-dau,40
135160410,tranh-son-dau,40
175721708,tranh-son-dau,40
208030604,tranh-son-dau,40
212477551,tranh-son-dau,40
122680176,tranh-son-dau,40
122680405,tranh-son-dau,40
169371788,tranh-son-dau,40
207333721,tranh-son-dau,40
167156289,tranh-son-dau,40
23669227,tranh-son-dau,40
135160411,tranh-son-dau,40
114039145,tranh-son-dau,40
165057749,tranh-son-dau,40
135163433,tranh-son-dau,40
173820924,tranh-son-dau,40
135164391,tranh-son-dau,40
135162299,tranh-son-dau,40
135164143,tranh-son-dau,40
186190577,tranh-son-dau,40
192815062,tranh-son-dau,40
119303425,tranh-son-dau,40
90684723,tranh-son-dau,40
167157158,tranh-son-dau,40
75348610,tranh-son-dau,40
114680965,tranh-son-dau,40
74889473,tranh-son-dau,40
75346664,tranh-son-dau,40
90684815,tranh-son-dau,40
49446543,tranh-son-dau,40
51836653,tranh-son-dau,40
121325627,tranh-son-dau,40
49441309,tranh-son-dau,40
45600362,tranh-son-dau,40
111679979,tranh-son-dau,40
121376209,tranh-son-dau,40
95157367,tranh-son-dau,40
114038134,tranh-son-dau,40
75348103,tranh-son-dau,40
184783423,tranh-son-dau,40
114038165,tranh-son-dau,40
135160982,tranh-son-dau,40
119303373,tranh-son-dau,40
114038017,tranh-son-dau,40
114681041,tranh-son-dau,40
75346568,tranh-son-dau,40
75348140,tranh-son-dau,40
90684793,tranh-son-dau,40
172443051,tranh-son-dau,40
95157359,tranh-son-dau,40
201816875,tranh-son-dau,40
75348302,tranh-son-dau,40
75348578,tranh-son-dau,40
90331642,tranh-son-dau,40
119303331,tranh-son-dau,40
75348989,tranh-son-dau,40
201816856,tranh-son-dau,40
75348081,tranh-son-dau,40
74889291,tranh-son-dau,40
90331657,tranh-son-dau,40
74889532,tranh-son-dau,40
114038964,tranh-son-dau,40
75348409,tranh-son-dau,40
75348894,tranh-son-dau,40
74889241,tranh-son-dau,40
34881356,tranh-son-dau,40
135160293,tranh-son-dau,40
207923573,tranh-son-dau,40
167170956,tranh-son-dau,40
124602198,tranh-son-dau,40
172442598,tranh-son-dau,40
146702442,tranh-son-dau,40
135161093,tranh-son-dau,40
191914555,tranh-son-dau,40
172443427,tranh-son-dau,40
124526067,tranh-son-dau,40
7434861,tranh-son-dau,40
149148741,tranh-son-dau,40
169366592,tranh-son-dau,40
7399859,tranh-son-dau,40
135162627,tranh-son-dau,40
214740982,tranh-son-dau,40
114037944,tranh-son-dau,40
74889380,tranh-son-dau,40
119303316,tranh-son-dau,40
114039460,tranh-son-dau,40
90684703,tranh-son-dau,40
23676528,tranh-son-dau,40
172442954,tranh-son-dau,40
172443042,tranh-son-dau,40
146702633,tranh-son-dau,40
182521844,tranh-son-dau,40
135161076,tranh-son-dau,40
175721696,tranh-son-dau,40
101086992,tranh-son-dau,40
54485374,tranh-son-dau,40
113966451,tranh-son-dau,40
135161385,tranh-son-dau,40
54486724,tranh-son-dau,40
208093630,tranh-son-dau,40
135163806,tranh-son-dau,40
172840349,tranh-son-dau,40
165057715,tranh-son-dau,40
169268582,tranh-son-dau,40
149148756,tranh-son-dau,40
6213809,tranh-son-dau,40
212477966,tranh-son-dau,40
45690679,tranh-son-dau,40
135163503,tranh-son-dau,40
191914553,tranh-son-dau,40
75347811,tranh-son-dau,40
114037999,tranh-son-dau,40
75349022,tranh-son-dau,40
75346906,tranh-son-dau,40
23670669,tranh-son-dau,40
90684807,tranh-son-dau,40
37940666,tranh-son-dau,40
135163429,tranh-son-dau,40
124580204,tranh-son-dau,40
135159816,tranh-son-dau,40
126191907,tranh-son-dau,40
135163617,tranh-son-dau,40
201842622,tranh-son-dau,40
174812541,tranh-son-dau,40
200857915,tranh-son-dau,40
170511343,tranh-son-dau,40
24562878,tranh-son-dau,40
4671419,tranh-son-dau,40
174607967,tranh-son-dau,40
75348002,tranh-son-dau,40
90331689,tranh-son-dau,40
75347244,tranh-son-dau,40
75347399,tranh-son-dau,40
149339489,tranh-son-dau,40
242733591,tranh-son-dau,40
90684692,tranh-son-dau,40
75348319,tranh-son-dau,40
75346576,tranh-son-dau,40
119303383,tranh-son-dau,40
114038837,tranh-son-dau,40
249568721,tranh-son-dau,40
95157466,tranh-son-dau,40
75347818,tranh-son-dau,40
114037970,tranh-son-dau,40
50764999,tranh-son-dau,40
114038150,tranh-son-dau,40
75349014,tranh-son-dau,40
119303323,tranh-son-dau,40
119303393,tranh-son-dau,40
114039054,tranh-son-dau,40
75348749,tranh-son-dau,40
75348048,tranh-son-dau,40
132352762,tranh-son-dau,40
124626797,tranh-son-dau,40
175721702,tranh-son-dau,40
167161604,tranh-son-dau,40
127361223,tranh-son-dau,40
165058200,tranh-son-dau,40
186190537,tranh-son-dau,40
180509683,tranh-son-dau,40
45815053,tranh-son-dau,40
212287906,tranh-son-dau,40
135162919,tranh-son-dau,40
146702252,tranh-son-dau,40
146702512,tranh-son-dau,40
186190539,tranh-son-dau,40
