product_id,category_name,max_page
178768140,cua-luoi-cua,41
152989566,cua-luoi-cua,41
141051278,cua-luoi-cua,41
146419753,cua-luoi-cua,41
135037500,cua-luoi-cua,41
115902281,cua-luoi-cua,41
112690924,cua-luoi-cua,41
146420565,cua-luoi-cua,41
33418324,cua-luoi-cua,41
136039674,cua-luoi-cua,41
139192377,cua-luoi-cua,41
167349583,cua-luoi-cua,41
199711035,cua-luoi-cua,41
681117,cua-luoi-cua,41
654955,cua-luoi-cua,41
120755608,cua-luoi-cua,41
197638671,cua-luoi-cua,41
10568885,cua-luoi-cua,41
146425296,cua-luoi-cua,41
236222098,cua-luoi-cua,41
30748449,cua-luoi-cua,41
141126987,cua-luoi-cua,41
192020100,cua-luoi-cua,41
97814690,cua-luoi-cua,41
150645873,cua-luoi-cua,41
114228750,cua-luoi-cua,41
149262968,cua-luoi-cua,41
150859060,cua-luoi-cua,41
127660385,cua-luoi-cua,41
138604043,cua-luoi-cua,41
200979732,cua-luoi-cua,41
168281626,cua-luoi-cua,41
191807941,cua-luoi-cua,41
155467377,cua-luoi-cua,41
181432668,cua-luoi-cua,41
24787524,cua-luoi-cua,41
165639580,cua-luoi-cua,41
55702891,cua-luoi-cua,41
142795155,cua-luoi-cua,41
32238138,cua-luoi-cua,41
51968401,cua-luoi-cua,41
26150880,cua-luoi-cua,41
112690915,cua-luoi-cua,41
177964943,cua-luoi-cua,41
10693858,cua-luoi-cua,41
178768178,cua-luoi-cua,41
178768130,cua-luoi-cua,41
193536042,cua-luoi-cua,41
201803646,cua-luoi-cua,41
101420552,cua-luoi-cua,41
55642677,cua-luoi-cua,41
129750552,cua-luoi-cua,41
172574627,cua-luoi-cua,41
173460786,cua-luoi-cua,41
140999118,cua-luoi-cua,41
165636008,cua-luoi-cua,41
120492886,cua-luoi-cua,41
208373986,cua-luoi-cua,41
22046540,cua-luoi-cua,41
193411631,cua-luoi-cua,41
215427944,cua-luoi-cua,41
120492756,cua-luoi-cua,41
197828297,cua-luoi-cua,41
191635739,cua-luoi-cua,41
206228796,cua-luoi-cua,41
153288370,cua-luoi-cua,41
135038262,cua-luoi-cua,41
207558701,cua-luoi-cua,41
55107214,cua-luoi-cua,41
181185197,cua-luoi-cua,41
198075390,cua-luoi-cua,41
199999811,cua-luoi-cua,41
77118057,cua-luoi-cua,41
41953362,cua-luoi-cua,41
129512430,cua-luoi-cua,41
135719795,cua-luoi-cua,41
148808086,cua-luoi-cua,41
110843843,cua-luoi-cua,41
101421110,cua-luoi-cua,41
164974866,cua-luoi-cua,41
113967072,cua-luoi-cua,41
167653190,cua-luoi-cua,41
142750736,cua-luoi-cua,41
219457996,cua-luoi-cua,41
3794293,cua-luoi-cua,41
195343610,cua-luoi-cua,41
35156726,cua-luoi-cua,41
195341443,cua-luoi-cua,41
24802788,cua-luoi-cua,41
113377555,cua-luoi-cua,41
8411675,cua-luoi-cua,41
196201015,cua-luoi-cua,41
212037977,cua-luoi-cua,41
6168753,cua-luoi-cua,41
6187317,cua-luoi-cua,41
199727205,cua-luoi-cua,41
164012035,cua-luoi-cua,41
34241454,cua-luoi-cua,41
206228773,cua-luoi-cua,41
150848811,cua-luoi-cua,41
96635960,cua-luoi-cua,41
51715189,cua-luoi-cua,41
153507065,cua-luoi-cua,41
154125468,cua-luoi-cua,41
96213400,cua-luoi-cua,41
146998740,cua-luoi-cua,41
13566654,cua-luoi-cua,41
152991684,cua-luoi-cua,41
101419502,cua-luoi-cua,41
183112024,cua-luoi-cua,41
196888743,cua-luoi-cua,41
32238135,cua-luoi-cua,41
145846018,cua-luoi-cua,41
164242246,cua-luoi-cua,41
50015725,cua-luoi-cua,41
133584282,cua-luoi-cua,41
76466675,cua-luoi-cua,41
67720761,cua-luoi-cua,41
193646090,cua-luoi-cua,41
74636747,cua-luoi-cua,41
129645477,cua-luoi-cua,41
163298732,cua-luoi-cua,41
183731237,cua-luoi-cua,41
41481390,cua-luoi-cua,41
191955181,cua-luoi-cua,41
38164037,cua-luoi-cua,41
70637951,cua-luoi-cua,41
34193224,cua-luoi-cua,41
118093048,cua-luoi-cua,41
94955813,cua-luoi-cua,41
209378238,cua-luoi-cua,41
208359007,cua-luoi-cua,41
120492896,cua-luoi-cua,41
191633252,cua-luoi-cua,41
206228800,cua-luoi-cua,41
7074943,cua-luoi-cua,41
127760207,cua-luoi-cua,41
48608817,cua-luoi-cua,41
174141101,cua-luoi-cua,41
454641,cua-luoi-cua,41
134323483,cua-luoi-cua,41
6894259,cua-luoi-cua,41
76572415,cua-luoi-cua,41
146369311,cua-luoi-cua,41
9727844,cua-luoi-cua,41
15261480,cua-luoi-cua,41
176294214,cua-luoi-cua,41
54847602,cua-luoi-cua,41
155135854,cua-luoi-cua,41
162527854,cua-luoi-cua,41
162211400,cua-luoi-cua,41
176448127,cua-luoi-cua,41
73553955,cua-luoi-cua,41
115510535,cua-luoi-cua,41
120492815,cua-luoi-cua,41
73575227,cua-luoi-cua,41
680695,cua-luoi-cua,41
173556482,cua-luoi-cua,41
203898544,cua-luoi-cua,41
147867563,cua-luoi-cua,41
203464732,cua-luoi-cua,41
6422509,cua-luoi-cua,41
197187641,cua-luoi-cua,41
146425925,cua-luoi-cua,41
95470231,cua-luoi-cua,41
11413746,cua-luoi-cua,41
