product_id,category_name,max_page
200854696,ban-ghe,27
130021944,ban-ghe,27
146086445,ban-ghe,27
171127048,ban-ghe,27
200854859,ban-ghe,27
189538107,ban-ghe,27
115266274,ban-ghe,27
180363846,ban-ghe,27
126236493,ban-ghe,27
189502010,ban-ghe,27
126236079,ban-ghe,27
195527740,ban-ghe,27
189558472,ban-ghe,27
198456212,ban-ghe,27
189502059,ban-ghe,27
163581312,ban-ghe,27
143228315,ban-ghe,27
149353472,ban-ghe,27
200855004,ban-ghe,27
169916073,ban-ghe,27
171169534,ban-ghe,27
248088069,ban-ghe,27
153368225,ban-ghe,27
145562328,ban-ghe,27
175142643,ban-ghe,27
261885797,ban-ghe,27
194800116,ban-ghe,27
81809346,ban-ghe,27
81815278,ban-ghe,27
76669709,ban-ghe,27
160087427,ban-ghe,27
84283173,ban-ghe,27
185226223,ban-ghe,27
185439321,ban-ghe,27
195333475,ban-ghe,27
190703494,ban-ghe,27
203478696,ban-ghe,27
203478696,ban-ghe,27
247794252,ban-ghe,27
178767430,ban-ghe,27
169715211,ban-ghe,27
200855073,ban-ghe,27
128935233,ban-ghe,27
205743854,ban-ghe,27
126236423,ban-ghe,27
142670379,ban-ghe,27
126236328,ban-ghe,27
205729175,ban-ghe,27
150841090,ban-ghe,27
126236475,ban-ghe,27
117574827,ban-ghe,27
144466876,ban-ghe,27
174550632,ban-ghe,27
190572209,ban-ghe,27
146581265,ban-ghe,27
248398844,ban-ghe,27
198898597,ban-ghe,27
216901225,ban-ghe,27
194564871,ban-ghe,27
198125041,ban-ghe,27
190862224,ban-ghe,27
200854630,ban-ghe,27
178767435,ban-ghe,27
175432204,ban-ghe,27
105608074,ban-ghe,27
84283143,ban-ghe,27
160090223,ban-ghe,27
185230619,ban-ghe,27
213861574,ban-ghe,27
261884024,ban-ghe,27
242684684,ban-ghe,27
182733533,ban-ghe,27
200752658,ban-ghe,27
203479216,ban-ghe,27
203479135,ban-ghe,27
180365295,ban-ghe,27
146086641,ban-ghe,27
126735954,ban-ghe,27
158208393,ban-ghe,27
195927892,ban-ghe,27
180499430,ban-ghe,27
189537969,ban-ghe,27
178767546,ban-ghe,27
35526620,ban-ghe,27
126236342,ban-ghe,27
195651616,ban-ghe,27
215453915,ban-ghe,27
