product_id,category_name,max_page
83203867,lavabo,45
149506855,lavabo,45
193701436,lavabo,45
17538661,lavabo,45
101582875,lavabo,45
193533155,lavabo,45
193730500,lavabo,45
193730694,lavabo,45
239387014,lavabo,45
82465786,lavabo,45
191767671,lavabo,45
202417252,lavabo,45
103378524,lavabo,45
138462400,lavabo,45
99918351,lavabo,45
160068808,lavabo,45
160068679,lavabo,45
173327897,lavabo,45
142863308,lavabo,45
117075452,lavabo,45
83787214,lavabo,45
193730495,lavabo,45
199049189,lavabo,45
142863447,lavabo,45
193730085,lavabo,45
225200204,lavabo,45
114535638,lavabo,45
103378503,lavabo,45
191769429,lavabo,45
105394188,lavabo,45
103378421,lavabo,45
193730034,lavabo,45
153844831,lavabo,45
10759813,lavabo,45
78473090,lavabo,45
146261950,lavabo,45
153844740,lavabo,45
153844878,lavabo,45
171075302,lavabo,45
57937379,lavabo,45
194393477,lavabo,45
146262406,lavabo,45
171075593,lavabo,45
101700371,lavabo,45
101583058,lavabo,45
51623918,lavabo,45
253388852,lavabo,45
202013083,lavabo,45
193730546,lavabo,45
193730088,lavabo,45
103378654,lavabo,45
193730660,lavabo,45
109330751,lavabo,45
117036589,lavabo,45
160068804,lavabo,45
24157991,lavabo,45
242151356,lavabo,45
242151356,lavabo,45
103378440,lavabo,45
58297312,lavabo,45
173329171,lavabo,45
193730106,lavabo,45
21782854,lavabo,45
193730644,lavabo,45
190251198,lavabo,45
197686427,lavabo,45
193730003,lavabo,45
202420931,lavabo,45
110253975,lavabo,45
191390455,lavabo,45
117074130,lavabo,45
116191209,lavabo,45
193729992,lavabo,45
101999936,lavabo,45
101586913,lavabo,45
98033303,lavabo,45
83203869,lavabo,45
177146855,lavabo,45
103378464,lavabo,45
48938014,lavabo,45
216003372,lavabo,45
44120162,lavabo,45
160068990,lavabo,45
57907830,lavabo,45
193597113,lavabo,45
202013003,lavabo,45
22439672,lavabo,45
140631249,lavabo,45
171074735,lavabo,45
103378313,lavabo,45
117075900,lavabo,45
115888396,lavabo,45
252389831,lavabo,45
101583019,lavabo,45
171075946,lavabo,45
171075539,lavabo,45
113475505,lavabo,45
171072796,lavabo,45
153845194,lavabo,45
177146125,lavabo,45
130233244,lavabo,45
193730451,lavabo,45
167640223,lavabo,45
56682359,lavabo,45
103378662,lavabo,45
84196460,lavabo,45
208715870,lavabo,45
161252708,lavabo,45
197322969,lavabo,45
203852687,lavabo,45
210732888,lavabo,45
190507824,lavabo,45
103378393,lavabo,45
193730237,lavabo,45
14712655,lavabo,45
191375727,lavabo,45
129134819,lavabo,45
203583650,lavabo,45
191388475,lavabo,45
106460336,lavabo,45
117064537,lavabo,45
194143992,lavabo,45
171074958,lavabo,45
96358851,lavabo,45
193701513,lavabo,45
193730065,lavabo,45
101087734,lavabo,45
140631649,lavabo,45
191476302,lavabo,45
176730581,lavabo,45
202037714,lavabo,45
193730648,lavabo,45
153845115,lavabo,45
2326133,lavabo,45
251761873,lavabo,45
102120741,lavabo,45
171073808,lavabo,45
105529928,lavabo,45
102007396,lavabo,45
59076613,lavabo,45
144696565,lavabo,45
22431429,lavabo,45
262457910,lavabo,45
202013049,lavabo,45
125369895,lavabo,45
102526879,lavabo,45
171075229,lavabo,45
76050387,lavabo,45
116299657,lavabo,45
116245211,lavabo,45
20822877,lavabo,45
14965956,lavabo,45
160068952,lavabo,45
176730780,lavabo,45
105205835,lavabo,45
105249554,lavabo,45
239804171,lavabo,45
13561024,lavabo,45
173337658,lavabo,45
193729910,lavabo,45
171074311,lavabo,45
177146507,lavabo,45
129938835,lavabo,45
102527614,lavabo,45
176730413,lavabo,45
153844905,lavabo,45
78623271,lavabo,45
193729904,lavabo,45
194794187,lavabo,45
95444485,lavabo,45
115976030,lavabo,45
210428141,lavabo,45
153844895,lavabo,45
193631891,lavabo,45
83775274,lavabo,45
160068887,lavabo,45
83204258,lavabo,45
117031737,lavabo,45
171075889,lavabo,45
202013024,lavabo,45
176730826,lavabo,45
197695365,lavabo,45
105308681,lavabo,45
106460539,lavabo,45
150611516,lavabo,45
217489495,lavabo,45
59168482,lavabo,45
43135938,lavabo,45
129938885,lavabo,45
27818002,lavabo,45
98037067,lavabo,45
83203436,lavabo,45
10232103,lavabo,45
116050319,lavabo,45
193730218,lavabo,45
171072870,lavabo,45
171074863,lavabo,45
56681753,lavabo,45
22470333,lavabo,45
101587145,lavabo,45
213695719,lavabo,45
57746021,lavabo,45
117067618,lavabo,45
158178826,lavabo,45
103378339,lavabo,45
22473405,lavabo,45
106675152,lavabo,45
56682156,lavabo,45
19883878,lavabo,45
117046546,lavabo,45
