,product_id,category_name,max_page
403,101053582,giay-bup-be-mui-tron,41
404,215128867,giay-bup-be-mui-tron,41
405,45009733,giay-bup-be-mui-tron,41
406,181523407,giay-bup-be-mui-tron,41
407,117412865,giay-bup-be-mui-tron,41
408,72619738,giay-bup-be-mui-tron,41
409,48875084,giay-bup-be-mui-tron,41
410,189644587,giay-bup-be-mui-tron,41
411,2024027,giay-bup-be-mui-tron,41
412,199964648,giay-bup-be-mui-tron,41
413,178095809,giay-bup-be-mui-tron,41
414,112961882,giay-bup-be-mui-tron,41
415,100967652,giay-bup-be-mui-tron,41
416,150531620,giay-bup-be-mui-tron,41
417,208363320,giay-bup-be-mui-tron,41
418,110643667,giay-bup-be-mui-tron,41
419,125100371,giay-bup-be-mui-tron,41
420,67068023,giay-bup-be-mui-tron,41
421,42734756,giay-bup-be-mui-tron,41
422,97103342,giay-bup-be-mui-tron,41
423,192008239,giay-bup-be-mui-tron,41
424,157661199,giay-bup-be-mui-tron,41
425,103011786,giay-bup-be-mui-tron,41
426,208684877,giay-bup-be-mui-tron,41
427,11779905,giay-bup-be-mui-tron,41
428,202785415,giay-bup-be-mui-tron,41
429,204212160,giay-bup-be-mui-tron,41
430,144708950,giay-bup-be-mui-tron,41
431,141114694,giay-bup-be-mui-tron,41
432,181091440,giay-bup-be-mui-tron,41
433,74530378,giay-bup-be-mui-tron,41
434,194428677,giay-bup-be-mui-tron,41
435,105173553,giay-bup-be-mui-tron,41
436,104845389,giay-bup-be-mui-tron,41
437,204305691,giay-bup-be-mui-tron,41
438,45009962,giay-bup-be-mui-tron,41
439,129662321,giay-bup-be-mui-tron,41
440,129662321,giay-bup-be-mui-tron,41
441,221804274,giay-bup-be-mui-tron,41
442,252648978,giay-bup-be-mui-tron,41
443,202784970,giay-bup-be-mui-tron,41
444,243165200,giay-bup-be-mui-tron,41
445,229723718,giay-bup-be-mui-tron,41
446,253265377,giay-bup-be-mui-tron,41
447,175540244,giay-bup-be-mui-tron,41
448,125236144,giay-bup-be-mui-tron,41
449,35924872,giay-bup-be-mui-tron,41
450,38041696,giay-bup-be-mui-tron,41
451,194785420,giay-bup-be-mui-tron,41
452,191911827,giay-bup-be-mui-tron,41
453,103017564,giay-bup-be-mui-tron,41
454,101346863,giay-bup-be-mui-tron,41
455,91645946,giay-bup-be-mui-tron,41
456,138077310,giay-bup-be-mui-tron,41
457,72606671,giay-bup-be-mui-tron,41
458,103005427,giay-bup-be-mui-tron,41
459,67068392,giay-bup-be-mui-tron,41
460,49095202,giay-bup-be-mui-tron,41
461,11446030,giay-bup-be-mui-tron,41
462,2023967,giay-bup-be-mui-tron,41
463,50261536,giay-bup-be-mui-tron,41
464,242004331,giay-bup-be-mui-tron,41
465,51501896,giay-bup-be-mui-tron,41
466,203988723,giay-bup-be-mui-tron,41
467,144517567,giay-bup-be-mui-tron,41
468,150537714,giay-bup-be-mui-tron,41
469,42733137,giay-bup-be-mui-tron,41
470,201866035,giay-bup-be-mui-tron,41
471,188698688,giay-bup-be-mui-tron,41
