,product_id,category_name,max_page
695,26144975,dep-di-trong-nha,35
696,145095662,dep-di-trong-nha,35
697,203848966,dep-di-trong-nha,35
698,170925847,dep-di-trong-nha,35
699,170167867,dep-di-trong-nha,35
700,104023539,dep-di-trong-nha,35
701,189181184,dep-di-trong-nha,35
702,152335377,dep-di-trong-nha,35
703,57451572,dep-di-trong-nha,35
704,168563088,dep-di-trong-nha,35
705,138900823,dep-di-trong-nha,35
706,168227627,dep-di-trong-nha,35
707,217165053,dep-di-trong-nha,35
708,170478160,dep-di-trong-nha,35
709,169025862,dep-di-trong-nha,35
710,163812034,dep-di-trong-nha,35
711,171808394,dep-di-trong-nha,35
712,132195029,dep-di-trong-nha,35
713,161038521,dep-di-trong-nha,35
714,179377220,dep-di-trong-nha,35
715,194325722,dep-di-trong-nha,35
716,82228828,dep-di-trong-nha,35
717,173983769,dep-di-trong-nha,35
718,214591795,dep-di-trong-nha,35
719,177900839,dep-di-trong-nha,35
720,214591795,dep-di-trong-nha,35
721,177900839,dep-di-trong-nha,35
722,114340199,dep-di-trong-nha,35
723,170737095,dep-di-trong-nha,35
724,208679973,dep-di-trong-nha,35
725,160265152,dep-di-trong-nha,35
726,170719355,dep-di-trong-nha,35
727,176463306,dep-di-trong-nha,35
728,146893652,dep-di-trong-nha,35
729,175781862,dep-di-trong-nha,35
730,159865838,dep-di-trong-nha,35
731,165684931,dep-di-trong-nha,35
732,175780586,dep-di-trong-nha,35
733,201487141,dep-di-trong-nha,35
