,product_id,category_name,max_page
702,207778665,giay-luoi-nu,40
703,244330854,giay-luoi-nu,40
704,203920138,giay-luoi-nu,40
705,37909943,giay-luoi-nu,40
706,37910466,giay-luoi-nu,40
707,216417186,giay-luoi-nu,40
708,45008973,giay-luoi-nu,40
709,41835254,giay-luoi-nu,40
710,41131806,giay-luoi-nu,40
711,155368979,giay-luoi-nu,40
712,242705687,giay-luoi-nu,40
713,201120970,giay-luoi-nu,40
714,155139331,giay-luoi-nu,40
715,146602896,giay-luoi-nu,40
716,254077252,giay-luoi-nu,40
717,41763153,giay-luoi-nu,40
718,43871789,giay-luoi-nu,40
719,160600863,giay-luoi-nu,40
720,160600863,giay-luoi-nu,40
721,150531812,giay-luoi-nu,40
722,112958528,giay-luoi-nu,40
723,145106898,giay-luoi-nu,40
724,150540317,giay-luoi-nu,40
725,216233274,giay-luoi-nu,40
726,150535467,giay-luoi-nu,40
727,176543002,giay-luoi-nu,40
728,191434908,giay-luoi-nu,40
729,41838409,giay-luoi-nu,40
730,37909821,giay-luoi-nu,40
731,37910310,giay-luoi-nu,40
732,204018439,giay-luoi-nu,40
733,248864977,giay-luoi-nu,40
734,37910018,giay-luoi-nu,40
735,41833561,giay-luoi-nu,40
736,178087574,giay-luoi-nu,40
737,151819755,giay-luoi-nu,40
738,37912505,giay-luoi-nu,40
739,184760846,giay-luoi-nu,40
740,147101033,giay-luoi-nu,40
741,24478715,giay-luoi-nu,40
742,202466088,giay-luoi-nu,40
743,46782323,giay-luoi-nu,40
744,174552393,giay-luoi-nu,40
745,174315999,giay-luoi-nu,40
746,171231524,giay-luoi-nu,40
747,155414132,giay-luoi-nu,40
748,41538490,giay-luoi-nu,40
749,162389386,giay-luoi-nu,40
750,171891734,giay-luoi-nu,40
751,203136075,giay-luoi-nu,40
752,37908832,giay-luoi-nu,40
753,41548248,giay-luoi-nu,40
754,160099887,giay-luoi-nu,40
755,172995146,giay-luoi-nu,40
756,174315166,giay-luoi-nu,40
757,172979088,giay-luoi-nu,40
758,173000413,giay-luoi-nu,40
759,194785687,giay-luoi-nu,40
760,172995146,giay-luoi-nu,40
761,174315166,giay-luoi-nu,40
762,172979088,giay-luoi-nu,40
763,173000413,giay-luoi-nu,40
764,194785687,giay-luoi-nu,40
