product_id,category_name,max_page
162955029,giay-cao-got-nhon,11
97961375,giay-cao-got-nhon,11
97963029,giay-cao-got-nhon,11
124844497,giay-cao-got-nhon,11
97959053,giay-cao-got-nhon,11
90206082,giay-cao-got-nhon,11
97960836,giay-cao-got-nhon,11
171197389,giay-cao-got-nhon,11
195431428,giay-cao-got-nhon,11
159654085,giay-cao-got-nhon,11
191978196,giay-cao-got-nhon,11
177774999,giay-cao-got-nhon,11
100969156,giay-cao-got-nhon,11
176147645,giay-cao-got-nhon,11
148616119,giay-cao-got-nhon,11
91853683,giay-cao-got-nhon,11
120049236,giay-cao-got-nhon,11
202821899,giay-cao-got-nhon,11
90207082,giay-cao-got-nhon,11
90205440,giay-cao-got-nhon,11
77038228,giay-cao-got-nhon,11
108178455,giay-cao-got-nhon,11
105712159,giay-cao-got-nhon,11
222677787,giay-cao-got-nhon,11
217648548,giay-cao-got-nhon,11
222677787,giay-cao-got-nhon,11
217648548,giay-cao-got-nhon,11
97961554,giay-cao-got-nhon,11
191580790,giay-cao-got-nhon,11
260932570,giay-cao-got-nhon,11
165279543,giay-cao-got-nhon,11
165274379,giay-cao-got-nhon,11
165268311,giay-cao-got-nhon,11
140421675,giay-cao-got-nhon,11
260928456,giay-cao-got-nhon,11
101503838,giay-cao-got-nhon,11
194411461,giay-cao-got-nhon,11
90205548,giay-cao-got-nhon,11
97962441,giay-cao-got-nhon,11
101014769,giay-cao-got-nhon,11
97959916,giay-cao-got-nhon,11
97960867,giay-cao-got-nhon,11
150531021,giay-cao-got-nhon,11
149196106,giay-cao-got-nhon,11
97959688,giay-cao-got-nhon,11
101503456,giay-cao-got-nhon,11
144606534,giay-cao-got-nhon,11
97960682,giay-cao-got-nhon,11
52256044,giay-cao-got-nhon,11
97959326,giay-cao-got-nhon,11
162955152,giay-cao-got-nhon,11
101832900,giay-cao-got-nhon,11
97961089,giay-cao-got-nhon,11
97960729,giay-cao-got-nhon,11
97960472,giay-cao-got-nhon,11
97962548,giay-cao-got-nhon,11
171196983,giay-cao-got-nhon,11
254089007,giay-cao-got-nhon,11
199039501,giay-cao-got-nhon,11
211270484,giay-cao-got-nhon,11
217641763,giay-cao-got-nhon,11
222681545,giay-cao-got-nhon,11
222683145,giay-cao-got-nhon,11
217482988,giay-cao-got-nhon,11
194412357,giay-cao-got-nhon,11
217482988,giay-cao-got-nhon,11
194412357,giay-cao-got-nhon,11
211277606,giay-cao-got-nhon,11
216936573,giay-cao-got-nhon,11
97963542,giay-cao-got-nhon,11
217443648,giay-cao-got-nhon,11
217648462,giay-cao-got-nhon,11
211265730,giay-cao-got-nhon,11
260932492,giay-cao-got-nhon,11
252457503,giay-cao-got-nhon,11
211271803,giay-cao-got-nhon,11
194413420,giay-cao-got-nhon,11
97963090,giay-cao-got-nhon,11
205276824,giay-cao-got-nhon,11
211271270,giay-cao-got-nhon,11
207946640,giay-cao-got-nhon,11
217482509,giay-cao-got-nhon,11
217476726,giay-cao-got-nhon,11
191547499,giay-cao-got-nhon,11
217474475,giay-cao-got-nhon,11
217641784,giay-cao-got-nhon,11
222688092,giay-cao-got-nhon,11
249692619,giay-cao-got-nhon,11
262275839,giay-cao-got-nhon,11
202785396,giay-cao-got-nhon,11
101635296,giay-cao-got-nhon,11
216927897,giay-cao-got-nhon,11
211273222,giay-cao-got-nhon,11
217638965,giay-cao-got-nhon,11
52256031,giay-cao-got-nhon,11
204025940,giay-cao-got-nhon,11
204012685,giay-cao-got-nhon,11
194413228,giay-cao-got-nhon,11
217641712,giay-cao-got-nhon,11
216434627,giay-cao-got-nhon,11
217439483,giay-cao-got-nhon,11
100973401,giay-cao-got-nhon,11
261821474,giay-cao-got-nhon,11
260928425,giay-cao-got-nhon,11
263275432,giay-cao-got-nhon,11
100973401,giay-cao-got-nhon,11
261821474,giay-cao-got-nhon,11
260928425,giay-cao-got-nhon,11
263275432,giay-cao-got-nhon,11
211269478,giay-cao-got-nhon,11
211271797,giay-cao-got-nhon,11
217648569,giay-cao-got-nhon,11
262274295,giay-cao-got-nhon,11
194408611,giay-cao-got-nhon,11
222677831,giay-cao-got-nhon,11
216934401,giay-cao-got-nhon,11
87971808,giay-cao-got-nhon,11
97961665,giay-cao-got-nhon,11
217638719,giay-cao-got-nhon,11
216936732,giay-cao-got-nhon,11
211275040,giay-cao-got-nhon,11
216936856,giay-cao-got-nhon,11
219149121,giay-cao-got-nhon,11
100967862,giay-cao-got-nhon,11
100973774,giay-cao-got-nhon,11
100973651,giay-cao-got-nhon,11
202784913,giay-cao-got-nhon,11
217439255,giay-cao-got-nhon,11
204011277,giay-cao-got-nhon,11
204024930,giay-cao-got-nhon,11
217639426,giay-cao-got-nhon,11
204026040,giay-cao-got-nhon,11
222683865,giay-cao-got-nhon,11
250488156,giay-cao-got-nhon,11
97962240,giay-cao-got-nhon,11
216907790,giay-cao-got-nhon,11
203288852,giay-cao-got-nhon,11
222436394,giay-cao-got-nhon,11
222514896,giay-cao-got-nhon,11
211269692,giay-cao-got-nhon,11
216409373,giay-cao-got-nhon,11
252871836,giay-cao-got-nhon,11
199039742,giay-cao-got-nhon,11
194411922,giay-cao-got-nhon,11
211273982,giay-cao-got-nhon,11
194411922,giay-cao-got-nhon,11
211273982,giay-cao-got-nhon,11
211271183,giay-cao-got-nhon,11
213672642,giay-cao-got-nhon,11
222686500,giay-cao-got-nhon,11
194413074,giay-cao-got-nhon,11
204024186,giay-cao-got-nhon,11
205269251,giay-cao-got-nhon,11
191977925,giay-cao-got-nhon,11
217722205,giay-cao-got-nhon,11
222452177,giay-cao-got-nhon,11
97962623,giay-cao-got-nhon,11
97961441,giay-cao-got-nhon,11
216475490,giay-cao-got-nhon,11
100973748,giay-cao-got-nhon,11
262145876,giay-cao-got-nhon,11
262862851,giay-cao-got-nhon,11
219149004,giay-cao-got-nhon,9
76757258,giay-cao-got-nhon,9
206307768,giay-cao-got-nhon,9
201892977,giay-cao-got-nhon,9
128086220,giay-cao-got-nhon,9
76065255,giay-cao-got-nhon,9
105693256,giay-cao-got-nhon,9
186740384,giay-cao-got-nhon,9
198883554,giay-cao-got-nhon,9
128088524,giay-cao-got-nhon,9
174445955,giay-cao-got-nhon,9
216093750,giay-cao-got-nhon,9
94536849,giay-cao-got-nhon,9
117412210,giay-cao-got-nhon,9
97587807,giay-cao-got-nhon,9
88085717,giay-cao-got-nhon,9
216098295,giay-cao-got-nhon,9
206232697,giay-cao-got-nhon,9
66067561,giay-cao-got-nhon,9
97587699,giay-cao-got-nhon,9
97587962,giay-cao-got-nhon,9
111704352,giay-cao-got-nhon,9
72902636,giay-cao-got-nhon,9
216215565,giay-cao-got-nhon,9
90209305,giay-cao-got-nhon,9
94536192,giay-cao-got-nhon,9
105694090,giay-cao-got-nhon,9
67067900,giay-cao-got-nhon,9
116297365,giay-cao-got-nhon,9
76754210,giay-cao-got-nhon,9
195431642,giay-cao-got-nhon,9
106119698,giay-cao-got-nhon,9
91088173,giay-cao-got-nhon,9
190489305,giay-cao-got-nhon,9
87970428,giay-cao-got-nhon,9
149780341,giay-cao-got-nhon,9
112959533,giay-cao-got-nhon,9
194409796,giay-cao-got-nhon,9
126080255,giay-cao-got-nhon,9
216210264,giay-cao-got-nhon,9
97961162,giay-cao-got-nhon,9
197979001,giay-cao-got-nhon,9
87969850,giay-cao-got-nhon,9
128085977,giay-cao-got-nhon,9
87976681,giay-cao-got-nhon,9
87971253,giay-cao-got-nhon,9
197978141,giay-cao-got-nhon,9
178780133,giay-cao-got-nhon,9
97962576,giay-cao-got-nhon,9
138534765,giay-cao-got-nhon,9
52256507,giay-cao-got-nhon,9
204010111,giay-cao-got-nhon,9
93260418,giay-cao-got-nhon,9
71665535,giay-cao-got-nhon,9
87968641,giay-cao-got-nhon,9
173553072,giay-cao-got-nhon,9
109884732,giay-cao-got-nhon,9
112961149,giay-cao-got-nhon,9
197975783,giay-cao-got-nhon,9
216099502,giay-cao-got-nhon,9
188140159,giay-cao-got-nhon,9
72659624,giay-cao-got-nhon,9
87969246,giay-cao-got-nhon,9
174580656,giay-cao-got-nhon,9
101012372,giay-cao-got-nhon,9
171197715,giay-cao-got-nhon,9
146603161,giay-cao-got-nhon,9
193623236,giay-cao-got-nhon,9
93018000,giay-cao-got-nhon,9
165961831,giay-cao-got-nhon,9
140296627,giay-cao-got-nhon,9
117412465,giay-cao-got-nhon,9
222688143,giay-cao-got-nhon,9
97961599,giay-cao-got-nhon,9
87973489,giay-cao-got-nhon,9
67069323,giay-cao-got-nhon,9
188230365,giay-cao-got-nhon,9
178732825,giay-cao-got-nhon,9
101056294,giay-cao-got-nhon,9
97588383,giay-cao-got-nhon,9
101056294,giay-cao-got-nhon,9
97588383,giay-cao-got-nhon,9
111704317,giay-cao-got-nhon,9
97587719,giay-cao-got-nhon,9
87969488,giay-cao-got-nhon,9
152926040,giay-cao-got-nhon,9
101055867,giay-cao-got-nhon,9
106810424,giay-cao-got-nhon,9
171197164,giay-cao-got-nhon,9
