,product_id,category_name,max_page
379,145097247,giay-bup-be-mui-nhon,11
380,257916379,giay-bup-be-mui-nhon,11
381,201050527,giay-bup-be-mui-nhon,11
382,192063695,giay-bup-be-mui-nhon,11
383,204020957,giay-bup-be-mui-nhon,11
384,217441563,giay-bup-be-mui-nhon,11
385,220823398,giay-bup-be-mui-nhon,11
386,216422107,giay-bup-be-mui-nhon,11
387,170744329,giay-bup-be-mui-nhon,11
388,253270553,giay-bup-be-mui-nhon,11
389,205179772,giay-bup-be-mui-nhon,11
390,247648629,giay-bup-be-mui-nhon,11
391,247649168,giay-bup-be-mui-nhon,11
392,208216317,giay-bup-be-mui-nhon,11
393,242714602,giay-bup-be-mui-nhon,11
394,221827518,giay-bup-be-mui-nhon,11
395,199099276,giay-bup-be-mui-nhon,11
396,212600969,giay-bup-be-mui-nhon,11
397,216411240,giay-bup-be-mui-nhon,11
398,197809292,giay-bup-be-mui-nhon,11
399,197976139,giay-bup-be-mui-nhon,11
400,197809292,giay-bup-be-mui-nhon,11
401,197976139,giay-bup-be-mui-nhon,11
402,219150554,giay-bup-be-mui-nhon,11
403,191434963,giay-bup-be-mui-nhon,11
404,262405854,giay-bup-be-mui-nhon,11
405,222060923,giay-bup-be-mui-nhon,11
406,262077999,giay-bup-be-mui-nhon,11
407,242007475,giay-bup-be-mui-nhon,11
408,202785146,giay-bup-be-mui-nhon,11
409,217534900,giay-bup-be-mui-nhon,11
410,263041072,giay-bup-be-mui-nhon,11
411,244116483,giay-bup-be-mui-nhon,11
412,260933154,giay-bup-be-mui-nhon,11
