,product_id,category_name,max_page
364,176907409,phu-kien-cho-giay,27
365,176907568,phu-kien-cho-giay,27
366,183572223,phu-kien-cho-giay,27
367,176906981,phu-kien-cho-giay,27
368,176908571,phu-kien-cho-giay,27
369,138559931,phu-kien-cho-giay,27
370,90796498,phu-kien-cho-giay,27
371,172964489,phu-kien-cho-giay,27
372,85971608,phu-kien-cho-giay,27
373,91623808,phu-kien-cho-giay,27
374,177546092,phu-kien-cho-giay,27
375,90108950,phu-kien-cho-giay,27
376,83745409,phu-kien-cho-giay,27
377,87977677,phu-kien-cho-giay,27
378,8302305,phu-kien-cho-giay,27
379,176906963,phu-kien-cho-giay,27
380,176906982,phu-kien-cho-giay,27
381,82485612,phu-kien-cho-giay,27
382,144753812,phu-kien-cho-giay,27
383,29814990,phu-kien-cho-giay,27
384,20240885,phu-kien-cho-giay,27
385,146734974,phu-kien-cho-giay,27
386,167421611,phu-kien-cho-giay,27
387,101023550,phu-kien-cho-giay,27
388,144705121,phu-kien-cho-giay,27
389,91628909,phu-kien-cho-giay,27
390,192036632,phu-kien-cho-giay,27
391,176907583,phu-kien-cho-giay,27
392,82483388,phu-kien-cho-giay,27
393,176908189,phu-kien-cho-giay,27
394,176908111,phu-kien-cho-giay,27
395,152296503,phu-kien-cho-giay,27
396,176907188,phu-kien-cho-giay,27
397,176908157,phu-kien-cho-giay,27
398,90796509,phu-kien-cho-giay,27
399,176907304,phu-kien-cho-giay,27
400,195338042,phu-kien-cho-giay,27
401,29953623,phu-kien-cho-giay,27
402,199173209,phu-kien-cho-giay,27
403,151460376,phu-kien-cho-giay,27
404,152056190,phu-kien-cho-giay,27
405,176906967,phu-kien-cho-giay,27
406,176907963,phu-kien-cho-giay,27
407,176907609,phu-kien-cho-giay,27
408,134253909,phu-kien-cho-giay,27
409,116597204,phu-kien-cho-giay,27
410,176907615,phu-kien-cho-giay,27
411,176908962,phu-kien-cho-giay,27
412,145252536,phu-kien-cho-giay,27
413,182988905,phu-kien-cho-giay,27
414,176907943,phu-kien-cho-giay,27
415,139143379,phu-kien-cho-giay,27
416,242719508,phu-kien-cho-giay,27
417,116124946,phu-kien-cho-giay,27
418,101053039,phu-kien-cho-giay,27
419,82405939,phu-kien-cho-giay,27
420,177638338,phu-kien-cho-giay,27
421,177755498,phu-kien-cho-giay,27
422,79351316,phu-kien-cho-giay,27
423,186910066,phu-kien-cho-giay,27
424,19362115,phu-kien-cho-giay,27
425,100262441,phu-kien-cho-giay,27
426,90795439,phu-kien-cho-giay,27
427,52789952,phu-kien-cho-giay,27
428,81138843,phu-kien-cho-giay,27
429,20369657,phu-kien-cho-giay,27
430,81453400,phu-kien-cho-giay,27
431,101027542,phu-kien-cho-giay,27
432,144199152,phu-kien-cho-giay,27
433,91623614,phu-kien-cho-giay,27
434,120169186,phu-kien-cho-giay,27
435,136879731,phu-kien-cho-giay,27
436,176907573,phu-kien-cho-giay,27
437,176304899,phu-kien-cho-giay,27
438,138828202,phu-kien-cho-giay,27
439,161393092,phu-kien-cho-giay,27
440,82405883,phu-kien-cho-giay,27
441,151976581,phu-kien-cho-giay,27
442,195342638,phu-kien-cho-giay,27
443,96289302,phu-kien-cho-giay,27
444,149193187,phu-kien-cho-giay,27
445,109492208,phu-kien-cho-giay,27
446,145253974,phu-kien-cho-giay,27
447,90795098,phu-kien-cho-giay,27
448,75741152,phu-kien-cho-giay,27
449,176908127,phu-kien-cho-giay,27
450,52052014,phu-kien-cho-giay,27
451,148634143,phu-kien-cho-giay,27
452,105532943,phu-kien-cho-giay,27
453,176907358,phu-kien-cho-giay,27
454,176907799,phu-kien-cho-giay,27
455,195465124,phu-kien-cho-giay,27
456,176908852,phu-kien-cho-giay,27
457,121334516,phu-kien-cho-giay,27
458,186738993,phu-kien-cho-giay,27
459,139559495,phu-kien-cho-giay,27
460,171936264,phu-kien-cho-giay,27
461,176908317,phu-kien-cho-giay,27
462,146286637,phu-kien-cho-giay,27
463,197851753,phu-kien-cho-giay,27
464,114253575,phu-kien-cho-giay,27
465,196843103,phu-kien-cho-giay,27
466,159907773,phu-kien-cho-giay,27
467,195464824,phu-kien-cho-giay,27
468,13134964,phu-kien-cho-giay,27
469,8412296,phu-kien-cho-giay,27
470,109787775,phu-kien-cho-giay,27
471,198340959,phu-kien-cho-giay,27
472,114255363,phu-kien-cho-giay,27
473,114254654,phu-kien-cho-giay,27
474,128089742,phu-kien-cho-giay,27
475,172274858,phu-kien-cho-giay,27
476,176907978,phu-kien-cho-giay,27
477,253201385,phu-kien-cho-giay,27
478,176907599,phu-kien-cho-giay,27
479,82484634,phu-kien-cho-giay,27
480,82484634,phu-kien-cho-giay,27
481,164059256,phu-kien-cho-giay,27
482,92565776,phu-kien-cho-giay,27
483,163850657,phu-kien-cho-giay,27
484,195465141,phu-kien-cho-giay,27
485,171971814,phu-kien-cho-giay,27
486,176908738,phu-kien-cho-giay,27
487,167169472,phu-kien-cho-giay,27
488,92689387,phu-kien-cho-giay,27
489,176908292,phu-kien-cho-giay,27
490,176907097,phu-kien-cho-giay,27
491,176908798,phu-kien-cho-giay,27
492,176906974,phu-kien-cho-giay,27
493,84196932,phu-kien-cho-giay,27
494,171654721,phu-kien-cho-giay,27
495,85240105,phu-kien-cho-giay,27
496,176908069,phu-kien-cho-giay,27
497,90796480,phu-kien-cho-giay,27
498,148696431,phu-kien-cho-giay,27
499,253387989,phu-kien-cho-giay,27
500,101056963,phu-kien-cho-giay,27
501,196843077,phu-kien-cho-giay,27
502,107801477,phu-kien-cho-giay,27
503,90797631,phu-kien-cho-giay,27
504,101012762,phu-kien-cho-giay,27
505,144198568,phu-kien-cho-giay,27
506,109787752,phu-kien-cho-giay,27
507,120169172,phu-kien-cho-giay,27
508,101055594,phu-kien-cho-giay,27
509,114253332,phu-kien-cho-giay,27
510,114688785,phu-kien-cho-giay,27
511,114254367,phu-kien-cho-giay,27
512,179748600,phu-kien-cho-giay,27
513,196843115,phu-kien-cho-giay,27
514,174348106,phu-kien-cho-giay,27
515,196072902,phu-kien-cho-giay,27
516,176907935,phu-kien-cho-giay,27
517,176906970,phu-kien-cho-giay,27
518,176908879,phu-kien-cho-giay,27
519,176908307,phu-kien-cho-giay,27
520,176907082,phu-kien-cho-giay,27
521,91126749,phu-kien-cho-giay,27
522,197977754,phu-kien-cho-giay,27
523,177626414,phu-kien-cho-giay,27
524,117684146,phu-kien-cho-giay,27
525,89935147,phu-kien-cho-giay,27
526,132195215,phu-kien-cho-giay,27
527,176907202,phu-kien-cho-giay,27
528,144181908,phu-kien-cho-giay,27
529,242719471,phu-kien-cho-giay,27
530,170123143,phu-kien-cho-giay,27
531,144482925,phu-kien-cho-giay,27
532,90795155,phu-kien-cho-giay,27
533,176908572,phu-kien-cho-giay,27
534,144633384,phu-kien-cho-giay,27
535,171195494,phu-kien-cho-giay,27
536,94587559,phu-kien-cho-giay,27
537,176906997,phu-kien-cho-giay,27
538,132054616,phu-kien-cho-giay,27
539,82485784,phu-kien-cho-giay,27
540,176907910,phu-kien-cho-giay,27
541,89244296,phu-kien-cho-giay,27
542,117682835,phu-kien-cho-giay,27
543,176908226,phu-kien-cho-giay,27
544,16170300,phu-kien-cho-giay,27
545,19387204,phu-kien-cho-giay,27
546,171654026,phu-kien-cho-giay,27
547,195464936,phu-kien-cho-giay,27
548,195465016,phu-kien-cho-giay,27
549,195465037,phu-kien-cho-giay,27
550,195465209,phu-kien-cho-giay,27
551,198888235,phu-kien-cho-giay,27
552,201623929,phu-kien-cho-giay,27
553,208527395,phu-kien-cho-giay,27
554,89237425,phu-kien-cho-giay,27
555,195465165,phu-kien-cho-giay,27
556,195464917,phu-kien-cho-giay,27
557,101009642,phu-kien-cho-giay,27
558,101057519,phu-kien-cho-giay,27
559,101014556,phu-kien-cho-giay,27
560,120168820,phu-kien-cho-giay,27
561,101022508,phu-kien-cho-giay,27
562,126303704,phu-kien-cho-giay,27
563,134507548,phu-kien-cho-giay,27
564,90797774,phu-kien-cho-giay,27
565,90796068,phu-kien-cho-giay,27
566,183115083,phu-kien-cho-giay,27
567,82143276,phu-kien-cho-giay,27
568,82483535,phu-kien-cho-giay,27
569,176907499,phu-kien-cho-giay,27
570,176907601,phu-kien-cho-giay,27
571,176908916,phu-kien-cho-giay,27
572,176907406,phu-kien-cho-giay,27
573,195126655,phu-kien-cho-giay,27
574,87973449,phu-kien-cho-giay,27
575,97961767,phu-kien-cho-giay,27
576,176907514,phu-kien-cho-giay,27
577,152070812,phu-kien-cho-giay,27
578,48584855,phu-kien-cho-giay,27
579,10721121,phu-kien-cho-giay,27
580,176907075,phu-kien-cho-giay,27
581,195465181,phu-kien-cho-giay,27
582,195464752,phu-kien-cho-giay,27
583,195464847,phu-kien-cho-giay,27
584,149437385,phu-kien-cho-giay,27
585,79646459,phu-kien-cho-giay,27
586,176249780,phu-kien-cho-giay,27
587,122224925,phu-kien-cho-giay,27
588,52052012,phu-kien-cho-giay,27
589,97963249,phu-kien-cho-giay,27
590,176907893,phu-kien-cho-giay,27
591,175788724,phu-kien-cho-giay,27
592,182990118,phu-kien-cho-giay,27
593,93037330,phu-kien-cho-giay,27
594,117683278,phu-kien-cho-giay,27
595,90797172,phu-kien-cho-giay,27
596,176907888,phu-kien-cho-giay,27
597,139140814,phu-kien-cho-giay,27
598,90796830,phu-kien-cho-giay,27
599,176907491,phu-kien-cho-giay,27
600,148716931,phu-kien-cho-giay,27
601,159669420,phu-kien-cho-giay,27
602,136873678,phu-kien-cho-giay,27
603,104361532,phu-kien-cho-giay,27
604,80923191,phu-kien-cho-giay,27
605,196843097,phu-kien-cho-giay,27
606,192650561,phu-kien-cho-giay,27
607,114688178,phu-kien-cho-giay,27
608,198342030,phu-kien-cho-giay,27
609,200952728,phu-kien-cho-giay,27
610,122224792,phu-kien-cho-giay,27
611,184297069,phu-kien-cho-giay,27
612,184295594,phu-kien-cho-giay,27
613,140615165,phu-kien-cho-giay,27
614,176127061,phu-kien-cho-giay,27
615,115891868,phu-kien-cho-giay,27
616,170836249,phu-kien-cho-giay,27
