product_id,category_name,max_page
214656554,cai-ao,9
125083688,cai-ao,9
125083705,cai-ao,9
143739458,cai-ao,9
125083248,cai-ao,9
197812732,cai-ao,9
242103913,cai-ao,9
190852445,cai-ao,9
197811949,cai-ao,9
214656258,cai-ao,9
253162861,cai-ao,9
117554834,cai-ao,9
261819610,cai-ao,9
225203003,cai-ao,9
167961356,cai-ao,9
178116477,cai-ao,9
242103298,cai-ao,9
215200600,cai-ao,9
197571478,cai-ao,14
72204772,cai-ao,14
122210096,cai-ao,14
105085078,cai-ao,14
114765014,cai-ao,14
197571478,cai-ao,14
201677280,cai-ao,14
197571480,cai-ao,14
192666117,cai-ao,14
253137246,cai-ao,14
72203600,cai-ao,14
127665828,cai-ao,14
197571480,cai-ao,14
72204772,cai-ao,14
66375325,cai-ao,14
135290000,cai-ao,14
122210096,cai-ao,14
72694486,cai-ao,14
199519220,cai-ao,14
47201874,cai-ao,14
101095921,cai-ao,14
119528453,cai-ao,14
122221523,cai-ao,14
114765014,cai-ao,14
104958918,cai-ao,14
87446213,cai-ao,14
192666115,cai-ao,14
176789733,cai-ao,14
27556962,cai-ao,14
72763578,cai-ao,14
127664871,cai-ao,14
172961992,cai-ao,14
34350866,cai-ao,14
54137975,cai-ao,14
114770892,cai-ao,14
114773079,cai-ao,14
89661207,cai-ao,14
89662185,cai-ao,14
39305010,cai-ao,14
172939030,cai-ao,14
159034209,cai-ao,14
72203600,cai-ao,14
154178851,cai-ao,14
104958915,cai-ao,14
112816297,cai-ao,14
112816458,cai-ao,14
112816289,cai-ao,14
112816378,cai-ao,14
112817707,cai-ao,14
112816500,cai-ao,14
112816696,cai-ao,14
97451796,cai-ao,14
80699239,cai-ao,14
87430203,cai-ao,14
112816652,cai-ao,14
109367122,cai-ao,14
112816761,cai-ao,14
112816970,cai-ao,14
114764962,cai-ao,14
109080631,cai-ao,14
183494791,cai-ao,14
125081438,cai-ao,14
112816455,cai-ao,14
112816723,cai-ao,14
117555041,cai-ao,14
117030906,cai-ao,14
153508376,cai-ao,14
112817673,cai-ao,14
134921635,cai-ao,14
134974695,cai-ao,14
52133924,cai-ao,14
208261213,cai-ao,14
197811753,cai-ao,14
122210902,cai-ao,14
225203077,cai-ao,14
190557993,cai-ao,14
112816821,cai-ao,14
170186337,cai-ao,14
105085065,cai-ao,14
121333626,cai-ao,14
190171298,cai-ao,14
112816377,cai-ao,14
177924138,cai-ao,14
205284641,cai-ao,14
143739461,cai-ao,14
112816963,cai-ao,14
183685446,cai-ao,14
16372826,cai-ao,14
195886953,cai-ao,14
108585245,cai-ao,14
112817216,cai-ao,14
54417447,cai-ao,14
192178740,cai-ao,14
197811768,cai-ao,14
112817689,cai-ao,14
112817865,cai-ao,14
182814477,cai-ao,14
149351744,cai-ao,14
165851263,cai-ao,14
4678167,cai-ao,14
138900300,cai-ao,14
178576117,cai-ao,14
201576822,cai-ao,14
112816906,cai-ao,14
125080596,cai-ao,14
190852003,cai-ao,14
200076980,cai-ao,14
197747685,cai-ao,14
97769456,cai-ao,14
97770680,cai-ao,14
248827420,cai-ao,14
172547050,cai-ao,14
191044539,cai-ao,14
47272522,cai-ao,14
143866333,cai-ao,14
97769461,cai-ao,14
112816385,cai-ao,14
253052190,cai-ao,14
125081019,cai-ao,14
112816998,cai-ao,14
165938942,cai-ao,14
81223885,cai-ao,14
125083265,cai-ao,14
154180275,cai-ao,14
141645373,cai-ao,14
197811449,cai-ao,14
72837182,cai-ao,14
112816818,cai-ao,14
213561185,cai-ao,14
184944716,cai-ao,14
125082816,cai-ao,14
117556525,cai-ao,14
172546158,cai-ao,14
175413524,cai-ao,14
90112406,cai-ao,14
164055356,cai-ao,14
73586182,cai-ao,14
125080979,cai-ao,14
112817487,cai-ao,14
122182542,cai-ao,14
46136137,cai-ao,14
174566949,cai-ao,14
127665190,cai-ao,14
112816284,cai-ao,14
112816285,cai-ao,14
148011852,cai-ao,14
164539023,cai-ao,14
117555227,cai-ao,14
185554519,cai-ao,14
143739457,cai-ao,14
112817333,cai-ao,14
125081145,cai-ao,14
54418064,cai-ao,14
115116780,cai-ao,14
20286263,cai-ao,14
186110252,cai-ao,14
127666120,cai-ao,14
97505144,cai-ao,14
176295733,cai-ao,14
178575728,cai-ao,14
193903910,cai-ao,14
97770164,cai-ao,14
170187270,cai-ao,14
127667333,cai-ao,14
127665591,cai-ao,14
127666993,cai-ao,14
138384602,cai-ao,14
136208517,cai-ao,14
