,product_id,category_name,max_page
1068,33204105,bang-do,28
1069,198185018,bang-do,28
1070,190548055,bang-do,28
1071,201844993,bang-do,28
1072,208676296,bang-do,28
1073,203537982,bang-do,28
1074,252889780,bang-do,28
1075,199670126,bang-do,28
1076,165949030,bang-do,28
1077,214762402,bang-do,28
1078,190847514,bang-do,28
1079,248263411,bang-do,28
1080,248263411,bang-do,28
1081,214756185,bang-do,28
1082,198701932,bang-do,28
1083,198702860,bang-do,28
1084,252388503,bang-do,28
1085,222708671,bang-do,28
1086,262462588,bang-do,28
1087,213869563,bang-do,28
1088,199632785,bang-do,28
1089,215610543,bang-do,28
1090,196224328,bang-do,28
1091,242758847,bang-do,28
1092,242759040,bang-do,28
1093,203834743,bang-do,28
1094,242759013,bang-do,28
1095,203834283,bang-do,28
1096,203834303,bang-do,28
1097,242759032,bang-do,28
1098,242759069,bang-do,28
1099,203811807,bang-do,28
1100,249408397,bang-do,28
1101,242759084,bang-do,28
