,product_id,category_name,max_page
559,207385125,vo-co-cao-nam,17
560,207510671,vo-co-cao-nam,17
561,207383929,vo-co-cao-nam,17
562,207383414,vo-co-cao-nam,17
563,207507575,vo-co-cao-nam,17
564,207508848,vo-co-cao-nam,17
565,207511031,vo-co-cao-nam,17
566,207386355,vo-co-cao-nam,17
567,206707618,vo-co-cao-nam,17
568,205525543,vo-co-cao-nam,17
569,207382795,vo-co-cao-nam,17
570,205525496,vo-co-cao-nam,17
571,206709461,vo-co-cao-nam,17
572,262758782,vo-co-cao-nam,17
573,262759028,vo-co-cao-nam,17
574,155147019,vo-co-cao-nam,17
575,191352900,vo-co-cao-nam,17
576,213646560,vo-co-cao-nam,17
577,222676996,vo-co-cao-nam,17
578,181973665,vo-co-cao-nam,17
579,254095265,vo-co-cao-nam,17
580,261821495,vo-co-cao-nam,17
581,203468101,vo-co-cao-nam,17
582,253116497,vo-co-cao-nam,17
583,189941703,vo-co-cao-nam,17
584,202816867,vo-co-cao-nam,17
585,208113657,vo-co-cao-nam,17
586,117056781,vo-co-cao-nam,17
587,250339562,vo-co-cao-nam,17
588,165704825,vo-co-cao-nam,17
589,217578197,vo-co-cao-nam,17
590,205525711,vo-co-cao-nam,17
591,207510621,vo-co-cao-nam,17
592,207386383,vo-co-cao-nam,17
593,207510197,vo-co-cao-nam,17
594,206709040,vo-co-cao-nam,17
595,207507803,vo-co-cao-nam,17
596,207508923,vo-co-cao-nam,17
597,165704884,vo-co-cao-nam,17
598,207507696,vo-co-cao-nam,17
599,207386318,vo-co-cao-nam,17
600,207382573,vo-co-cao-nam,17
601,207511679,vo-co-cao-nam,17
602,207382645,vo-co-cao-nam,17
603,205525749,vo-co-cao-nam,17
604,205526308,vo-co-cao-nam,17
605,205526714,vo-co-cao-nam,17
606,207508033,vo-co-cao-nam,17
607,206707390,vo-co-cao-nam,17
608,205525468,vo-co-cao-nam,17
609,205526487,vo-co-cao-nam,17
610,205525170,vo-co-cao-nam,17
611,207510525,vo-co-cao-nam,17
612,207380298,vo-co-cao-nam,17
613,206711274,vo-co-cao-nam,17
614,206708246,vo-co-cao-nam,17
615,205525909,vo-co-cao-nam,17
616,217462508,vo-co-cao-nam,17
617,262759017,vo-co-cao-nam,17
618,262759035,vo-co-cao-nam,17
619,262732140,vo-co-cao-nam,17
620,191352812,vo-co-cao-nam,17
621,253152687,vo-co-cao-nam,17
622,130307733,vo-co-cao-nam,17
623,226266981,vo-co-cao-nam,17
624,262043632,vo-co-cao-nam,17
625,219158460,vo-co-cao-nam,17
626,225967202,vo-co-cao-nam,17
627,217474731,vo-co-cao-nam,17
628,162574464,vo-co-cao-nam,17
629,162574469,vo-co-cao-nam,17
630,247424509,vo-co-cao-nam,17
631,207510454,vo-co-cao-nam,17
632,205526245,vo-co-cao-nam,17
633,207384259,vo-co-cao-nam,17
634,207511312,vo-co-cao-nam,17
635,207510093,vo-co-cao-nam,17
636,207508183,vo-co-cao-nam,17
637,207386261,vo-co-cao-nam,17
638,165704797,vo-co-cao-nam,17
639,207507614,vo-co-cao-nam,17
640,207384992,vo-co-cao-nam,17
641,206709630,vo-co-cao-nam,17
642,206712211,vo-co-cao-nam,17
643,205526963,vo-co-cao-nam,17
644,165701055,vo-co-cao-nam,17
645,186874599,vo-co-cao-nam,17
646,206708522,vo-co-cao-nam,17
647,206707062,vo-co-cao-nam,17
648,206712844,vo-co-cao-nam,17
649,206707090,vo-co-cao-nam,17
650,247426429,vo-co-cao-nam,17
651,262759051,vo-co-cao-nam,17
652,262759030,vo-co-cao-nam,17
653,253161005,vo-co-cao-nam,17
654,261028720,vo-co-cao-nam,17
655,258490441,vo-co-cao-nam,17
