product_id,category_name,max_page
48229068,gong-kinh-nam,25
41100353,gong-kinh-nam,25
49739920,gong-kinh-nam,25
25638442,gong-kinh-nam,25
49953036,gong-kinh-nam,25
69658325,gong-kinh-nam,25
46447934,gong-kinh-nam,25
173087004,gong-kinh-nam,25
90870352,gong-kinh-nam,25
72120344,gong-kinh-nam,25
90870316,gong-kinh-nam,25
90871368,gong-kinh-nam,25
56863354,gong-kinh-nam,25
5445063,gong-kinh-nam,25
130735136,gong-kinh-nam,25
55622370,gong-kinh-nam,25
110283326,gong-kinh-nam,25
56069725,gong-kinh-nam,25
57360774,gong-kinh-nam,25
96933901,gong-kinh-nam,25
250182918,gong-kinh-nam,25
105772961,gong-kinh-nam,25
210282771,gong-kinh-nam,25
105770916,gong-kinh-nam,25
90871395,gong-kinh-nam,25
123150220,gong-kinh-nam,25
49945442,gong-kinh-nam,25
119943331,gong-kinh-nam,25
84774789,gong-kinh-nam,25
102099553,gong-kinh-nam,25
90849810,gong-kinh-nam,25
52468132,gong-kinh-nam,25
186529124,gong-kinh-nam,25
131415658,gong-kinh-nam,25
73245429,gong-kinh-nam,25
52063674,gong-kinh-nam,25
118114559,gong-kinh-nam,25
48245233,gong-kinh-nam,25
121496876,gong-kinh-nam,25
28996181,gong-kinh-nam,25
130730111,gong-kinh-nam,25
127022639,gong-kinh-nam,25
51147162,gong-kinh-nam,25
120784545,gong-kinh-nam,25
122473922,gong-kinh-nam,25
67551670,gong-kinh-nam,25
49951362,gong-kinh-nam,25
103855008,gong-kinh-nam,25
110047857,gong-kinh-nam,25
124247825,gong-kinh-nam,25
74922923,gong-kinh-nam,25
94519796,gong-kinh-nam,25
84775207,gong-kinh-nam,25
131414999,gong-kinh-nam,25
90474944,gong-kinh-nam,25
52058363,gong-kinh-nam,25
49950091,gong-kinh-nam,25
74845035,gong-kinh-nam,25
72851402,gong-kinh-nam,25
194469952,gong-kinh-nam,25
91831301,gong-kinh-nam,25
74636624,gong-kinh-nam,25
