product_id,category_name,max_page
201695719,gong-kinh-nu,19
131414987,gong-kinh-nu,19
58627234,gong-kinh-nu,19
50175301,gong-kinh-nu,19
44001536,gong-kinh-nu,19
103698983,gong-kinh-nu,19
76402294,gong-kinh-nu,19
160108407,gong-kinh-nu,19
122560741,gong-kinh-nu,19
73737533,gong-kinh-nu,19
78551051,gong-kinh-nu,19
108969714,gong-kinh-nu,19
177128164,gong-kinh-nu,19
67511484,gong-kinh-nu,19
46209529,gong-kinh-nu,19
151818038,gong-kinh-nu,19
138489394,gong-kinh-nu,19
179928642,gong-kinh-nu,19
119465058,gong-kinh-nu,19
47301060,gong-kinh-nu,19
26471691,gong-kinh-nu,19
118836709,gong-kinh-nu,19
132152607,gong-kinh-nu,19
48949550,gong-kinh-nu,19
196016959,gong-kinh-nu,19
72887461,gong-kinh-nu,19
73244374,gong-kinh-nu,19
173432411,gong-kinh-nu,19
173433406,gong-kinh-nu,19
71978292,gong-kinh-nu,19
48949375,gong-kinh-nu,19
77126484,gong-kinh-nu,19
118105624,gong-kinh-nu,19
48957639,gong-kinh-nu,19
187248789,gong-kinh-nu,19
177128566,gong-kinh-nu,19
187609549,gong-kinh-nu,19
174375159,gong-kinh-nu,19
53870915,gong-kinh-nu,19
51616362,gong-kinh-nu,19
67508451,gong-kinh-nu,19
17589361,gong-kinh-nu,19
72885449,gong-kinh-nu,19
250283684,gong-kinh-nu,19
84717193,gong-kinh-nu,19
103699006,gong-kinh-nu,19
101476133,gong-kinh-nu,19
76204360,gong-kinh-nu,19
130730726,gong-kinh-nu,19
115548395,gong-kinh-nu,19
173884959,gong-kinh-nu,19
26377485,gong-kinh-nu,19
73728366,gong-kinh-nu,19
126719429,gong-kinh-nu,19
67501902,gong-kinh-nu,19
41068611,gong-kinh-nu,19
70416600,gong-kinh-nu,19
44004325,gong-kinh-nu,19
190505908,gong-kinh-nu,19
9438940,gong-kinh-nu,19
151823607,gong-kinh-nu,19
49996254,gong-kinh-nu,19
84717063,gong-kinh-nu,19
187373381,gong-kinh-nu,19
77579647,gong-kinh-nu,19
70620102,gong-kinh-nu,19
102902119,gong-kinh-nu,19
166071168,gong-kinh-nu,19
51061943,gong-kinh-nu,19
46209154,gong-kinh-nu,19
42258644,gong-kinh-nu,19
91369539,gong-kinh-nu,19
172193000,gong-kinh-nu,19
135326584,gong-kinh-nu,19
69649099,gong-kinh-nu,19
84720062,gong-kinh-nu,19
39144995,gong-kinh-nu,19
191778630,gong-kinh-nu,19
180933761,gong-kinh-nu,19
76399707,gong-kinh-nu,19
151819335,gong-kinh-nu,19
212598013,gong-kinh-nu,19
77157940,gong-kinh-nu,19
76279119,gong-kinh-nu,19
189647594,gong-kinh-nu,19
43234551,gong-kinh-nu,19
115327492,gong-kinh-nu,19
126742791,gong-kinh-nu,19
124087917,gong-kinh-nu,19
126719493,gong-kinh-nu,19
46248294,gong-kinh-nu,19
177163499,gong-kinh-nu,19
126719175,gong-kinh-nu,19
145651606,gong-kinh-nu,19
29042897,gong-kinh-nu,19
29412700,gong-kinh-nu,19
76402047,gong-kinh-nu,19
186239265,gong-kinh-nu,19
130730877,gong-kinh-nu,19
130323872,gong-kinh-nu,19
170993364,gong-kinh-nu,19
29205710,gong-kinh-nu,19
112433411,gong-kinh-nu,19
69499531,gong-kinh-nu,19
48433009,gong-kinh-nu,19
72904016,gong-kinh-nu,19
215242384,gong-kinh-nu,19
138675493,gong-kinh-nu,19
32980829,gong-kinh-nu,19
115548179,gong-kinh-nu,19
131415335,gong-kinh-nu,19
124966137,gong-kinh-nu,19
152682571,gong-kinh-nu,19
