,product_id,category_name,max_page
468,125158305,giay-tay-nam-co-day,26
469,197546807,giay-tay-nam-co-day,26
470,186909334,giay-tay-nam-co-day,26
471,186909966,giay-tay-nam-co-day,26
472,101657014,giay-tay-nam-co-day,26
473,182852445,giay-tay-nam-co-day,26
474,14006606,giay-tay-nam-co-day,26
475,15273879,giay-tay-nam-co-day,26
476,101656439,giay-tay-nam-co-day,26
477,101656593,giay-tay-nam-co-day,26
478,55475272,giay-tay-nam-co-day,26
479,157661616,giay-tay-nam-co-day,26
480,111666831,giay-tay-nam-co-day,26
481,799279,giay-tay-nam-co-day,26
482,103463862,giay-tay-nam-co-day,26
483,80940853,giay-tay-nam-co-day,26
484,101656265,giay-tay-nam-co-day,26
485,177777841,giay-tay-nam-co-day,26
486,177777931,giay-tay-nam-co-day,26
487,72758008,giay-tay-nam-co-day,26
488,132079842,giay-tay-nam-co-day,26
489,173237990,giay-tay-nam-co-day,26
490,136151843,giay-tay-nam-co-day,26
491,111983581,giay-tay-nam-co-day,26
492,7332511,giay-tay-nam-co-day,26
493,261978972,giay-tay-nam-co-day,26
494,77058242,giay-tay-nam-co-day,26
495,140990727,giay-tay-nam-co-day,26
496,203803710,giay-tay-nam-co-day,26
497,81735107,giay-tay-nam-co-day,26
498,208272405,giay-tay-nam-co-day,26
499,164024295,giay-tay-nam-co-day,26
500,172363942,giay-tay-nam-co-day,26
501,177594870,giay-tay-nam-co-day,26
502,173393100,giay-tay-nam-co-day,26
503,242704349,giay-tay-nam-co-day,26
504,208272380,giay-tay-nam-co-day,26
505,110008246,giay-tay-nam-co-day,26
506,91779818,giay-tay-nam-co-day,26
507,164024180,giay-tay-nam-co-day,26
508,249218358,giay-tay-nam-co-day,26
509,115689365,giay-tay-nam-co-day,26
510,164024489,giay-tay-nam-co-day,26
511,157662020,giay-tay-nam-co-day,26
512,203472475,giay-tay-nam-co-day,26
513,125158915,giay-tay-nam-co-day,26
514,101870182,giay-tay-nam-co-day,26
515,108142478,giay-tay-nam-co-day,26
516,88818769,giay-tay-nam-co-day,26
517,116854506,giay-tay-nam-co-day,26
518,46643657,giay-tay-nam-co-day,26
519,186875003,giay-tay-nam-co-day,26
520,55620441,giay-tay-nam-co-day,26
521,129806705,giay-tay-nam-co-day,26
522,186874693,giay-tay-nam-co-day,26
523,129859546,giay-tay-nam-co-day,26
524,117814767,giay-tay-nam-co-day,26
525,108336787,giay-tay-nam-co-day,26
526,97589756,giay-tay-nam-co-day,26
527,97585597,giay-tay-nam-co-day,26
528,97650203,giay-tay-nam-co-day,26
529,97545908,giay-tay-nam-co-day,26
530,98153992,giay-tay-nam-co-day,26
531,97851388,giay-tay-nam-co-day,26
532,108386265,giay-tay-nam-co-day,26
533,108628397,giay-tay-nam-co-day,26
534,98003151,giay-tay-nam-co-day,26
535,130439692,giay-tay-nam-co-day,26
536,87130224,giay-tay-nam-co-day,26
537,109786938,giay-tay-nam-co-day,26
538,136139289,giay-tay-nam-co-day,26
539,137138925,giay-tay-nam-co-day,26
540,109787310,giay-tay-nam-co-day,26
541,207295760,giay-tay-nam-co-day,26
542,116845714,giay-tay-nam-co-day,26
543,136137212,giay-tay-nam-co-day,26
544,173239260,giay-tay-nam-co-day,26
545,89933394,giay-tay-nam-co-day,26
546,136140216,giay-tay-nam-co-day,26
547,111983216,giay-tay-nam-co-day,26
548,198670543,giay-tay-nam-co-day,26
549,44887716,giay-tay-nam-co-day,26
550,141585254,giay-tay-nam-co-day,26
551,115495889,giay-tay-nam-co-day,26
552,131032146,giay-tay-nam-co-day,26
553,115848763,giay-tay-nam-co-day,26
554,177567820,giay-tay-nam-co-day,26
555,157654027,giay-tay-nam-co-day,26
556,168514558,giay-tay-nam-co-day,26
557,110008495,giay-tay-nam-co-day,26
558,161497005,giay-tay-nam-co-day,26
559,194125151,giay-tay-nam-co-day,26
560,93215507,giay-tay-nam-co-day,26
561,172999833,giay-tay-nam-co-day,26
562,187605507,giay-tay-nam-co-day,26
563,44104731,giay-tay-nam-co-day,26
564,192298216,giay-tay-nam-co-day,26
565,96032754,giay-tay-nam-co-day,26
566,164041595,giay-tay-nam-co-day,26
567,77090813,giay-tay-nam-co-day,26
568,77090795,giay-tay-nam-co-day,26
569,77058195,giay-tay-nam-co-day,26
570,77058305,giay-tay-nam-co-day,26
571,196487289,giay-tay-nam-co-day,26
572,179921005,giay-tay-nam-co-day,26
573,82858419,giay-tay-nam-co-day,26
574,108141432,giay-tay-nam-co-day,26
575,147839538,giay-tay-nam-co-day,26
576,101657409,giay-tay-nam-co-day,26
577,207382638,giay-tay-nam-co-day,26
578,155924110,giay-tay-nam-co-day,26
579,101656810,giay-tay-nam-co-day,26
580,116007681,giay-tay-nam-co-day,26
581,97589067,giay-tay-nam-co-day,26
582,102671174,giay-tay-nam-co-day,26
583,97589621,giay-tay-nam-co-day,26
584,120048605,giay-tay-nam-co-day,26
585,181362460,giay-tay-nam-co-day,26
586,102546362,giay-tay-nam-co-day,26
587,98003126,giay-tay-nam-co-day,26
588,97934167,giay-tay-nam-co-day,26
589,97451043,giay-tay-nam-co-day,26
590,72752386,giay-tay-nam-co-day,26
591,49554422,giay-tay-nam-co-day,26
592,87128567,giay-tay-nam-co-day,26
593,251576205,giay-tay-nam-co-day,26
594,177777828,giay-tay-nam-co-day,26
595,177778007,giay-tay-nam-co-day,26
596,109787499,giay-tay-nam-co-day,26
597,262102853,giay-tay-nam-co-day,26
598,150539905,giay-tay-nam-co-day,26
599,136152873,giay-tay-nam-co-day,26
600,55389422,giay-tay-nam-co-day,26
601,172365912,giay-tay-nam-co-day,26
602,55472488,giay-tay-nam-co-day,26
603,44887738,giay-tay-nam-co-day,26
604,55397620,giay-tay-nam-co-day,26
605,108256307,giay-tay-nam-co-day,26
606,158534206,giay-tay-nam-co-day,26
607,51009807,giay-tay-nam-co-day,26
608,90356196,giay-tay-nam-co-day,26
609,77444891,giay-tay-nam-co-day,26
610,205521538,giay-tay-nam-co-day,26
611,204609962,giay-tay-nam-co-day,26
612,172483669,giay-tay-nam-co-day,26
613,109596842,giay-tay-nam-co-day,26
614,198539414,giay-tay-nam-co-day,26
615,76047247,giay-tay-nam-co-day,26
616,108141437,giay-tay-nam-co-day,26
617,247925810,giay-tay-nam-co-day,26
618,202040650,giay-tay-nam-co-day,26
619,108141189,giay-tay-nam-co-day,26
620,74683829,giay-tay-nam-co-day,26
621,73639064,giay-tay-nam-co-day,26
622,77058368,giay-tay-nam-co-day,26
623,77058296,giay-tay-nam-co-day,26
624,77058390,giay-tay-nam-co-day,26
625,206147543,giay-tay-nam-co-day,26
626,170442737,giay-tay-nam-co-day,26
627,168514417,giay-tay-nam-co-day,26
628,76278731,giay-tay-nam-co-day,26
629,44887615,giay-tay-nam-co-day,26
630,90352412,giay-tay-nam-co-day,26
631,100869253,giay-tay-nam-co-day,26
632,125270254,giay-tay-nam-co-day,26
633,200784306,giay-tay-nam-co-day,26
634,129873902,giay-tay-nam-co-day,26
635,186907643,giay-tay-nam-co-day,26
636,183343513,giay-tay-nam-co-day,26
637,98080029,giay-tay-nam-co-day,26
638,158398773,giay-tay-nam-co-day,26
639,2022259,giay-tay-nam-co-day,26
640,129739960,giay-tay-nam-co-day,26
641,126711692,giay-tay-nam-co-day,26
642,99238404,giay-tay-nam-co-day,26
643,181362718,giay-tay-nam-co-day,26
644,155201932,giay-tay-nam-co-day,26
645,177743820,giay-tay-nam-co-day,26
646,253357381,giay-tay-nam-co-day,26
647,127580775,giay-tay-nam-co-day,26
648,116858011,giay-tay-nam-co-day,26
649,116847008,giay-tay-nam-co-day,26
650,116861830,giay-tay-nam-co-day,26
651,262091062,giay-tay-nam-co-day,26
652,7384809,giay-tay-nam-co-day,26
653,162593750,giay-tay-nam-co-day,26
654,15267619,giay-tay-nam-co-day,26
655,81614847,giay-tay-nam-co-day,26
656,77090354,giay-tay-nam-co-day,26
657,77090561,giay-tay-nam-co-day,26
658,84580260,giay-tay-nam-co-day,26
659,75980807,giay-tay-nam-co-day,26
660,147101200,giay-tay-nam-co-day,26
661,186312240,giay-tay-nam-co-day,26
662,248093046,giay-tay-nam-co-day,26
663,168514386,giay-tay-nam-co-day,26
