,product_id,category_name,max_page
381,20018739,cap-laptop,23
382,193533232,cap-laptop,23
383,41350284,cap-laptop,23
384,195479329,cap-laptop,23
385,207400947,cap-laptop,23
386,145134716,cap-laptop,23
387,179140748,cap-laptop,23
388,195939410,cap-laptop,23
389,206205770,cap-laptop,23
390,204029815,cap-laptop,23
391,6703039,cap-laptop,23
392,46233376,cap-laptop,23
393,81436803,cap-laptop,23
394,66403273,cap-laptop,23
395,75539567,cap-laptop,23
396,85435333,cap-laptop,23
397,2127221,cap-laptop,23
398,204326486,cap-laptop,23
399,170397958,cap-laptop,23
400,146457312,cap-laptop,23
401,111921474,cap-laptop,23
402,143887127,cap-laptop,23
403,113932102,cap-laptop,23
404,45067416,cap-laptop,23
405,253197663,cap-laptop,23
406,71671585,cap-laptop,23
407,143363359,cap-laptop,23
408,82938976,cap-laptop,23
409,161978794,cap-laptop,23
410,213891995,cap-laptop,23
411,130469637,cap-laptop,23
412,22548028,cap-laptop,23
413,191650094,cap-laptop,23
414,195998491,cap-laptop,23
415,113367228,cap-laptop,23
416,151803499,cap-laptop,23
417,195636484,cap-laptop,23
418,225915533,cap-laptop,23
419,476610,cap-laptop,23
420,790942,cap-laptop,23
421,117443207,cap-laptop,23
422,185954780,cap-laptop,23
423,121329836,cap-laptop,23
424,161979844,cap-laptop,23
425,181715963,cap-laptop,23
426,136789909,cap-laptop,23
427,173463556,cap-laptop,23
428,143888773,cap-laptop,23
429,170395806,cap-laptop,23
430,181908917,cap-laptop,23
431,138661474,cap-laptop,23
432,179951497,cap-laptop,23
433,55003834,cap-laptop,23
434,73272996,cap-laptop,23
435,247879090,cap-laptop,23
436,247063381,cap-laptop,23
437,198077622,cap-laptop,23
438,197601945,cap-laptop,23
439,157254403,cap-laptop,23
440,136795914,cap-laptop,23
441,68303305,cap-laptop,23
442,178095967,cap-laptop,23
443,150946675,cap-laptop,23
444,179988939,cap-laptop,23
445,187057927,cap-laptop,23
446,187057890,cap-laptop,23
447,165177135,cap-laptop,23
448,145220435,cap-laptop,23
449,142867937,cap-laptop,23
450,134021884,cap-laptop,23
451,113583744,cap-laptop,23
452,148809968,cap-laptop,23
453,183038766,cap-laptop,23
454,189473588,cap-laptop,23
455,481273,cap-laptop,23
456,178742319,cap-laptop,23
457,199629565,cap-laptop,23
458,68152487,cap-laptop,23
459,153978895,cap-laptop,23
460,143886037,cap-laptop,23
461,195288575,cap-laptop,23
462,203764781,cap-laptop,23
463,19378562,cap-laptop,23
464,72287784,cap-laptop,23
465,204007968,cap-laptop,23
466,204027426,cap-laptop,23
467,155784277,cap-laptop,23
468,170820342,cap-laptop,23
469,52284448,cap-laptop,23
470,162030306,cap-laptop,23
471,249179344,cap-laptop,23
472,149568010,cap-laptop,23
473,99363231,cap-laptop,23
474,201004164,cap-laptop,23
475,84152905,cap-laptop,23
476,143887123,cap-laptop,23
477,187057621,cap-laptop,23
478,48316548,cap-laptop,23
479,162594062,cap-laptop,23
480,171766514,cap-laptop,23
481,171210723,cap-laptop,23
482,11438502,cap-laptop,23
483,178593465,cap-laptop,23
484,171773847,cap-laptop,23
485,183041078,cap-laptop,23
486,146458291,cap-laptop,23
487,149567466,cap-laptop,23
