,product_id,category_name,max_page
482,160871482,gang-tay-nam,41
483,16205787,gang-tay-nam,41
484,40137170,gang-tay-nam,41
485,173013956,gang-tay-nam,41
486,208680495,gang-tay-nam,41
487,5879759,gang-tay-nam,41
488,145278347,gang-tay-nam,41
489,95393287,gang-tay-nam,41
490,107616880,gang-tay-nam,41
491,175547136,gang-tay-nam,41
492,107614330,gang-tay-nam,41
493,107615309,gang-tay-nam,41
494,81991957,gang-tay-nam,41
495,138839389,gang-tay-nam,41
496,164501157,gang-tay-nam,41
497,44799479,gang-tay-nam,41
498,80698213,gang-tay-nam,41
499,7148065,gang-tay-nam,41
500,186287707,gang-tay-nam,41
501,168579385,gang-tay-nam,41
502,38989379,gang-tay-nam,41
503,101301456,gang-tay-nam,41
504,144198208,gang-tay-nam,41
505,214789198,gang-tay-nam,41
506,129142264,gang-tay-nam,41
507,96030783,gang-tay-nam,41
508,89945403,gang-tay-nam,41
509,115259621,gang-tay-nam,41
510,87991995,gang-tay-nam,41
511,117965764,gang-tay-nam,41
512,102631401,gang-tay-nam,41
513,107617923,gang-tay-nam,41
514,131338581,gang-tay-nam,41
515,107616751,gang-tay-nam,41
516,107615821,gang-tay-nam,41
517,89054714,gang-tay-nam,41
518,59154233,gang-tay-nam,41
519,107618153,gang-tay-nam,41
520,80698549,gang-tay-nam,41
521,151800933,gang-tay-nam,41
522,58949453,gang-tay-nam,41
523,3715933,gang-tay-nam,41
524,7016675,gang-tay-nam,41
525,192322201,gang-tay-nam,41
526,101576496,gang-tay-nam,41
527,15359572,gang-tay-nam,41
528,129593278,gang-tay-nam,41
529,205031708,gang-tay-nam,41
530,173168240,gang-tay-nam,41
531,148716278,gang-tay-nam,41
532,107618305,gang-tay-nam,41
533,176474289,gang-tay-nam,41
534,136871541,gang-tay-nam,41
535,9730623,gang-tay-nam,41
536,87992951,gang-tay-nam,41
537,107615444,gang-tay-nam,41
538,171435711,gang-tay-nam,41
539,50961956,gang-tay-nam,41
540,107615960,gang-tay-nam,41
541,131261026,gang-tay-nam,41
542,107615363,gang-tay-nam,41
543,8620345,gang-tay-nam,41
544,173168561,gang-tay-nam,41
545,170312380,gang-tay-nam,41
546,107615443,gang-tay-nam,41
547,38114819,gang-tay-nam,41
548,205509736,gang-tay-nam,41
549,13172456,gang-tay-nam,41
550,135269015,gang-tay-nam,41
551,173167301,gang-tay-nam,41
552,100767313,gang-tay-nam,41
553,107615980,gang-tay-nam,41
554,197184753,gang-tay-nam,41
555,177590023,gang-tay-nam,41
556,134761590,gang-tay-nam,41
557,208788500,gang-tay-nam,41
558,33343641,gang-tay-nam,41
559,801827,gang-tay-nam,41
560,2465041,gang-tay-nam,41
561,185177963,gang-tay-nam,41
562,217531233,gang-tay-nam,41
563,191900021,gang-tay-nam,41
564,89960528,gang-tay-nam,41
565,173168262,gang-tay-nam,41
566,125253506,gang-tay-nam,41
567,147997717,gang-tay-nam,41
568,107616017,gang-tay-nam,41
569,43673085,gang-tay-nam,41
570,197649719,gang-tay-nam,41
571,44967129,gang-tay-nam,41
572,172474687,gang-tay-nam,41
573,173168837,gang-tay-nam,41
574,107615817,gang-tay-nam,41
575,107615896,gang-tay-nam,41
576,189413386,gang-tay-nam,41
577,4349525,gang-tay-nam,41
578,173587837,gang-tay-nam,41
579,161875582,gang-tay-nam,41
580,161871681,gang-tay-nam,41
581,205286054,gang-tay-nam,41
582,158712931,gang-tay-nam,41
583,156047045,gang-tay-nam,41
584,176698134,gang-tay-nam,41
585,173168537,gang-tay-nam,41
586,147368443,gang-tay-nam,41
587,168563100,gang-tay-nam,41
588,206292123,gang-tay-nam,41
589,140429170,gang-tay-nam,41
590,198043951,gang-tay-nam,41
591,141286713,gang-tay-nam,41
592,84448808,gang-tay-nam,41
593,87480652,gang-tay-nam,41
594,107614686,gang-tay-nam,41
595,28727721,gang-tay-nam,41
596,141515118,gang-tay-nam,41
597,5879767,gang-tay-nam,41
598,43371590,gang-tay-nam,41
599,168535425,gang-tay-nam,41
600,111586935,gang-tay-nam,41
601,141514441,gang-tay-nam,41
602,190311375,gang-tay-nam,41
603,38360057,gang-tay-nam,41
604,195769201,gang-tay-nam,41
605,114937692,gang-tay-nam,41
606,176208218,gang-tay-nam,41
607,209406864,gang-tay-nam,41
608,168282147,gang-tay-nam,41
609,182148194,gang-tay-nam,41
610,128086115,gang-tay-nam,41
611,107617457,gang-tay-nam,41
612,59154301,gang-tay-nam,41
613,124146428,gang-tay-nam,41
614,216902348,gang-tay-nam,41
615,164482248,gang-tay-nam,41
616,43371958,gang-tay-nam,41
617,164021497,gang-tay-nam,41
618,201832749,gang-tay-nam,41
619,138901954,gang-tay-nam,41
620,68059825,gang-tay-nam,41
621,11632863,gang-tay-nam,41
622,107614756,gang-tay-nam,41
623,127654180,gang-tay-nam,41
624,165686571,gang-tay-nam,41
625,163811557,gang-tay-nam,41
626,42532068,gang-tay-nam,41
627,173168830,gang-tay-nam,41
