product_id,category_name,max_page
117973645,cot-toc,46
165679481,cot-toc,46
192860042,cot-toc,46
127584809,cot-toc,46
185656701,cot-toc,46
124239492,cot-toc,46
133828920,cot-toc,46
113457702,cot-toc,46
75391747,cot-toc,46
208595042,cot-toc,46
128327250,cot-toc,46
208603059,cot-toc,46
113256914,cot-toc,46
181802219,cot-toc,46
138384940,cot-toc,46
161211308,cot-toc,46
99670468,cot-toc,46
56801634,cot-toc,46
100160345,cot-toc,46
157401820,cot-toc,46
190592878,cot-toc,46
86166095,cot-toc,46
207333861,cot-toc,46
149973458,cot-toc,46
105139015,cot-toc,46
77239173,cot-toc,46
115558948,cot-toc,46
103236426,cot-toc,46
116639637,cot-toc,46
94176295,cot-toc,46
165246269,cot-toc,46
152015367,cot-toc,46
161034306,cot-toc,46
140961963,cot-toc,46
106794380,cot-toc,46
116419748,cot-toc,46
175781494,cot-toc,46
106794307,cot-toc,46
116638872,cot-toc,46
173448178,cot-toc,46
162752430,cot-toc,46
199143719,cot-toc,46
208595156,cot-toc,46
196894335,cot-toc,46
142698231,cot-toc,46
175780527,cot-toc,46
175780527,cot-toc,46
174250060,cot-toc,46
90365025,cot-toc,46
94177466,cot-toc,46
194819022,cot-toc,46
128268688,cot-toc,46
162008413,cot-toc,46
101367038,cot-toc,46
133832484,cot-toc,46
87248683,cot-toc,46
126517559,cot-toc,46
250175251,cot-toc,46
141583767,cot-toc,46
87536300,cot-toc,46
164537729,cot-toc,46
188382043,cot-toc,46
140965554,cot-toc,46
153040549,cot-toc,46
155808518,cot-toc,46
164540166,cot-toc,46
195283166,cot-toc,46
147854658,cot-toc,46
213559555,cot-toc,46
140981709,cot-toc,46
104415139,cot-toc,46
137602286,cot-toc,46
149523275,cot-toc,46
149746896,cot-toc,46
122088681,cot-toc,46
116639036,cot-toc,46
168726663,cot-toc,46
158694420,cot-toc,46
207722273,cot-toc,46
124170818,cot-toc,46
212318102,cot-toc,46
181918809,cot-toc,46
54421531,cot-toc,46
124276336,cot-toc,46
90721000,cot-toc,46
77947856,cot-toc,46
