product_id,category_name,max_page
99672051,day-that-lung-day-nit,11
141472380,day-that-lung-day-nit,11
189539144,day-that-lung-day-nit,11
157133686,day-that-lung-day-nit,11
81222908,day-that-lung-day-nit,11
248891445,day-that-lung-day-nit,11
169732905,day-that-lung-day-nit,11
85560459,day-that-lung-day-nit,11
72316418,day-that-lung-day-nit,11
213684394,day-that-lung-day-nit,11
180736430,day-that-lung-day-nit,11
195275167,day-that-lung-day-nit,11
170462030,day-that-lung-day-nit,11
134921083,day-that-lung-day-nit,11
9436934,day-that-lung-day-nit,11
157133746,day-that-lung-day-nit,11
120525056,day-that-lung-day-nit,11
97769610,day-that-lung-day-nit,11
20120940,day-that-lung-day-nit,11
110165382,day-that-lung-day-nit,11
84478593,day-that-lung-day-nit,11
46940181,day-that-lung-day-nit,11
58470000,day-that-lung-day-nit,11
201182675,day-that-lung-day-nit,11
169732833,day-that-lung-day-nit,11
159432639,day-that-lung-day-nit,11
108899918,day-that-lung-day-nit,11
108898020,day-that-lung-day-nit,11
184106646,day-that-lung-day-nit,11
130417325,day-that-lung-day-nit,11
137117299,day-that-lung-day-nit,11
202812388,day-that-lung-day-nit,11
171762223,day-that-lung-day-nit,11
172205622,day-that-lung-day-nit,11
195317862,day-that-lung-day-nit,11
46327902,day-that-lung-day-nit,11
202818231,day-that-lung-day-nit,11
207510614,day-that-lung-day-nit,11
145828343,day-that-lung-day-nit,11
206708671,day-that-lung-day-nit,11
85560461,day-that-lung-day-nit,11
110164415,day-that-lung-day-nit,11
172704700,day-that-lung-day-nit,11
208269639,day-that-lung-day-nit,11
152102208,day-that-lung-day-nit,11
202853221,day-that-lung-day-nit,11
207507712,day-that-lung-day-nit,11
85560475,day-that-lung-day-nit,11
185907515,day-that-lung-day-nit,11
85560469,day-that-lung-day-nit,11
72315547,day-that-lung-day-nit,11
121106861,day-that-lung-day-nit,11
136207349,day-that-lung-day-nit,11
146988892,day-that-lung-day-nit,11
83763845,day-that-lung-day-nit,11
198227617,day-that-lung-day-nit,11
160293632,day-that-lung-day-nit,11
11094019,day-that-lung-day-nit,11
97771058,day-that-lung-day-nit,11
207383902,day-that-lung-day-nit,11
176663527,day-that-lung-day-nit,11
16195587,day-that-lung-day-nit,11
142675310,day-that-lung-day-nit,11
86009964,day-that-lung-day-nit,11
15664142,day-that-lung-day-nit,11
215313329,day-that-lung-day-nit,11
170457394,day-that-lung-day-nit,11
85560471,day-that-lung-day-nit,11
110166761,day-that-lung-day-nit,11
6504427,day-that-lung-day-nit,11
184415453,day-that-lung-day-nit,11
152783766,day-that-lung-day-nit,11
152527493,day-that-lung-day-nit,11
108900274,day-that-lung-day-nit,11
152773393,day-that-lung-day-nit,11
215316512,day-that-lung-day-nit,11
148000554,day-that-lung-day-nit,11
97769606,day-that-lung-day-nit,11
177558348,day-that-lung-day-nit,11
93237604,day-that-lung-day-nit,11
208270130,day-that-lung-day-nit,11
146989541,day-that-lung-day-nit,11
87011715,day-that-lung-day-nit,11
202853763,day-that-lung-day-nit,11
120524941,day-that-lung-day-nit,11
99670414,day-that-lung-day-nit,11
85560478,day-that-lung-day-nit,11
85560467,day-that-lung-day-nit,11
204310172,day-that-lung-day-nit,11
12495262,day-that-lung-day-nit,11
21000495,day-that-lung-day-nit,11
10379351,day-that-lung-day-nit,11
205509813,day-that-lung-day-nit,11
99154895,day-that-lung-day-nit,11
111587150,day-that-lung-day-nit,11
77445510,day-that-lung-day-nit,11
157147579,day-that-lung-day-nit,11
59169240,day-that-lung-day-nit,11
55911163,day-that-lung-day-nit,11
180239117,day-that-lung-day-nit,11
180736485,day-that-lung-day-nit,11
111991697,day-that-lung-day-nit,11
57766531,day-that-lung-day-nit,11
173968510,day-that-lung-day-nit,11
46783918,day-that-lung-day-nit,11
202816339,day-that-lung-day-nit,11
124310841,day-that-lung-day-nit,11
112983224,day-that-lung-day-nit,11
110164878,day-that-lung-day-nit,11
19241102,day-that-lung-day-nit,11
182848694,day-that-lung-day-nit,11
182849086,day-that-lung-day-nit,11
108899452,day-that-lung-day-nit,11
83921775,day-that-lung-day-nit,11
58653872,day-that-lung-day-nit,11
195275169,day-that-lung-day-nit,11
119926576,day-that-lung-day-nit,11
10222095,day-that-lung-day-nit,11
177084690,day-that-lung-day-nit,11
208113752,day-that-lung-day-nit,11
108897700,day-that-lung-day-nit,11
202851609,day-that-lung-day-nit,11
207509951,day-that-lung-day-nit,11
120036061,day-that-lung-day-nit,11
85560454,day-that-lung-day-nit,11
84563962,day-that-lung-day-nit,11
110167203,day-that-lung-day-nit,11
19718194,day-that-lung-day-nit,11
182843200,day-that-lung-day-nit,11
83679091,day-that-lung-day-nit,11
177555820,day-that-lung-day-nit,11
157147631,day-that-lung-day-nit,11
12245737,day-that-lung-day-nit,11
147903623,day-that-lung-day-nit,11
108897599,day-that-lung-day-nit,11
190460816,day-that-lung-day-nit,11
215313214,day-that-lung-day-nit,11
120524553,day-that-lung-day-nit,11
120525241,day-that-lung-day-nit,11
202818061,day-that-lung-day-nit,11
202465187,day-that-lung-day-nit,11
202851513,day-that-lung-day-nit,11
202838640,day-that-lung-day-nit,11
207385146,day-that-lung-day-nit,11
206711918,day-that-lung-day-nit,11
85560457,day-that-lung-day-nit,11
110168862,day-that-lung-day-nit,11
173236457,day-that-lung-day-nit,11
20736108,day-that-lung-day-nit,11
20244451,day-that-lung-day-nit,11
93237590,day-that-lung-day-nit,11
5323123,day-that-lung-day-nit,11
6779139,day-that-lung-day-nit,11
177559945,day-that-lung-day-nit,11
152762409,day-that-lung-day-nit,11
87481189,day-that-lung-day-nit,11
99154965,day-that-lung-day-nit,11
160945073,day-that-lung-day-nit,11
189175968,day-that-lung-day-nit,11
202854277,day-that-lung-day-nit,11
202838743,day-that-lung-day-nit,11
193263680,day-that-lung-day-nit,11
175412922,day-that-lung-day-nit,11
110166539,day-that-lung-day-nit,11
176664196,day-that-lung-day-nit,11
108900024,day-that-lung-day-nit,11
137117258,day-that-lung-day-nit,11
91377171,day-that-lung-day-nit,11
177557830,day-that-lung-day-nit,11
160888665,day-that-lung-day-nit,11
86009955,day-that-lung-day-nit,11
164456383,day-that-lung-day-nit,11
191647423,day-that-lung-day-nit,11
142675322,day-that-lung-day-nit,11
146965854,day-that-lung-day-nit,11
173968527,day-that-lung-day-nit,11
4463711,day-that-lung-day-nit,11
207271205,day-that-lung-day-nit,11
202850917,day-that-lung-day-nit,11
202837890,day-that-lung-day-nit,11
176664105,day-that-lung-day-nit,11
207508845,day-that-lung-day-nit,11
105602399,day-that-lung-day-nit,11
130069756,day-that-lung-day-nit,11
116296973,day-that-lung-day-nit,11
146952964,day-that-lung-day-nit,11
189539158,day-that-lung-day-nit,11
97770356,day-that-lung-day-nit,11
108899771,day-that-lung-day-nit,11
195275152,day-that-lung-day-nit,11
99154836,day-that-lung-day-nit,11
108900387,day-that-lung-day-nit,11
108900168,day-that-lung-day-nit,11
195275165,day-that-lung-day-nit,11
160830984,day-that-lung-day-nit,11
169732973,day-that-lung-day-nit,11
170743220,day-that-lung-day-nit,11
96748489,day-that-lung-day-nit,11
85560465,day-that-lung-day-nit,11
150825964,day-that-lung-day-nit,11
145113322,day-that-lung-day-nit,11
152550204,day-that-lung-day-nit,11
152630288,day-that-lung-day-nit,11
169732974,day-that-lung-day-nit,11
15932567,day-that-lung-day-nit,11
170987065,day-that-lung-day-nit,11
15828054,day-that-lung-day-nit,11
205239154,day-that-lung-day-nit,11
198386031,day-that-lung-day-nit,11
67154509,day-that-lung-day-nit,11
157147813,day-that-lung-day-nit,11
171925181,day-that-lung-day-nit,11
186317795,day-that-lung-day-nit,11
216178802,day-that-lung-day-nit,11
247889399,day-that-lung-day-nit,11
208270051,day-that-lung-day-nit,11
247706120,day-that-lung-day-nit,11
202461561,day-that-lung-day-nit,11
206712388,day-that-lung-day-nit,11
207385705,day-that-lung-day-nit,11
207508754,day-that-lung-day-nit,11
207385964,day-that-lung-day-nit,11
207384415,day-that-lung-day-nit,11
217374581,day-that-lung-day-nit,11
183039607,day-that-lung-day-nit,11
248891579,day-that-lung-day-nit,11
195318417,day-that-lung-day-nit,11
180736391,day-that-lung-day-nit,11
204986506,day-that-lung-day-nit,11
86009953,day-that-lung-day-nit,11
183041381,day-that-lung-day-nit,11
198383118,day-that-lung-day-nit,11
205507895,day-that-lung-day-nit,11
205389970,day-that-lung-day-nit,11
6504471,day-that-lung-day-nit,11
198386010,day-that-lung-day-nit,11
249912135,day-that-lung-day-nit,11
254187546,day-that-lung-day-nit,11
207385424,day-that-lung-day-nit,11
206708336,day-that-lung-day-nit,11
207507816,day-that-lung-day-nit,11
195275221,day-that-lung-day-nit,11
198383057,day-that-lung-day-nit,11
205507877,day-that-lung-day-nit,11
208113609,day-that-lung-day-nit,11
248891590,day-that-lung-day-nit,11
205509838,day-that-lung-day-nit,11
45286762,day-that-lung-day-nit,11
207208929,day-that-lung-day-nit,11
252865673,day-that-lung-day-nit,11
201968023,day-that-lung-day-nit,11
207384056,day-that-lung-day-nit,11
206711397,day-that-lung-day-nit,11
207384131,day-that-lung-day-nit,11
220681424,day-that-lung-day-nit,11
205236553,day-that-lung-day-nit,11
198383237,day-that-lung-day-nit,11
170653403,day-that-lung-day-nit,11
204985415,day-that-lung-day-nit,11
185872247,day-that-lung-day-nit,11
205049556,day-that-lung-day-nit,11
254186674,day-that-lung-day-nit,11
205049399,day-that-lung-day-nit,11
192178300,day-that-lung-day-nit,11
58709583,day-that-lung-day-nit,11
204668583,day-that-lung-day-nit,11
191640203,day-that-lung-day-nit,11
217200683,day-that-lung-day-nit,11
207509088,day-that-lung-day-nit,11
186907158,day-that-lung-day-nit,11
207384241,day-that-lung-day-nit,11
195356137,day-that-lung-day-nit,11
249372915,day-that-lung-day-nit,11
201967789,day-that-lung-day-nit,11
170281075,day-that-lung-day-nit,11
44944090,day-that-lung-day-nit,11
157147562,day-that-lung-day-nit,11
205391876,day-that-lung-day-nit,11
204669161,day-that-lung-day-nit,11
207209627,day-that-lung-day-nit,11
176250474,day-that-lung-day-nit,11
248891593,day-that-lung-day-nit,11
98974576,day-that-lung-day-nit,11
104844193,day-that-lung-day-nit,11
152637065,day-that-lung-day-nit,11
205049895,day-that-lung-day-nit,11
254186704,day-that-lung-day-nit,11
198227419,day-that-lung-day-nit,11
252861162,day-that-lung-day-nit,11
206710634,day-that-lung-day-nit,11
206707868,day-that-lung-day-nit,11
202816687,day-that-lung-day-nit,11
195275155,day-that-lung-day-nit,11
205509845,day-that-lung-day-nit,11
198227396,day-that-lung-day-nit,11
204387800,day-that-lung-day-nit,11
170650652,day-that-lung-day-nit,11
207658819,day-that-lung-day-nit,11
6504431,day-that-lung-day-nit,11
205236672,day-that-lung-day-nit,11
248904751,day-that-lung-day-nit,11
205499370,day-that-lung-day-nit,11
204985456,day-that-lung-day-nit,11
252592198,day-that-lung-day-nit,11
198227505,day-that-lung-day-nit,11
220681861,day-that-lung-day-nit,11
174511323,day-that-lung-day-nit,11
174380872,day-that-lung-day-nit,25
174379813,day-that-lung-day-nit,25
174378832,day-that-lung-day-nit,25
174376472,day-that-lung-day-nit,25
191489615,day-that-lung-day-nit,25
75706304,day-that-lung-day-nit,25
174378832,day-that-lung-day-nit,25
137960010,day-that-lung-day-nit,25
202177842,day-that-lung-day-nit,25
209378626,day-that-lung-day-nit,25
202177842,day-that-lung-day-nit,25
207010864,day-that-lung-day-nit,25
174376573,day-that-lung-day-nit,25
112937019,day-that-lung-day-nit,25
192713793,day-that-lung-day-nit,25
191489615,day-that-lung-day-nit,25
100858578,day-that-lung-day-nit,25
174380872,day-that-lung-day-nit,25
100858517,day-that-lung-day-nit,25
207010864,day-that-lung-day-nit,25
174379379,day-that-lung-day-nit,25
174379532,day-that-lung-day-nit,25
