,product_id,category_name,max_page
494,263025770,phu-kien-du-lich-khac,17
495,263026273,phu-kien-du-lich-khac,17
496,263026060,phu-kien-du-lich-khac,17
497,263026714,phu-kien-du-lich-khac,17
498,263026810,phu-kien-du-lich-khac,17
499,263063155,phu-kien-du-lich-khac,17
500,263063240,phu-kien-du-lich-khac,17
501,263062866,phu-kien-du-lich-khac,17
502,263025562,phu-kien-du-lich-khac,17
503,263025679,phu-kien-du-lich-khac,17
504,263025418,phu-kien-du-lich-khac,17
505,263026111,phu-kien-du-lich-khac,17
506,263025962,phu-kien-du-lich-khac,17
507,263026122,phu-kien-du-lich-khac,17
508,263026250,phu-kien-du-lich-khac,17
509,263026393,phu-kien-du-lich-khac,17
510,263025439,phu-kien-du-lich-khac,17
511,263026058,phu-kien-du-lich-khac,17
512,263025576,phu-kien-du-lich-khac,17
513,263027006,phu-kien-du-lich-khac,17
514,199103421,phu-kien-du-lich-khac,17
515,263025446,phu-kien-du-lich-khac,17
516,263025752,phu-kien-du-lich-khac,17
517,263026461,phu-kien-du-lich-khac,17
518,263027195,phu-kien-du-lich-khac,17
519,263025676,phu-kien-du-lich-khac,17
520,263025623,phu-kien-du-lich-khac,17
521,263026080,phu-kien-du-lich-khac,17
522,263027343,phu-kien-du-lich-khac,17
523,263026395,phu-kien-du-lich-khac,17
524,263027425,phu-kien-du-lich-khac,17
525,263025853,phu-kien-du-lich-khac,17
526,263026017,phu-kien-du-lich-khac,17
527,263026282,phu-kien-du-lich-khac,17
528,263026402,phu-kien-du-lich-khac,17
529,263025478,phu-kien-du-lich-khac,17
530,263026794,phu-kien-du-lich-khac,17
531,263025834,phu-kien-du-lich-khac,17
532,263026161,phu-kien-du-lich-khac,17
533,263025443,phu-kien-du-lich-khac,17
534,263026421,phu-kien-du-lich-khac,17
535,263026208,phu-kien-du-lich-khac,17
536,263027014,phu-kien-du-lich-khac,17
537,263027067,phu-kien-du-lich-khac,17
538,263025426,phu-kien-du-lich-khac,17
539,263026197,phu-kien-du-lich-khac,17
540,263025440,phu-kien-du-lich-khac,17
541,263027372,phu-kien-du-lich-khac,17
542,263025891,phu-kien-du-lich-khac,17
543,263026383,phu-kien-du-lich-khac,17
544,199103192,phu-kien-du-lich-khac,17
545,249570831,phu-kien-du-lich-khac,17
546,193720638,phu-kien-du-lich-khac,17
547,212047477,phu-kien-du-lich-khac,17
548,205379866,phu-kien-du-lich-khac,17
549,199103287,phu-kien-du-lich-khac,17
550,199103163,phu-kien-du-lich-khac,17
551,207419440,phu-kien-du-lich-khac,17
552,262974255,phu-kien-du-lich-khac,17
553,262974151,phu-kien-du-lich-khac,17
554,262974257,phu-kien-du-lich-khac,17
555,262974155,phu-kien-du-lich-khac,17
556,262974248,phu-kien-du-lich-khac,17
557,263020112,phu-kien-du-lich-khac,17
558,263020008,phu-kien-du-lich-khac,17
559,262991424,phu-kien-du-lich-khac,17
560,263020014,phu-kien-du-lich-khac,17
561,263020137,phu-kien-du-lich-khac,17
562,262974224,phu-kien-du-lich-khac,17
563,262974920,phu-kien-du-lich-khac,17
564,262974162,phu-kien-du-lich-khac,17
565,262974198,phu-kien-du-lich-khac,17
566,262974185,phu-kien-du-lich-khac,17
567,263026827,phu-kien-du-lich-khac,17
568,263025571,phu-kien-du-lich-khac,17
569,263027390,phu-kien-du-lich-khac,17
570,263026113,phu-kien-du-lich-khac,17
571,263026042,phu-kien-du-lich-khac,17
572,263025698,phu-kien-du-lich-khac,17
573,263026266,phu-kien-du-lich-khac,17
574,263025906,phu-kien-du-lich-khac,17
575,263026396,phu-kien-du-lich-khac,17
576,263027495,phu-kien-du-lich-khac,17
577,263026911,phu-kien-du-lich-khac,17
578,263025847,phu-kien-du-lich-khac,17
579,263027345,phu-kien-du-lich-khac,17
580,263062623,phu-kien-du-lich-khac,17
581,263063011,phu-kien-du-lich-khac,17
582,263063259,phu-kien-du-lich-khac,17
583,263063144,phu-kien-du-lich-khac,17
584,263027062,phu-kien-du-lich-khac,17
585,263027012,phu-kien-du-lich-khac,17
586,263026109,phu-kien-du-lich-khac,17
587,263025407,phu-kien-du-lich-khac,17
588,263027462,phu-kien-du-lich-khac,17
589,263025618,phu-kien-du-lich-khac,17
590,263025598,phu-kien-du-lich-khac,17
591,263025486,phu-kien-du-lich-khac,17
592,263027081,phu-kien-du-lich-khac,17
593,263025537,phu-kien-du-lich-khac,17
594,263026696,phu-kien-du-lich-khac,17
595,263026238,phu-kien-du-lich-khac,17
596,263026578,phu-kien-du-lich-khac,17
597,263026550,phu-kien-du-lich-khac,17
598,263026561,phu-kien-du-lich-khac,17
599,252798039,phu-kien-du-lich-khac,17
600,263090365,phu-kien-du-lich-khac,17
601,263025977,phu-kien-du-lich-khac,17
602,263089766,phu-kien-du-lich-khac,17
603,263026124,phu-kien-du-lich-khac,17
604,263026742,phu-kien-du-lich-khac,17
605,263026035,phu-kien-du-lich-khac,17
606,263026048,phu-kien-du-lich-khac,17
607,263026722,phu-kien-du-lich-khac,17
608,263027015,phu-kien-du-lich-khac,17
609,263026374,phu-kien-du-lich-khac,17
610,263026997,phu-kien-du-lich-khac,17
611,263026908,phu-kien-du-lich-khac,17
612,263025615,phu-kien-du-lich-khac,17
613,263026536,phu-kien-du-lich-khac,17
614,263027353,phu-kien-du-lich-khac,17
615,263027055,phu-kien-du-lich-khac,17
616,263026991,phu-kien-du-lich-khac,17
617,263025791,phu-kien-du-lich-khac,17
618,263026146,phu-kien-du-lich-khac,17
619,263025985,phu-kien-du-lich-khac,17
620,263026798,phu-kien-du-lich-khac,17
621,263027172,phu-kien-du-lich-khac,17
622,207375596,phu-kien-du-lich-khac,17
623,263026466,phu-kien-du-lich-khac,17
624,263025528,phu-kien-du-lich-khac,17
625,263025423,phu-kien-du-lich-khac,17
626,263025518,phu-kien-du-lich-khac,17
627,263025808,phu-kien-du-lich-khac,17
628,263025496,phu-kien-du-lich-khac,17
629,263026180,phu-kien-du-lich-khac,17
630,263026459,phu-kien-du-lich-khac,17
631,263025905,phu-kien-du-lich-khac,17
632,263027411,phu-kien-du-lich-khac,17
