,product_id,category_name,max_page
430,195569938,vali-nhua,22
431,193715609,vali-nhua,22
432,185466512,vali-nhua,22
433,248786897,vali-nhua,22
434,208178498,vali-nhua,22
435,195937634,vali-nhua,22
436,20240540,vali-nhua,22
437,10670915,vali-nhua,22
438,103617922,vali-nhua,22
439,78630755,vali-nhua,22
440,57435970,vali-nhua,22
441,253194937,vali-nhua,22
442,252174136,vali-nhua,22
443,26679884,vali-nhua,22
444,208178381,vali-nhua,22
445,198783708,vali-nhua,22
446,197109770,vali-nhua,22
447,248782951,vali-nhua,22
448,187058403,vali-nhua,22
449,252718715,vali-nhua,22
450,199519970,vali-nhua,22
451,103616864,vali-nhua,22
452,103621502,vali-nhua,22
453,198511771,vali-nhua,22
454,96654537,vali-nhua,22
455,88080408,vali-nhua,22
456,253493718,vali-nhua,22
457,20239157,vali-nhua,22
458,253377495,vali-nhua,22
459,253299764,vali-nhua,22
460,103621780,vali-nhua,22
461,184074752,vali-nhua,22
462,103620159,vali-nhua,22
463,521639,vali-nhua,22
464,836296,vali-nhua,22
465,198748517,vali-nhua,22
466,179758388,vali-nhua,22
467,208178438,vali-nhua,22
468,149757122,vali-nhua,22
469,57334354,vali-nhua,22
470,213588948,vali-nhua,22
471,20226153,vali-nhua,22
472,243093604,vali-nhua,22
473,198501112,vali-nhua,22
474,151971802,vali-nhua,22
475,103616480,vali-nhua,22
476,20266415,vali-nhua,22
477,153498867,vali-nhua,22
478,195569935,vali-nhua,22
479,250567536,vali-nhua,22
480,261813181,vali-nhua,22
481,184252647,vali-nhua,22
482,214912825,vali-nhua,22
483,179758752,vali-nhua,22
484,258667050,vali-nhua,22
485,207640515,vali-nhua,22
486,89947917,vali-nhua,22
487,103618264,vali-nhua,22
488,103618945,vali-nhua,22
489,74854996,vali-nhua,22
490,570490,vali-nhua,22
491,574372,vali-nhua,22
492,15286059,vali-nhua,22
493,206106686,vali-nhua,22
494,191080617,vali-nhua,22
495,175657494,vali-nhua,22
496,198748230,vali-nhua,22
497,187643499,vali-nhua,22
498,249944377,vali-nhua,22
499,901105,vali-nhua,22
500,103616484,vali-nhua,22
501,171097428,vali-nhua,22
502,186229414,vali-nhua,22
503,209475664,vali-nhua,22
504,248130300,vali-nhua,22
505,222679010,vali-nhua,22
506,206106675,vali-nhua,22
507,258668677,vali-nhua,22
508,120115269,vali-nhua,22
509,103621650,vali-nhua,22
510,259465074,vali-nhua,22
511,260814813,vali-nhua,22
512,155370463,vali-nhua,22
513,198787271,vali-nhua,22
514,20240972,vali-nhua,22
515,86599694,vali-nhua,22
516,185306357,vali-nhua,22
517,160221466,vali-nhua,22
518,242451932,vali-nhua,22
519,216900802,vali-nhua,22
520,209171567,vali-nhua,22
521,250103263,vali-nhua,22
522,103616476,vali-nhua,22
523,22754233,vali-nhua,22
524,253494625,vali-nhua,22
525,165991643,vali-nhua,22
526,196295743,vali-nhua,22
527,76224728,vali-nhua,22
528,243300768,vali-nhua,22
529,242451813,vali-nhua,22
530,208178610,vali-nhua,22
531,576846,vali-nhua,22
532,114696499,vali-nhua,22
533,195342292,vali-nhua,22
534,205298105,vali-nhua,22
535,574375,vali-nhua,22
536,206106743,vali-nhua,22
537,103616915,vali-nhua,22
538,1642589,vali-nhua,22
539,26031518,vali-nhua,22
540,151971473,vali-nhua,22
541,199684168,vali-nhua,22
542,92921986,vali-nhua,22
543,251917429,vali-nhua,22
544,36161016,vali-nhua,22
545,182741892,vali-nhua,22
546,90502678,vali-nhua,22
547,248640240,vali-nhua,22
548,56864389,vali-nhua,22
549,253376855,vali-nhua,22
550,249869221,vali-nhua,22
551,253494978,vali-nhua,22
552,94554993,vali-nhua,22
553,252672306,vali-nhua,22
554,186293318,vali-nhua,22
555,199947107,vali-nhua,22
556,103616185,vali-nhua,22
557,570489,vali-nhua,22
558,171049586,vali-nhua,22
559,253494580,vali-nhua,22
560,213574650,vali-nhua,22
561,103622204,vali-nhua,22
562,208178333,vali-nhua,22
563,103616299,vali-nhua,22
564,208178373,vali-nhua,22
565,249694485,vali-nhua,22
566,242450735,vali-nhua,22
567,103619016,vali-nhua,22
568,151972063,vali-nhua,22
569,103617979,vali-nhua,22
570,103621579,vali-nhua,22
571,1642587,vali-nhua,22
572,148964378,vali-nhua,22
573,163898547,vali-nhua,22
