,product_id,category_name,max_page
483,131144692,balo-laptop,39
484,190519918,balo-laptop,39
485,191947531,balo-laptop,39
486,185850282,balo-laptop,39
487,195544345,balo-laptop,39
488,249152045,balo-laptop,39
489,253146898,balo-laptop,39
490,90533052,balo-laptop,39
491,179196324,balo-laptop,39
492,68905310,balo-laptop,39
493,847445,balo-laptop,39
494,10169434,balo-laptop,39
495,203847462,balo-laptop,39
496,198223515,balo-laptop,39
497,178034688,balo-laptop,39
498,71693858,balo-laptop,39
499,249952917,balo-laptop,39
500,70416559,balo-laptop,39
501,32377654,balo-laptop,39
502,4079915,balo-laptop,39
503,248277414,balo-laptop,39
504,169473853,balo-laptop,39
505,174256411,balo-laptop,39
506,191586823,balo-laptop,39
507,179758110,balo-laptop,39
508,4382163,balo-laptop,39
509,193195969,balo-laptop,39
510,253196251,balo-laptop,39
511,190571311,balo-laptop,39
512,790815,balo-laptop,39
513,153836562,balo-laptop,39
514,57822012,balo-laptop,39
515,89907876,balo-laptop,39
516,4670825,balo-laptop,39
517,41231232,balo-laptop,39
518,90648841,balo-laptop,39
519,164595606,balo-laptop,39
520,164240670,balo-laptop,39
521,41228949,balo-laptop,39
522,196856440,balo-laptop,39
523,196759595,balo-laptop,39
524,57138134,balo-laptop,39
525,164348924,balo-laptop,39
526,2549507,balo-laptop,39
527,148511035,balo-laptop,39
528,174377241,balo-laptop,39
529,242090593,balo-laptop,39
530,162215525,balo-laptop,39
531,196083360,balo-laptop,39
532,56209342,balo-laptop,39
533,78878492,balo-laptop,39
534,253358368,balo-laptop,39
535,173764831,balo-laptop,39
536,50693817,balo-laptop,39
537,166031083,balo-laptop,39
538,19760057,balo-laptop,39
539,250015583,balo-laptop,39
540,190300748,balo-laptop,39
541,83677478,balo-laptop,39
542,2809321,balo-laptop,39
543,4210909,balo-laptop,39
544,153979213,balo-laptop,39
545,71519142,balo-laptop,39
546,67446707,balo-laptop,39
547,242504242,balo-laptop,39
548,53750706,balo-laptop,39
549,15695490,balo-laptop,39
550,193196069,balo-laptop,39
551,51249281,balo-laptop,39
552,50278078,balo-laptop,39
553,15449945,balo-laptop,39
554,149567940,balo-laptop,39
555,193600568,balo-laptop,39
556,24908069,balo-laptop,39
557,197409678,balo-laptop,39
558,208917563,balo-laptop,39
559,198243944,balo-laptop,39
560,197907277,balo-laptop,39
561,10107993,balo-laptop,39
562,145171402,balo-laptop,39
563,87118127,balo-laptop,39
564,73881263,balo-laptop,39
565,134817677,balo-laptop,39
566,4774595,balo-laptop,39
567,188115389,balo-laptop,39
568,790799,balo-laptop,39
569,177713226,balo-laptop,39
570,186364709,balo-laptop,39
571,111106691,balo-laptop,39
572,78969771,balo-laptop,39
573,224673828,balo-laptop,39
574,215591375,balo-laptop,39
575,106745787,balo-laptop,39
576,129586504,balo-laptop,39
577,75448642,balo-laptop,39
578,124882635,balo-laptop,39
579,151696872,balo-laptop,39
580,56203113,balo-laptop,39
581,122344906,balo-laptop,39
582,162215338,balo-laptop,39
583,188076795,balo-laptop,39
584,206052375,balo-laptop,39
585,38312372,balo-laptop,39
586,185959480,balo-laptop,39
587,191548364,balo-laptop,39
588,80978524,balo-laptop,39
589,252398599,balo-laptop,39
590,199244647,balo-laptop,39
591,74157421,balo-laptop,39
592,79325398,balo-laptop,39
593,5977505,balo-laptop,39
594,999885,balo-laptop,39
595,249091286,balo-laptop,39
596,16943347,balo-laptop,39
597,207357079,balo-laptop,39
598,135520916,balo-laptop,39
599,67660688,balo-laptop,39
600,45859743,balo-laptop,39
601,222683143,balo-laptop,39
602,19605681,balo-laptop,39
603,109688789,balo-laptop,39
604,199901610,balo-laptop,39
605,72836009,balo-laptop,39
606,19757459,balo-laptop,39
607,193207611,balo-laptop,39
608,71476393,balo-laptop,39
609,179955544,balo-laptop,39
610,790929,balo-laptop,39
611,96651234,balo-laptop,39
612,10063839,balo-laptop,39
613,242636388,balo-laptop,39
614,229805223,balo-laptop,39
615,7430497,balo-laptop,39
616,193207921,balo-laptop,39
617,48229491,balo-laptop,39
618,200693764,balo-laptop,39
619,25079590,balo-laptop,39
620,184955297,balo-laptop,39
621,23393618,balo-laptop,39
622,1535105,balo-laptop,39
623,199008953,balo-laptop,39
624,188712108,balo-laptop,39
625,195299580,balo-laptop,39
626,103754837,balo-laptop,39
627,200801833,balo-laptop,39
628,5119899,balo-laptop,39
629,253409773,balo-laptop,39
630,201114857,balo-laptop,39
631,94914858,balo-laptop,39
632,190522750,balo-laptop,39
633,6086733,balo-laptop,39
634,188698686,balo-laptop,39
635,179401635,balo-laptop,39
636,196048056,balo-laptop,39
637,190530935,balo-laptop,39
638,248357849,balo-laptop,39
639,249815151,balo-laptop,39
640,147442348,balo-laptop,39
641,183290563,balo-laptop,39
642,185058389,balo-laptop,39
643,192134398,balo-laptop,39
644,176897245,balo-laptop,39
645,176897219,balo-laptop,39
646,200724094,balo-laptop,39
647,157254002,balo-laptop,39
648,183056555,balo-laptop,39
649,162122682,balo-laptop,39
650,149567871,balo-laptop,39
651,74824432,balo-laptop,39
652,68409663,balo-laptop,39
653,90223525,balo-laptop,39
654,42617004,balo-laptop,39
655,100298997,balo-laptop,39
656,204765503,balo-laptop,39
657,149568155,balo-laptop,39
658,4081019,balo-laptop,39
