,product_id,category_name
369,486667,cham-soc-co-the
370,126009779,cham-soc-co-the
371,131504588,cham-soc-co-the
372,55891615,cham-soc-co-the
373,254114798,cham-soc-co-the
374,242728027,cham-soc-co-the
375,14620320,cham-soc-co-the
376,127643141,cham-soc-co-the
377,155602529,cham-soc-co-the
378,3838779,cham-soc-co-the
379,91971203,cham-soc-co-the
380,1601595,cham-soc-co-the
381,157840797,cham-soc-co-the
382,138312693,cham-soc-co-the
383,132533778,cham-soc-co-the
384,57102713,cham-soc-co-the
385,52460567,cham-soc-co-the
386,217720404,cham-soc-co-the
387,104254932,cham-soc-co-the
388,180322040,cham-soc-co-the
389,147420070,cham-soc-co-the
390,58816174,cham-soc-co-the
391,1529987,cham-soc-co-the
392,1313893,cham-soc-co-the
393,111243629,cham-soc-co-the
394,120179661,cham-soc-co-the
395,57762842,cham-soc-co-the
396,7663578,cham-soc-co-the
397,580515,cham-soc-co-the
398,58669255,cham-soc-co-the
399,120155794,cham-soc-co-the
400,109302015,cham-soc-co-the
401,54016974,cham-soc-co-the
402,95735629,cham-soc-co-the
403,4640633,cham-soc-co-the
404,72957917,cham-soc-co-the
405,76053236,cham-soc-co-the
406,41314946,cham-soc-co-the
407,248936028,cham-soc-co-the
408,758879,cham-soc-co-the
409,441643,cham-soc-co-the
410,3179511,cham-soc-co-the
411,7073667,cham-soc-co-the
412,81379184,cham-soc-co-the
413,73370704,cham-soc-co-the
414,77843482,cham-soc-co-the
415,170066578,cham-soc-co-the
416,179754879,cham-soc-co-the
417,565481,cham-soc-co-the
418,36158816,cham-soc-co-the
419,52758862,cham-soc-co-the
420,208432564,cham-soc-co-the
421,58916736,cham-soc-co-the
422,5136723,cham-soc-co-the
423,217621979,cham-soc-co-the
424,35612137,cham-soc-co-the
425,130774948,cham-soc-co-the
426,168229149,cham-soc-co-the
427,170748823,cham-soc-co-the
428,212466498,cham-soc-co-the
429,207777018,cham-soc-co-the
430,157208662,cham-soc-co-the
431,192676256,cham-soc-co-the
432,124161218,cham-soc-co-the
433,24457200,cham-soc-co-the
434,434782,cham-soc-co-the
435,119706866,cham-soc-co-the
436,161256063,cham-soc-co-the
437,86859715,cham-soc-co-the
438,205162131,cham-soc-co-the
439,113547467,cham-soc-co-the
440,91273067,cham-soc-co-the
441,124163391,cham-soc-co-the
442,87052261,cham-soc-co-the
443,117894346,cham-soc-co-the
444,252163514,cham-soc-co-the
445,115149710,cham-soc-co-the
446,46041542,cham-soc-co-the
447,40770217,cham-soc-co-the
448,16398439,cham-soc-co-the
449,68512396,cham-soc-co-the
450,68440769,cham-soc-co-the
451,55891956,cham-soc-co-the
452,117892744,cham-soc-co-the
453,603958,cham-soc-co-the
454,199028619,cham-soc-co-the
455,87620688,cham-soc-co-the
456,5136675,cham-soc-co-the
457,92904479,cham-soc-co-the
458,242075884,cham-soc-co-the
459,243046930,cham-soc-co-the
460,11952487,cham-soc-co-the
461,525401,cham-soc-co-the
462,48873365,cham-soc-co-the
463,41304417,cham-soc-co-the
464,120166986,cham-soc-co-the
465,248791957,cham-soc-co-the
466,33735145,cham-soc-co-the
467,104311523,cham-soc-co-the
468,98540417,cham-soc-co-the
469,58667454,cham-soc-co-the
470,79007527,cham-soc-co-the
471,207336383,cham-soc-co-the
472,188844678,cham-soc-co-the
473,41304415,cham-soc-co-the
474,214504505,cham-soc-co-the
475,119026141,cham-soc-co-the
476,22194686,cham-soc-co-the
477,90165122,cham-soc-co-the
478,248684701,cham-soc-co-the
479,85166972,cham-soc-co-the
480,58618608,cham-soc-co-the
481,74569976,cham-soc-co-the
482,117074338,cham-soc-co-the
483,144559314,cham-soc-co-the
484,87573037,cham-soc-co-the
485,2778713,cham-soc-co-the
486,144698002,cham-soc-co-the
487,48984779,cham-soc-co-the
488,137548158,cham-soc-co-the
489,143034561,cham-soc-co-the
490,97816292,cham-soc-co-the
491,33735213,cham-soc-co-the
492,47163051,cham-soc-co-the
493,138955126,cham-soc-co-the
494,217640576,cham-soc-co-the
495,174024728,cham-soc-co-the
496,205231798,cham-soc-co-the
497,40752095,cham-soc-co-the
498,193765165,cham-soc-co-the
499,44006571,cham-soc-co-the
500,249874718,cham-soc-co-the
501,45642350,cham-soc-co-the
502,74485017,cham-soc-co-the
503,198957174,cham-soc-co-the
504,198958648,cham-soc-co-the
505,168217880,cham-soc-co-the
506,175815671,cham-soc-co-the
507,175815776,cham-soc-co-the
508,195444018,cham-soc-co-the
