,product_id,category_name
342,129947293,cham-soc-da-mat
343,638369,cham-soc-da-mat
344,78007672,cham-soc-da-mat
345,162196436,cham-soc-da-mat
346,116438272,cham-soc-da-mat
347,522736,cham-soc-da-mat
348,155061543,cham-soc-da-mat
349,25917934,cham-soc-da-mat
350,162144054,cham-soc-da-mat
351,199008408,cham-soc-da-mat
352,249113206,cham-soc-da-mat
353,55021410,cham-soc-da-mat
354,91101978,cham-soc-da-mat
355,10597675,cham-soc-da-mat
356,129521118,cham-soc-da-mat
357,176672117,cham-soc-da-mat
358,21024823,cham-soc-da-mat
359,3490281,cham-soc-da-mat
360,135029881,cham-soc-da-mat
361,208789345,cham-soc-da-mat
362,208787812,cham-soc-da-mat
363,206643700,cham-soc-da-mat
364,42895880,cham-soc-da-mat
365,196949579,cham-soc-da-mat
366,6884515,cham-soc-da-mat
367,119960797,cham-soc-da-mat
368,13566981,cham-soc-da-mat
369,42843090,cham-soc-da-mat
370,15823487,cham-soc-da-mat
371,911333,cham-soc-da-mat
372,54615899,cham-soc-da-mat
373,631508,cham-soc-da-mat
374,189190807,cham-soc-da-mat
375,411663,cham-soc-da-mat
376,10795646,cham-soc-da-mat
377,33606875,cham-soc-da-mat
378,16317281,cham-soc-da-mat
379,170445143,cham-soc-da-mat
380,35526564,cham-soc-da-mat
381,25738219,cham-soc-da-mat
382,146121985,cham-soc-da-mat
383,248635022,cham-soc-da-mat
384,152097289,cham-soc-da-mat
385,190630816,cham-soc-da-mat
386,44861533,cham-soc-da-mat
387,63190156,cham-soc-da-mat
388,50699256,cham-soc-da-mat
389,1941543,cham-soc-da-mat
390,13861338,cham-soc-da-mat
391,14709478,cham-soc-da-mat
392,252561178,cham-soc-da-mat
393,71056691,cham-soc-da-mat
394,522730,cham-soc-da-mat
395,3490097,cham-soc-da-mat
396,139012737,cham-soc-da-mat
397,449518,cham-soc-da-mat
398,76182173,cham-soc-da-mat
399,248684066,cham-soc-da-mat
400,185591380,cham-soc-da-mat
401,191143586,cham-soc-da-mat
402,57490837,cham-soc-da-mat
403,2576995,cham-soc-da-mat
404,101806919,cham-soc-da-mat
405,57281829,cham-soc-da-mat
406,631963,cham-soc-da-mat
407,119535129,cham-soc-da-mat
408,73276050,cham-soc-da-mat
409,28624332,cham-soc-da-mat
410,11254937,cham-soc-da-mat
411,65401394,cham-soc-da-mat
412,56031566,cham-soc-da-mat
413,252082970,cham-soc-da-mat
414,208419062,cham-soc-da-mat
415,249767525,cham-soc-da-mat
416,66848629,cham-soc-da-mat
417,225915390,cham-soc-da-mat
418,12343978,cham-soc-da-mat
419,144208542,cham-soc-da-mat
420,191143595,cham-soc-da-mat
421,206488637,cham-soc-da-mat
422,191752651,cham-soc-da-mat
423,217516707,cham-soc-da-mat
424,199606251,cham-soc-da-mat
425,206690853,cham-soc-da-mat
426,68740978,cham-soc-da-mat
427,59468963,cham-soc-da-mat
428,101018297,cham-soc-da-mat
429,11254935,cham-soc-da-mat
430,198341167,cham-soc-da-mat
431,72711795,cham-soc-da-mat
432,79411383,cham-soc-da-mat
433,67707937,cham-soc-da-mat
434,9979828,cham-soc-da-mat
435,35019646,cham-soc-da-mat
436,8094768,cham-soc-da-mat
437,470616,cham-soc-da-mat
438,5417741,cham-soc-da-mat
439,120533397,cham-soc-da-mat
440,50926033,cham-soc-da-mat
441,45900941,cham-soc-da-mat
442,119251241,cham-soc-da-mat
443,84376854,cham-soc-da-mat
444,201873353,cham-soc-da-mat
445,251258145,cham-soc-da-mat
446,249669756,cham-soc-da-mat
447,208418804,cham-soc-da-mat
448,252075315,cham-soc-da-mat
449,109816878,cham-soc-da-mat
450,158003574,cham-soc-da-mat
451,140543197,cham-soc-da-mat
452,199515583,cham-soc-da-mat
453,204879152,cham-soc-da-mat
454,211966421,cham-soc-da-mat
455,206640892,cham-soc-da-mat
456,149404799,cham-soc-da-mat
457,173463443,cham-soc-da-mat
458,10752386,cham-soc-da-mat
459,113517884,cham-soc-da-mat
460,116617893,cham-soc-da-mat
461,65493315,cham-soc-da-mat
462,65380177,cham-soc-da-mat
463,190641512,cham-soc-da-mat
464,152097299,cham-soc-da-mat
465,190645308,cham-soc-da-mat
466,157525704,cham-soc-da-mat
467,160445980,cham-soc-da-mat
468,2626717,cham-soc-da-mat
469,140323712,cham-soc-da-mat
470,207626743,cham-soc-da-mat
471,646304,cham-soc-da-mat
472,1796487,cham-soc-da-mat
473,74625269,cham-soc-da-mat
474,54058499,cham-soc-da-mat
475,200736829,cham-soc-da-mat
476,24469772,cham-soc-da-mat
477,137523735,cham-soc-da-mat
478,2665867,cham-soc-da-mat
479,252636134,cham-soc-da-mat
480,260844985,cham-soc-da-mat
481,801362,cham-soc-da-mat
482,51048821,cham-soc-da-mat
483,35526543,cham-soc-da-mat
484,72109547,cham-soc-da-mat
485,73283164,cham-soc-da-mat
486,81007575,cham-soc-da-mat
487,191143613,cham-soc-da-mat
488,1749367,cham-soc-da-mat
489,57217247,cham-soc-da-mat
490,470478,cham-soc-da-mat
491,199008410,cham-soc-da-mat
492,973594,cham-soc-da-mat
493,125533318,cham-soc-da-mat
494,207948404,cham-soc-da-mat
495,79008576,cham-soc-da-mat
496,35964933,cham-soc-da-mat
497,248766500,cham-soc-da-mat
498,155367016,cham-soc-da-mat
499,202767917,cham-soc-da-mat
500,48329404,cham-soc-da-mat
501,1362445,cham-soc-da-mat
502,2898603,cham-soc-da-mat
503,248768971,cham-soc-da-mat
504,2870185,cham-soc-da-mat
505,207492731,cham-soc-da-mat
506,1659085,cham-soc-da-mat
507,1860263,cham-soc-da-mat
508,87451701,cham-soc-da-mat
509,222321965,cham-soc-da-mat
510,182565595,cham-soc-da-mat
511,54137902,cham-soc-da-mat
512,3490039,cham-soc-da-mat
513,73925328,cham-soc-da-mat
514,2123245,cham-soc-da-mat
515,111947615,cham-soc-da-mat
516,88095769,cham-soc-da-mat
517,250093770,cham-soc-da-mat
518,190630654,cham-soc-da-mat
519,13410632,cham-soc-da-mat
520,189170587,cham-soc-da-mat
521,35578322,cham-soc-da-mat
522,559928,cham-soc-da-mat
523,55622025,cham-soc-da-mat
524,53061315,cham-soc-da-mat
525,153945940,cham-soc-da-mat
526,57485701,cham-soc-da-mat
527,104341367,cham-soc-da-mat
528,42559192,cham-soc-da-mat
529,67242465,cham-soc-da-mat
530,14112774,cham-soc-da-mat
531,2408501,cham-soc-da-mat
532,174071718,cham-soc-da-mat
533,187283939,cham-soc-da-mat
534,14331762,cham-soc-da-mat
535,13423145,cham-soc-da-mat
536,22493668,cham-soc-da-mat
537,24246233,cham-soc-da-mat
538,135029845,cham-soc-da-mat
539,198075555,cham-soc-da-mat
540,7167891,cham-soc-da-mat
541,211961906,cham-soc-da-mat
542,177751024,cham-soc-da-mat
543,462226,cham-soc-da-mat
544,199008412,cham-soc-da-mat
545,194487199,cham-soc-da-mat
546,1196187,cham-soc-da-mat
547,10678596,cham-soc-da-mat
548,22101956,cham-soc-da-mat
549,5429999,cham-soc-da-mat
550,152097293,cham-soc-da-mat
551,100158366,cham-soc-da-mat
552,7645661,cham-soc-da-mat
553,88095771,cham-soc-da-mat
554,205404431,cham-soc-da-mat
555,25917935,cham-soc-da-mat
556,12084520,cham-soc-da-mat
557,77015287,cham-soc-da-mat
558,470571,cham-soc-da-mat
559,5325125,cham-soc-da-mat
560,2379419,cham-soc-da-mat
561,119251217,cham-soc-da-mat
562,248787183,cham-soc-da-mat
563,248642165,cham-soc-da-mat
564,3892153,cham-soc-da-mat
565,68394270,cham-soc-da-mat
566,45371117,cham-soc-da-mat
567,41352350,cham-soc-da-mat
568,68392155,cham-soc-da-mat
569,197674885,cham-soc-da-mat
570,116785186,cham-soc-da-mat
571,132819192,cham-soc-da-mat
572,163039400,cham-soc-da-mat
573,75325808,cham-soc-da-mat
574,154185443,cham-soc-da-mat
575,38597889,cham-soc-da-mat
576,248470776,cham-soc-da-mat
577,171438809,cham-soc-da-mat
578,138939206,cham-soc-da-mat
579,161249963,cham-soc-da-mat
580,83376602,cham-soc-da-mat
581,5475749,cham-soc-da-mat
582,6418985,cham-soc-da-mat
583,7998707,cham-soc-da-mat
584,26470607,cham-soc-da-mat
585,70511652,cham-soc-da-mat
586,49326089,cham-soc-da-mat
587,214661875,cham-soc-da-mat
588,51296764,cham-soc-da-mat
589,193699594,cham-soc-da-mat
590,684872,cham-soc-da-mat
591,179373329,cham-soc-da-mat
592,14448351,cham-soc-da-mat
593,54058497,cham-soc-da-mat
594,90021512,cham-soc-da-mat
595,73176630,cham-soc-da-mat
596,36837355,cham-soc-da-mat
597,208404790,cham-soc-da-mat
598,34345425,cham-soc-da-mat
599,53032011,cham-soc-da-mat
600,214506052,cham-soc-da-mat
601,98902719,cham-soc-da-mat
602,51420955,cham-soc-da-mat
603,52779805,cham-soc-da-mat
604,695166,cham-soc-da-mat
605,10297999,cham-soc-da-mat
606,73322326,cham-soc-da-mat
607,113329005,cham-soc-da-mat
608,2386867,cham-soc-da-mat
609,11239186,cham-soc-da-mat
610,1798197,cham-soc-da-mat
611,91071879,cham-soc-da-mat
612,11261516,cham-soc-da-mat
613,252075311,cham-soc-da-mat
614,75816448,cham-soc-da-mat
615,251258723,cham-soc-da-mat
616,126133536,cham-soc-da-mat
617,77896875,cham-soc-da-mat
618,142782013,cham-soc-da-mat
619,192418945,cham-soc-da-mat
620,250099499,cham-soc-da-mat
621,212986092,cham-soc-da-mat
622,72959013,cham-soc-da-mat
623,31494236,cham-soc-da-mat
624,180227512,cham-soc-da-mat
625,120115801,cham-soc-da-mat
626,247658140,cham-soc-da-mat
627,216436884,cham-soc-da-mat
628,117377654,cham-soc-da-mat
629,56835647,cham-soc-da-mat
630,74915015,cham-soc-da-mat
631,43859841,cham-soc-da-mat
632,486387,cham-soc-da-mat
633,137481374,cham-soc-da-mat
634,54623073,cham-soc-da-mat
635,73397993,cham-soc-da-mat
636,10651867,cham-soc-da-mat
637,195948285,cham-soc-da-mat
638,32236260,cham-soc-da-mat
639,250006744,cham-soc-da-mat
640,3282871,cham-soc-da-mat
641,73291569,cham-soc-da-mat
642,176726878,cham-soc-da-mat
643,52731440,cham-soc-da-mat
644,4269167,cham-soc-da-mat
645,54414224,cham-soc-da-mat
646,85343156,cham-soc-da-mat
647,176296819,cham-soc-da-mat
648,58957414,cham-soc-da-mat
649,85653803,cham-soc-da-mat
650,415517,cham-soc-da-mat
651,72079092,cham-soc-da-mat
652,13003770,cham-soc-da-mat
653,39518099,cham-soc-da-mat
654,99540878,cham-soc-da-mat
655,55615086,cham-soc-da-mat
656,50699250,cham-soc-da-mat
657,48215869,cham-soc-da-mat
658,6880653,cham-soc-da-mat
659,52588584,cham-soc-da-mat
660,12504601,cham-soc-da-mat
661,137672666,cham-soc-da-mat
662,16374973,cham-soc-da-mat
663,68824183,cham-soc-da-mat
664,22052317,cham-soc-da-mat
665,118959851,cham-soc-da-mat
666,119253138,cham-soc-da-mat
667,10795711,cham-soc-da-mat
668,118209733,cham-soc-da-mat
669,105511989,cham-soc-da-mat
670,877334,cham-soc-da-mat
671,73923578,cham-soc-da-mat
672,56252523,cham-soc-da-mat
673,202224768,cham-soc-da-mat
674,164348202,cham-soc-da-mat
675,206374538,cham-soc-da-mat
676,7775595,cham-soc-da-mat
677,52461196,cham-soc-da-mat
678,173360851,cham-soc-da-mat
679,252039064,cham-soc-da-mat
680,156163939,cham-soc-da-mat
681,21788032,cham-soc-da-mat
682,196156063,cham-soc-da-mat
683,16374899,cham-soc-da-mat
684,186070336,cham-soc-da-mat
685,26166742,cham-soc-da-mat
686,121240954,cham-soc-da-mat
687,197973571,cham-soc-da-mat
688,11269056,cham-soc-da-mat
689,201719178,cham-soc-da-mat
690,190633437,cham-soc-da-mat
691,26210475,cham-soc-da-mat
692,70661122,cham-soc-da-mat
693,1728091,cham-soc-da-mat
694,252103268,cham-soc-da-mat
695,100207144,cham-soc-da-mat
696,38604387,cham-soc-da-mat
697,249767794,cham-soc-da-mat
698,186285350,cham-soc-da-mat
699,70738568,cham-soc-da-mat
700,57693646,cham-soc-da-mat
701,163701407,cham-soc-da-mat
702,87616221,cham-soc-da-mat
703,24468967,cham-soc-da-mat
704,109510910,cham-soc-da-mat
705,37745695,cham-soc-da-mat
706,4290901,cham-soc-da-mat
707,71925436,cham-soc-da-mat
708,9979096,cham-soc-da-mat
709,107444395,cham-soc-da-mat
710,16061455,cham-soc-da-mat
711,204428553,cham-soc-da-mat
712,29496992,cham-soc-da-mat
713,53924858,cham-soc-da-mat
714,197902381,cham-soc-da-mat
715,198341163,cham-soc-da-mat
716,171564936,cham-soc-da-mat
717,5490723,cham-soc-da-mat
718,229984468,cham-soc-da-mat
719,119706868,cham-soc-da-mat
720,5812635,cham-soc-da-mat
721,247287157,cham-soc-da-mat
722,102567021,cham-soc-da-mat
723,25917926,cham-soc-da-mat
724,24786766,cham-soc-da-mat
725,11269007,cham-soc-da-mat
726,121614106,cham-soc-da-mat
727,172123347,cham-soc-da-mat
728,38246297,cham-soc-da-mat
729,638371,cham-soc-da-mat
730,16592362,cham-soc-da-mat
731,200731933,cham-soc-da-mat
732,877460,cham-soc-da-mat
733,13991189,cham-soc-da-mat
734,31494270,cham-soc-da-mat
735,34710667,cham-soc-da-mat
736,247015948,cham-soc-da-mat
737,197694345,cham-soc-da-mat
738,249039195,cham-soc-da-mat
739,252075312,cham-soc-da-mat
740,88041364,cham-soc-da-mat
741,206795279,cham-soc-da-mat
742,119708469,cham-soc-da-mat
743,247335474,cham-soc-da-mat
744,160072493,cham-soc-da-mat
745,130211009,cham-soc-da-mat
746,155366856,cham-soc-da-mat
747,84132816,cham-soc-da-mat
748,107763713,cham-soc-da-mat
749,33511926,cham-soc-da-mat
750,250101179,cham-soc-da-mat
751,131504589,cham-soc-da-mat
752,16378189,cham-soc-da-mat
753,192339448,cham-soc-da-mat
754,1860317,cham-soc-da-mat
755,198031336,cham-soc-da-mat
756,37938488,cham-soc-da-mat
757,181097574,cham-soc-da-mat
758,38363192,cham-soc-da-mat
759,157271444,cham-soc-da-mat
760,111644958,cham-soc-da-mat
761,162148523,cham-soc-da-mat
762,79008489,cham-soc-da-mat
763,116442581,cham-soc-da-mat
764,196574855,cham-soc-da-mat
765,179210866,cham-soc-da-mat
766,17927660,cham-soc-da-mat
767,78510734,cham-soc-da-mat
768,248766936,cham-soc-da-mat
769,193723892,cham-soc-da-mat
770,545471,cham-soc-da-mat
771,190464212,cham-soc-da-mat
772,179953046,cham-soc-da-mat
773,155090048,cham-soc-da-mat
774,165038603,cham-soc-da-mat
775,76269048,cham-soc-da-mat
776,73517801,cham-soc-da-mat
777,58495099,cham-soc-da-mat
778,1601791,cham-soc-da-mat
779,184038082,cham-soc-da-mat
780,207048414,cham-soc-da-mat
781,38363395,cham-soc-da-mat
782,7967690,cham-soc-da-mat
783,7240315,cham-soc-da-mat
784,1860301,cham-soc-da-mat
785,159264926,cham-soc-da-mat
786,68491609,cham-soc-da-mat
787,203868051,cham-soc-da-mat
788,599030,cham-soc-da-mat
789,109266606,cham-soc-da-mat
790,19550931,cham-soc-da-mat
791,12490431,cham-soc-da-mat
792,3145425,cham-soc-da-mat
793,38072386,cham-soc-da-mat
794,7074045,cham-soc-da-mat
795,78021652,cham-soc-da-mat
796,56075112,cham-soc-da-mat
797,1362449,cham-soc-da-mat
798,96157914,cham-soc-da-mat
799,185096100,cham-soc-da-mat
800,54414095,cham-soc-da-mat
801,186627929,cham-soc-da-mat
802,84138150,cham-soc-da-mat
803,6880657,cham-soc-da-mat
804,154155172,cham-soc-da-mat
805,157856445,cham-soc-da-mat
806,16175656,cham-soc-da-mat
807,87446824,cham-soc-da-mat
808,3928875,cham-soc-da-mat
809,166177255,cham-soc-da-mat
810,56371532,cham-soc-da-mat
811,10772496,cham-soc-da-mat
812,96301248,cham-soc-da-mat
813,59356263,cham-soc-da-mat
814,35226725,cham-soc-da-mat
815,91774606,cham-soc-da-mat
816,248770354,cham-soc-da-mat
817,93762755,cham-soc-da-mat
818,115896733,cham-soc-da-mat
819,248641299,cham-soc-da-mat
820,152095839,cham-soc-da-mat
821,249855961,cham-soc-da-mat
822,192019659,cham-soc-da-mat
823,240751053,cham-soc-da-mat
