product_id,category_name,max_page
4216983,vi-dai,13
118691796,vi-dai,13
5766329,vi-dai,13
160314958,vi-dai,13
45705475,vi-dai,13
160314498,vi-dai,13
71155661,vi-dai,13
102808216,vi-dai,13
44154886,vi-dai,13
146948288,vi-dai,13
149448456,vi-dai,13
206561221,vi-dai,13
193549792,vi-dai,13
44155709,vi-dai,13
48136526,vi-dai,13
144045115,vi-dai,13
160315073,vi-dai,13
119989658,vi-dai,13
158815530,vi-dai,13
147943178,vi-dai,13
31499623,vi-dai,13
24799748,vi-dai,13
175956639,vi-dai,13
157117353,vi-dai,13
149351256,vi-dai,13
160344247,vi-dai,13
169772409,vi-dai,13
22868711,vi-dai,13
87099955,vi-dai,13
106654834,vi-dai,13
109961381,vi-dai,13
11103890,vi-dai,13
199691757,vi-dai,13
91421816,vi-dai,13
91421816,vi-dai,13
107962225,vi-dai,13
116846867,vi-dai,13
49202699,vi-dai,13
159866025,vi-dai,13
173424708,vi-dai,13
176988023,vi-dai,13
174468730,vi-dai,13
52738162,vi-dai,13
115441871,vi-dai,13
157479000,vi-dai,13
161384952,vi-dai,13
147985296,vi-dai,13
157114168,vi-dai,13
58978135,vi-dai,13
160314387,vi-dai,13
117726917,vi-dai,13
159854395,vi-dai,13
24799940,vi-dai,13
19474073,vi-dai,13
190529898,vi-dai,13
174468582,vi-dai,13
141474160,vi-dai,13
143427340,vi-dai,13
209414137,vi-dai,13
157479054,vi-dai,13
176047194,vi-dai,13
24802981,vi-dai,13
37891441,vi-dai,13
119990288,vi-dai,13
155000813,vi-dai,13
24794459,vi-dai,13
72193784,vi-dai,13
112985952,vi-dai,13
29184387,vi-dai,13
38102660,vi-dai,13
157110952,vi-dai,13
166550049,vi-dai,13
193880439,vi-dai,13
174300080,vi-dai,13
147942317,vi-dai,13
33155128,vi-dai,13
209414305,vi-dai,13
22131989,vi-dai,13
178606119,vi-dai,13
170649269,vi-dai,13
68673077,vi-dai,13
116115507,vi-dai,13
31294141,vi-dai,13
10278537,vi-dai,13
157479174,vi-dai,13
185468183,vi-dai,13
35525427,vi-dai,13
243011109,vi-dai,13
174468717,vi-dai,13
176987857,vi-dai,13
169772319,vi-dai,13
49030721,vi-dai,13
202997279,vi-dai,13
170488505,vi-dai,13
174445621,vi-dai,13
160314770,vi-dai,13
28718518,vi-dai,13
144526748,vi-dai,13
167607312,vi-dai,13
7173651,vi-dai,13
22120840,vi-dai,13
177579514,vi-dai,13
160314163,vi-dai,13
24801103,vi-dai,13
109664279,vi-dai,13
