product_id,category_name,max_page
43840997,vo-dai-nu,17
152765370,vo-dai-nu,17
96312712,vo-dai-nu,17
225938484,vo-dai-nu,17
196176294,vo-dai-nu,17
128516319,vo-dai-nu,17
191819588,vo-dai-nu,17
171038207,vo-dai-nu,17
177712640,vo-dai-nu,17
202959101,vo-dai-nu,17
186156902,vo-dai-nu,17
159908195,vo-dai-nu,17
138341950,vo-dai-nu,17
193012401,vo-dai-nu,17
121988460,vo-dai-nu,17
159486245,vo-dai-nu,17
43995372,vo-dai-nu,17
159486245,vo-dai-nu,17
43995372,vo-dai-nu,17
202598590,vo-dai-nu,17
159486341,vo-dai-nu,17
208743625,vo-dai-nu,17
149652538,vo-dai-nu,17
172801794,vo-dai-nu,17
191819547,vo-dai-nu,17
134662304,vo-dai-nu,17
79794342,vo-dai-nu,17
170882807,vo-dai-nu,17
159908346,vo-dai-nu,17
152630999,vo-dai-nu,17
43841047,vo-dai-nu,17
191819524,vo-dai-nu,17
196085850,vo-dai-nu,17
44350481,vo-dai-nu,17
160405011,vo-dai-nu,17
253152138,vo-dai-nu,17
160586130,vo-dai-nu,17
159908483,vo-dai-nu,17
191506726,vo-dai-nu,17
91421289,vo-dai-nu,17
140422512,vo-dai-nu,17
113267002,vo-dai-nu,17
151423349,vo-dai-nu,17
135288162,vo-dai-nu,17
103458911,vo-dai-nu,17
42278308,vo-dai-nu,17
186875179,vo-dai-nu,17
125779836,vo-dai-nu,17
194188208,vo-dai-nu,17
159906357,vo-dai-nu,17
201126715,vo-dai-nu,17
113057463,vo-dai-nu,17
208642764,vo-dai-nu,17
128291763,vo-dai-nu,17
197517588,vo-dai-nu,17
164465573,vo-dai-nu,17
208642926,vo-dai-nu,17
208642926,vo-dai-nu,17
128290907,vo-dai-nu,17
169033618,vo-dai-nu,17
135286646,vo-dai-nu,17
81644734,vo-dai-nu,17
171437931,vo-dai-nu,17
224373352,vo-dai-nu,17
201167693,vo-dai-nu,17
43987251,vo-dai-nu,17
