,product_id,category_name,max_page
457,136367948,vi-ngan,46
458,158597094,vi-ngan,46
459,48112452,vi-ngan,46
460,207819004,vi-ngan,46
461,42351700,vi-ngan,46
462,93202591,vi-ngan,46
463,56204605,vi-ngan,46
464,141220097,vi-ngan,46
465,82909562,vi-ngan,46
466,193384569,vi-ngan,46
467,174445701,vi-ngan,46
468,172191794,vi-ngan,46
469,199536678,vi-ngan,46
470,150992317,vi-ngan,46
471,126882301,vi-ngan,46
472,160314294,vi-ngan,46
473,33379091,vi-ngan,46
474,176219107,vi-ngan,46
475,128291511,vi-ngan,46
476,77720749,vi-ngan,46
477,169820909,vi-ngan,46
478,83938917,vi-ngan,46
479,82909136,vi-ngan,46
480,82908433,vi-ngan,46
481,176307132,vi-ngan,46
482,137666304,vi-ngan,46
483,180029939,vi-ngan,46
484,114119755,vi-ngan,46
485,82909574,vi-ngan,46
486,81451903,vi-ngan,46
487,82909668,vi-ngan,46
488,55456820,vi-ngan,46
489,246151141,vi-ngan,46
490,169734982,vi-ngan,46
491,184897304,vi-ngan,46
492,224707515,vi-ngan,46
493,82909005,vi-ngan,46
494,82909628,vi-ngan,46
495,82910358,vi-ngan,46
496,188955865,vi-ngan,46
497,73830011,vi-ngan,46
498,83940816,vi-ngan,46
499,199628780,vi-ngan,46
500,248596177,vi-ngan,46
501,91421157,vi-ngan,46
502,235897769,vi-ngan,46
503,198523722,vi-ngan,46
504,136940236,vi-ngan,46
505,200016856,vi-ngan,46
506,19732764,vi-ngan,46
507,90985839,vi-ngan,46
508,172342171,vi-ngan,46
509,252073525,vi-ngan,46
510,103524719,vi-ngan,46
511,52263141,vi-ngan,46
512,157551295,vi-ngan,46
513,248541690,vi-ngan,46
514,136354396,vi-ngan,46
515,103458673,vi-ngan,46
516,113549939,vi-ngan,46
517,82909305,vi-ngan,46
518,147877401,vi-ngan,46
519,189104890,vi-ngan,46
520,170652492,vi-ngan,46
521,100298415,vi-ngan,46
522,76776139,vi-ngan,46
523,161016867,vi-ngan,46
524,33595971,vi-ngan,46
525,37495739,vi-ngan,46
526,169271259,vi-ngan,46
527,108239781,vi-ngan,46
528,157548783,vi-ngan,46
529,191986863,vi-ngan,46
530,139559018,vi-ngan,46
531,216935487,vi-ngan,46
532,107616166,vi-ngan,46
533,83941625,vi-ngan,46
534,83938390,vi-ngan,46
535,82911340,vi-ngan,46
536,96326840,vi-ngan,46
537,247448533,vi-ngan,46
538,72304529,vi-ngan,46
539,82912107,vi-ngan,46
540,161979337,vi-ngan,46
541,138384828,vi-ngan,46
542,6208575,vi-ngan,46
543,171903222,vi-ngan,46
544,194041302,vi-ngan,46
545,74984037,vi-ngan,46
546,111704446,vi-ngan,46
547,133831359,vi-ngan,46
548,64048182,vi-ngan,46
549,189944561,vi-ngan,46
550,83941049,vi-ngan,46
551,56214724,vi-ngan,46
552,176825223,vi-ngan,46
553,96988026,vi-ngan,46
554,68106469,vi-ngan,46
555,8173181,vi-ngan,46
556,160315333,vi-ngan,46
557,114689295,vi-ngan,46
558,72733853,vi-ngan,46
559,136354796,vi-ngan,46
560,196472683,vi-ngan,46
561,188714038,vi-ngan,46
562,144873701,vi-ngan,46
563,199111660,vi-ngan,46
564,176677325,vi-ngan,46
565,173000283,vi-ngan,46
566,56027531,vi-ngan,46
567,8173496,vi-ngan,46
568,103459621,vi-ngan,46
569,55987753,vi-ngan,46
570,83939597,vi-ngan,46
571,147941518,vi-ngan,46
572,45359078,vi-ngan,46
573,172191841,vi-ngan,46
574,157254351,vi-ngan,46
575,175470490,vi-ngan,46
576,48602057,vi-ngan,46
577,195663298,vi-ngan,46
578,20500460,vi-ngan,46
579,89481309,vi-ngan,46
580,81456067,vi-ngan,46
581,83941551,vi-ngan,46
582,198590175,vi-ngan,46
583,83941548,vi-ngan,46
584,83939938,vi-ngan,46
585,161016598,vi-ngan,46
586,189944176,vi-ngan,46
587,180226070,vi-ngan,46
588,83938782,vi-ngan,46
589,82911922,vi-ngan,46
590,82909087,vi-ngan,46
591,107962222,vi-ngan,46
592,186372060,vi-ngan,46
593,104338607,vi-ngan,46
594,145521843,vi-ngan,46
595,217371738,vi-ngan,46
596,146948644,vi-ngan,46
597,249161190,vi-ngan,46
598,239163058,vi-ngan,46
599,249532097,vi-ngan,46
600,83941638,vi-ngan,46
601,76105413,vi-ngan,46
602,82910271,vi-ngan,46
603,82909818,vi-ngan,46
604,83941270,vi-ngan,46
605,82909647,vi-ngan,46
606,82703887,vi-ngan,46
607,73825494,vi-ngan,46
608,119992077,vi-ngan,46
609,83939303,vi-ngan,46
610,139559572,vi-ngan,46
611,125099876,vi-ngan,46
612,193720539,vi-ngan,46
613,168264371,vi-ngan,46
614,171612714,vi-ngan,46
615,108937045,vi-ngan,46
616,174445705,vi-ngan,46
617,147994603,vi-ngan,46
618,239311730,vi-ngan,46
619,166550212,vi-ngan,46
620,162541588,vi-ngan,46
621,193723842,vi-ngan,46
622,73828331,vi-ngan,46
623,216935543,vi-ngan,46
624,137983524,vi-ngan,46
625,83938375,vi-ngan,46
626,83941182,vi-ngan,46
627,83941359,vi-ngan,46
628,209414393,vi-ngan,46
629,139558314,vi-ngan,46
630,179782520,vi-ngan,46
631,188713897,vi-ngan,46
632,82939444,vi-ngan,46
633,239311863,vi-ngan,46
634,196832306,vi-ngan,46
635,108696893,vi-ngan,46
636,83940886,vi-ngan,46
637,82912023,vi-ngan,46
638,96347058,vi-ngan,46
639,120068098,vi-ngan,46
640,160808854,vi-ngan,46
641,76013294,vi-ngan,46
642,138124599,vi-ngan,46
643,106539207,vi-ngan,46
644,188711500,vi-ngan,46
645,148856476,vi-ngan,46
646,72309535,vi-ngan,46
647,83941136,vi-ngan,46
648,83939152,vi-ngan,46
649,82908609,vi-ngan,46
650,82910466,vi-ngan,46
651,82911983,vi-ngan,46
652,76391329,vi-ngan,46
653,82909955,vi-ngan,46
654,114905539,vi-ngan,46
655,82908883,vi-ngan,46
656,82911200,vi-ngan,46
657,37943070,vi-ngan,46
658,187804213,vi-ngan,46
659,82910941,vi-ngan,46
660,83940223,vi-ngan,46
661,196536915,vi-ngan,46
662,90169064,vi-ngan,46
663,138386885,vi-ngan,46
664,174531651,vi-ngan,46
665,249174115,vi-ngan,46
666,174399971,vi-ngan,46
667,144548606,vi-ngan,46
668,215610912,vi-ngan,46
669,98074454,vi-ngan,46
670,102811711,vi-ngan,46
671,178574646,vi-ngan,46
672,122073478,vi-ngan,46
673,72581799,vi-ngan,46
674,82909942,vi-ngan,46
675,12219518,vi-ngan,46
676,99514781,vi-ngan,46
677,56378266,vi-ngan,46
678,108593870,vi-ngan,46
679,109092258,vi-ngan,46
680,82910627,vi-ngan,46
681,82909076,vi-ngan,46
682,82908731,vi-ngan,46
683,82911212,vi-ngan,46
684,93747473,vi-ngan,46
685,195541723,vi-ngan,46
686,73803069,vi-ngan,46
687,172239312,vi-ngan,46
688,134910512,vi-ngan,46
689,173399505,vi-ngan,46
690,196671405,vi-ngan,46
691,211310457,vi-ngan,46
692,212320283,vi-ngan,46
693,76393715,vi-ngan,46
694,155609024,vi-ngan,46
695,117688417,vi-ngan,46
696,83939812,vi-ngan,46
697,113201530,vi-ngan,46
698,208778923,vi-ngan,46
699,251254186,vi-ngan,46
700,90985932,vi-ngan,46
701,124239585,vi-ngan,46
702,32746246,vi-ngan,46
703,199103372,vi-ngan,46
704,25061897,vi-ngan,46
705,184069068,vi-ngan,46
706,109874262,vi-ngan,46
707,146947327,vi-ngan,46
708,177579505,vi-ngan,46
709,167912788,vi-ngan,46
710,147942468,vi-ngan,46
711,177736653,vi-ngan,46
712,96988078,vi-ngan,46
713,68106544,vi-ngan,46
714,81456016,vi-ngan,46
715,185990054,vi-ngan,46
716,106364664,vi-ngan,46
717,56861045,vi-ngan,46
718,105925082,vi-ngan,46
719,107962435,vi-ngan,46
720,107962435,vi-ngan,46
721,135560917,vi-ngan,46
722,73853912,vi-ngan,46
723,128291278,vi-ngan,46
724,125253720,vi-ngan,46
725,128291300,vi-ngan,46
726,83939912,vi-ngan,46
727,148697671,vi-ngan,46
728,83938742,vi-ngan,46
729,83938993,vi-ngan,46
730,82910684,vi-ngan,46
731,56915571,vi-ngan,46
732,82910191,vi-ngan,46
733,87100737,vi-ngan,46
734,37718655,vi-ngan,46
735,249643030,vi-ngan,46
736,45347399,vi-ngan,46
737,129004944,vi-ngan,46
738,13121649,vi-ngan,46
739,171925803,vi-ngan,46
740,82939446,vi-ngan,46
741,82395713,vi-ngan,46
742,205242937,vi-ngan,46
743,145088017,vi-ngan,46
744,157253972,vi-ngan,46
745,157253910,vi-ngan,46
746,177594039,vi-ngan,46
747,82909794,vi-ngan,46
748,73806474,vi-ngan,46
749,198590227,vi-ngan,46
750,103458158,vi-ngan,46
751,209414175,vi-ngan,46
752,42335176,vi-ngan,46
753,252597316,vi-ngan,46
754,185981301,vi-ngan,46
755,214611042,vi-ngan,46
756,169100678,vi-ngan,46
757,82911336,vi-ngan,46
758,178574715,vi-ngan,46
759,83938776,vi-ngan,46
760,135495981,vi-ngan,46
761,83940107,vi-ngan,46
762,139558519,vi-ngan,46
763,71172198,vi-ngan,46
764,83938741,vi-ngan,46
765,83940565,vi-ngan,46
766,83939127,vi-ngan,46
767,83941729,vi-ngan,46
768,82910515,vi-ngan,46
769,83941673,vi-ngan,46
770,82912204,vi-ngan,46
771,82911299,vi-ngan,46
772,33314694,vi-ngan,46
773,124239209,vi-ngan,46
774,249173982,vi-ngan,46
775,6351197,vi-ngan,46
776,23873856,vi-ngan,46
777,195107055,vi-ngan,46
778,149312161,vi-ngan,46
779,54930497,vi-ngan,46
780,217371520,vi-ngan,46
781,202962254,vi-ngan,46
782,165144896,vi-ngan,46
783,172978932,vi-ngan,46
784,132042792,vi-ngan,46
785,173053951,vi-ngan,46
786,90519635,vi-ngan,46
787,90519343,vi-ngan,46
788,170340022,vi-ngan,46
789,249532071,vi-ngan,46
790,252015649,vi-ngan,46
791,82911850,vi-ngan,46
792,83940898,vi-ngan,46
793,83941043,vi-ngan,46
794,83940856,vi-ngan,46
795,36333099,vi-ngan,46
796,82909813,vi-ngan,46
797,73828550,vi-ngan,46
798,35843395,vi-ngan,46
799,76013435,vi-ngan,46
800,183348421,vi-ngan,46
801,83938948,vi-ngan,46
802,196853172,vi-ngan,46
803,203293908,vi-ngan,46
804,214611126,vi-ngan,46
805,120068079,vi-ngan,46
806,73106961,vi-ngan,46
807,11585132,vi-ngan,46
808,83938838,vi-ngan,46
809,73853588,vi-ngan,46
810,109987201,vi-ngan,46
811,96988029,vi-ngan,46
812,96988183,vi-ngan,46
813,73261918,vi-ngan,46
814,97644769,vi-ngan,46
815,36842078,vi-ngan,46
816,93235413,vi-ngan,46
817,100298385,vi-ngan,46
818,53496739,vi-ngan,46
819,73827142,vi-ngan,46
820,41367146,vi-ngan,46
821,124239859,vi-ngan,46
822,91431265,vi-ngan,46
823,145521945,vi-ngan,46
824,203821489,vi-ngan,46
825,76474068,vi-ngan,46
826,6774979,vi-ngan,46
827,206651826,vi-ngan,46
828,35953916,vi-ngan,46
829,146949425,vi-ngan,46
830,191328867,vi-ngan,46
831,77746334,vi-ngan,46
832,187328731,vi-ngan,46
833,146393650,vi-ngan,46
834,98161955,vi-ngan,46
835,160314390,vi-ngan,46
836,170650299,vi-ngan,46
837,253075950,vi-ngan,46
838,190589365,vi-ngan,46
839,91420271,vi-ngan,46
840,183946630,vi-ngan,46
841,199103251,vi-ngan,46
842,134885028,vi-ngan,46
843,205928728,vi-ngan,46
844,82910570,vi-ngan,46
845,97644771,vi-ngan,46
846,97644311,vi-ngan,46
847,110042679,vi-ngan,46
848,91421342,vi-ngan,46
849,69062692,vi-ngan,46
850,108047028,vi-ngan,46
851,128293191,vi-ngan,46
852,82910146,vi-ngan,46
853,76827288,vi-ngan,46
854,185895080,vi-ngan,46
855,82910220,vi-ngan,46
856,198590134,vi-ngan,46
857,83940002,vi-ngan,46
858,83939295,vi-ngan,46
859,20506941,vi-ngan,46
860,103860552,vi-ngan,46
861,207333508,vi-ngan,46
862,149312200,vi-ngan,46
863,249173850,vi-ngan,46
864,167739750,vi-ngan,46
865,193769279,vi-ngan,46
866,184773645,vi-ngan,46
867,177736691,vi-ngan,46
868,106867104,vi-ngan,46
869,83940043,vi-ngan,46
870,82910458,vi-ngan,46
871,16195870,vi-ngan,46
872,252598394,vi-ngan,46
873,249895499,vi-ngan,46
874,77719426,vi-ngan,46
875,68106406,vi-ngan,46
876,209413976,vi-ngan,46
877,111414240,vi-ngan,46
878,83941446,vi-ngan,46
879,249153112,vi-ngan,46
880,155169045,vi-ngan,46
881,11860470,vi-ngan,46
882,171214627,vi-ngan,46
883,103457954,vi-ngan,46
884,188131727,vi-ngan,46
885,53344193,vi-ngan,46
886,91431262,vi-ngan,46
887,102130012,vi-ngan,46
888,73826369,vi-ngan,46
889,103461060,vi-ngan,46
890,103457625,vi-ngan,46
891,99959699,vi-ngan,46
892,164259137,vi-ngan,46
893,83938423,vi-ngan,46
894,82910299,vi-ngan,46
895,83940672,vi-ngan,46
896,82909276,vi-ngan,46
897,82909423,vi-ngan,46
898,83940215,vi-ngan,46
899,82911860,vi-ngan,46
900,83939819,vi-ngan,46
901,82910102,vi-ngan,46
902,82910850,vi-ngan,46
903,83939143,vi-ngan,46
904,82910334,vi-ngan,46
905,83941619,vi-ngan,46
906,82911902,vi-ngan,46
907,100301604,vi-ngan,46
908,36332254,vi-ngan,46
909,126881871,vi-ngan,46
910,176987875,vi-ngan,46
911,129256826,vi-ngan,46
912,107962694,vi-ngan,46
913,83938184,vi-ngan,46
914,142046800,vi-ngan,46
915,83940138,vi-ngan,46
916,94554975,vi-ngan,46
917,116115549,vi-ngan,46
918,16177938,vi-ngan,46
919,71160486,vi-ngan,46
920,195444246,vi-ngan,46
921,48608925,vi-ngan,46
922,93884358,vi-ngan,46
923,199103199,vi-ngan,46
924,167749351,vi-ngan,46
925,249894630,vi-ngan,46
926,13419271,vi-ngan,46
927,51099712,vi-ngan,46
