,product_id,category_name,max_page
486,75668209,tui-tote-co-khoa,30
487,152548110,tui-tote-co-khoa,30
488,173908260,tui-tote-co-khoa,30
489,173909001,tui-tote-co-khoa,30
490,130856708,tui-tote-co-khoa,30
491,117423565,tui-tote-co-khoa,30
492,117410108,tui-tote-co-khoa,30
493,91710683,tui-tote-co-khoa,30
494,134369430,tui-tote-co-khoa,30
495,174649056,tui-tote-co-khoa,30
496,243011060,tui-tote-co-khoa,30
497,128291354,tui-tote-co-khoa,30
498,90852443,tui-tote-co-khoa,30
499,58436614,tui-tote-co-khoa,30
500,130856620,tui-tote-co-khoa,30
501,117423572,tui-tote-co-khoa,30
502,36453226,tui-tote-co-khoa,30
503,115117593,tui-tote-co-khoa,30
504,84209969,tui-tote-co-khoa,30
505,9825529,tui-tote-co-khoa,30
506,24865222,tui-tote-co-khoa,30
507,190172465,tui-tote-co-khoa,30
508,221936013,tui-tote-co-khoa,30
509,199129350,tui-tote-co-khoa,30
510,251264994,tui-tote-co-khoa,30
511,175655855,tui-tote-co-khoa,30
512,176535891,tui-tote-co-khoa,30
513,176535717,tui-tote-co-khoa,30
514,195771578,tui-tote-co-khoa,30
515,146950373,tui-tote-co-khoa,30
516,199646401,tui-tote-co-khoa,30
517,230231965,tui-tote-co-khoa,30
518,172472649,tui-tote-co-khoa,30
519,155554599,tui-tote-co-khoa,30
520,214083084,tui-tote-co-khoa,30
521,222684792,tui-tote-co-khoa,30
522,219143709,tui-tote-co-khoa,30
523,130856397,tui-tote-co-khoa,30
524,229804465,tui-tote-co-khoa,30
525,130856661,tui-tote-co-khoa,30
526,147486282,tui-tote-co-khoa,30
527,185840629,tui-tote-co-khoa,30
528,152548165,tui-tote-co-khoa,30
529,205081777,tui-tote-co-khoa,30
530,121760266,tui-tote-co-khoa,30
531,130856130,tui-tote-co-khoa,30
532,187804197,tui-tote-co-khoa,30
533,136940112,tui-tote-co-khoa,30
534,77332182,tui-tote-co-khoa,30
535,187945721,tui-tote-co-khoa,30
536,221346202,tui-tote-co-khoa,30
537,130856296,tui-tote-co-khoa,30
538,115117572,tui-tote-co-khoa,30
539,67546652,tui-tote-co-khoa,30
540,117423475,tui-tote-co-khoa,30
541,147854615,tui-tote-co-khoa,30
542,109958963,tui-tote-co-khoa,30
543,130856766,tui-tote-co-khoa,30
544,152548139,tui-tote-co-khoa,30
545,52659822,tui-tote-co-khoa,30
546,152548150,tui-tote-co-khoa,30
547,167962368,tui-tote-co-khoa,30
548,117272304,tui-tote-co-khoa,30
549,167967885,tui-tote-co-khoa,30
550,128293497,tui-tote-co-khoa,30
551,130856731,tui-tote-co-khoa,30
552,115117649,tui-tote-co-khoa,30
553,137153917,tui-tote-co-khoa,30
554,113253934,tui-tote-co-khoa,30
555,14045177,tui-tote-co-khoa,30
556,161231319,tui-tote-co-khoa,30
557,91443517,tui-tote-co-khoa,30
558,159035804,tui-tote-co-khoa,30
559,57857611,tui-tote-co-khoa,30
560,115117655,tui-tote-co-khoa,30
561,35597384,tui-tote-co-khoa,30
562,115117591,tui-tote-co-khoa,30
563,200026702,tui-tote-co-khoa,30
564,192886507,tui-tote-co-khoa,30
565,141323364,tui-tote-co-khoa,30
566,167555255,tui-tote-co-khoa,30
567,21761309,tui-tote-co-khoa,30
568,186608132,tui-tote-co-khoa,30
569,170496483,tui-tote-co-khoa,30
570,150841315,tui-tote-co-khoa,30
571,155562397,tui-tote-co-khoa,30
572,176536035,tui-tote-co-khoa,30
573,163887352,tui-tote-co-khoa,30
574,206107684,tui-tote-co-khoa,30
575,213710634,tui-tote-co-khoa,30
576,219140114,tui-tote-co-khoa,30
577,130856401,tui-tote-co-khoa,30
578,179731402,tui-tote-co-khoa,30
579,130856541,tui-tote-co-khoa,30
580,73114534,tui-tote-co-khoa,30
581,168073547,tui-tote-co-khoa,30
582,182147879,tui-tote-co-khoa,30
583,54769135,tui-tote-co-khoa,30
584,129863150,tui-tote-co-khoa,30
